Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1717964856,1000,,Aggregated,62.900000,0.000000,18000,20000,22000,23000,25000,27000,34000,40000,45000,55000,59000,34897,5,18000.0,13336.256190773141,3.550277993781492,58721.02906598593,184.2005903086225
1717964859,1000,,Aggregated,62.900000,0.000000,18000,20000,22000,23000,25000,27000,34000,40000,45000,55000,59000,35062,5,18000.0,13342.218904675528,3.550277993781492,58721.02906598593,184.20449489475786
1717964861,1000,,Aggregated,64.600000,0.000000,18000,20000,22000,23000,25000,27000,34000,40000,45000,55000,59000,35228,5,18000.0,13361.092724862425,3.550277993781492,58721.02906598593,184.2076757125014
1717964864,1000,,Aggregated,65.800000,0.000000,18000,20000,22000,23000,25000,27000,34000,40000,45000,55000,59000,35394,5,18000.0,13378.71230953151,3.550277993781492,58721.02906598593,184.2116177883257
1717964866,1000,,Aggregated,66.500000,0.000000,18000,20000,22000,23000,25000,27000,33000,40000,45000,55000,59000,35557,5,18000.0,13384.073016708418,3.550277993781492,58721.02906598593,184.2175661613747
1717964869,1000,,Aggregated,66.000000,0.000000,18000,20000,22000,23000,25000,27000,33000,40000,45000,55000,59000,35716,5,18000.0,13418.520387100238,3.550277993781492,58721.02906598593,184.2261731436891
1717964871,1000,,Aggregated,64.600000,0.000000,18000,20000,22000,23000,25000,27000,33000,40000,45000,55000,59000,35878,5,18000.0,13439.450608785108,3.550277993781492,58721.02906598593,184.23320697920732
1717964874,1000,,Aggregated,65.000000,0.000000,18000,20000,22000,23000,25000,27000,32000,40000,45000,55000,59000,36025,5,18000.0,13458.428748333745,3.550277993781492,58721.02906598593,184.23883414295628
1717964877,1000,,Aggregated,63.100000,0.000000,18000,20000,22000,23000,25000,27000,32000,40000,45000,55000,59000,36190,5,18000.0,13474.56990718849,3.550277993781492,58721.02906598593,184.24705719812104
1717964879,1000,,Aggregated,62.800000,0.000000,18000,20000,22000,23000,25000,27000,32000,40000,45000,55000,59000,36332,5,18000.0,13488.986025941125,3.550277993781492,58721.02906598593,184.2543487834416
1717964881,1000,,Aggregated,62.400000,0.000000,18000,20000,22000,23000,25000,27000,32000,40000,45000,55000,59000,36489,5,18000.0,13499.625681189844,3.550277993781492,58721.02906598593,184.26175011647345
1717964884,1000,,Aggregated,61.100000,0.000000,18000,20000,22000,23000,25000,27000,32000,40000,45000,55000,59000,36651,5,18000.0,13520.831063393767,3.550277993781492,58721.02906598593,184.26645930533957
1717964887,1000,,Aggregated,62.900000,0.000000,18000,20000,22000,23000,25000,27000,32000,40000,45000,55000,59000,36809,5,18000.0,13521.867281941993,3.550277993781492,58721.02906598593,184.27004265261212
1717964889,1000,,Aggregated,62.400000,0.000000,18000,20000,22000,23000,25000,27000,32000,40000,45000,55000,59000,36978,5,18000.0,13525.499775512306,3.550277993781492,58721.02906598593,184.27310833468547
1717964891,1000,,Aggregated,62.900000,0.000000,18000,20000,22000,23000,25000,27000,32000,40000,45000,55000,59000,37125,5,18000.0,13536.488971471268,3.550277993781492,58721.02906598593,184.27698316498316
1717964894,1000,,Aggregated,63.600000,0.000000,18000,20000,22000,23000,25000,27000,32000,40000,45000,55000,59000,37296,5,18000.0,13544.289898252247,3.550277993781492,58721.02906598593,184.28107571857572
1717964897,1000,,Aggregated,64.500000,0.000000,18000,20000,22000,23000,25000,27000,32000,40000,45000,55000,59000,37464,5,18000.0,13547.666774736219,3.550277993781492,58721.02906598593,184.28985159086056
1717964899,1000,,Aggregated,64.900000,0.000000,18000,20000,22000,23000,25000,27000,32000,40000,45000,55000,59000,37618,5,18000.0,13507.82198499826,3.550277993781492,58721.02906598593,184.2951512573768
1717964901,1000,,Aggregated,64.900000,0.000000,18000,20000,22000,23000,25000,27000,32000,40000,45000,55000,59000,37795,5,18000.0,13510.69413482909,3.550277993781492,58721.02906598593,184.30072760947215
1717964904,1000,,Aggregated,67.000000,0.000000,18000,20000,22000,23000,25000,27000,32000,40000,45000,55000,59000,37968,5,18000.0,13534.962739990899,3.550277993781492,58721.02906598593,184.30836493889592
1717964906,1000,,Aggregated,66.600000,0.000000,18000,20000,22000,23000,25000,27000,32000,40000,45000,55000,59000,38113,5,18000.0,13538.74824055802,3.550277993781492,58721.02906598593,184.31320022039725
1717964909,1000,,Aggregated,65.500000,0.000000,18000,20000,22000,23000,25000,27000,32000,40000,45000,55000,59000,38276,5,18000.0,13563.884294200903,3.550277993781492,58721.02906598593,184.3206709165012
1717964911,1000,,Aggregated,64.900000,0.000000,19000,20000,22000,23000,25000,27000,32000,40000,45000,55000,59000,38425,5,19000.0,13576.22425870374,3.550277993781492,58721.02906598593,184.32543916720886
1717964914,1000,,Aggregated,63.000000,0.000000,19000,20000,22000,23000,25000,27000,32000,40000,45000,55000,59000,38592,5,19000.0,13602.5470823696,3.550277993781492,58721.02906598593,184.33255597014926
1717964916,1000,,Aggregated,62.700000,0.000000,19000,20000,22000,23000,25000,27000,32000,40000,45000,55000,59000,38747,5,19000.0,13617.802884109167,3.550277993781492,58721.02906598593,184.3390456035306
1717964919,1000,,Aggregated,63.400000,0.000000,19000,20000,22000,23000,25000,27000,32000,40000,45000,55000,59000,38919,5,19000.0,13630.900520460764,3.550277993781492,58721.02906598593,184.3467714997816
1717964921,1000,,Aggregated,64.600000,0.000000,19000,20000,22000,23000,25000,27000,32000,40000,45000,55000,59000,39075,5,19000.0,13599.340694453067,3.550277993781492,58721.02906598593,184.34996801023672
1717964924,1000,,Aggregated,65.000000,0.000000,19000,20000,22000,23000,25000,27000,32000,40000,45000,55000,59000,39260,5,19000.0,13611.233178504952,3.550277993781492,58721.02906598593,184.35580743759553
1717964927,1000,,Aggregated,66.800000,0.000000,19000,20000,22000,23000,25000,27000,32000,40000,45000,55000,59000,39425,5,19000.0,13631.636763722545,3.550277993781492,58721.02906598593,184.36124286620165
1717964929,1000,,Aggregated,67.700000,0.000000,19000,20000,22000,23000,25000,27000,32000,40000,45000,55000,59000,39610,5,19000.0,13639.131253679681,3.550277993781492,58721.02906598593,184.3642009593537
1717964932,1000,,Aggregated,69.100000,0.000000,19000,20000,22000,23000,25000,27000,32000,40000,45000,55000,59000,39765,5,19000.0,13647.682669076994,3.550277993781492,58721.02906598593,184.37135672073433
1717964934,1000,,Aggregated,68.600000,0.000000,18000,20000,22000,23000,25000,27000,32000,40000,45000,55000,59000,39927,5,18000.0,13655.91779814495,3.550277993781492,58721.02906598593,184.37861597415284
1717964937,1000,,Aggregated,66.700000,0.000000,18000,20000,22000,23000,25000,27000,32000,40000,45000,52000,59000,40103,5,18000.0,13655.742367809153,3.550277993781492,58721.02906598593,184.38261476697505
1717964939,1000,,Aggregated,66.800000,0.000000,18000,20000,22000,23000,25000,27000,31000,40000,45000,52000,59000,40255,5,18000.0,13661.60028514783,3.550277993781492,58721.02906598593,184.38549248540554
1717964942,1000,,Aggregated,64.500000,0.000000,18000,20000,22000,23000,25000,27000,30000,40000,45000,52000,59000,40414,5,18000.0,13659.591905904968,3.550277993781492,58721.02906598593,184.38897411787994
1717964944,1000,,Aggregated,65.000000,0.000000,18000,20000,22000,23000,25000,27000,30000,40000,45000,52000,59000,40560,5,18000.0,13665.537921555479,3.550277993781492,58721.02906598593,184.39363905325445
1717964947,1000,,Aggregated,63.300000,0.000000,19000,20000,22000,23000,25000,27000,30000,40000,45000,52000,59000,40723,5,19000.0,13677.866275681612,3.550277993781492,58721.02906598593,184.3997740834418
1717964949,1000,,Aggregated,62.200000,0.000000,19000,20000,22000,23000,25000,27000,30000,40000,45000,52000,59000,40874,5,19000.0,13681.786082239096,3.550277993781492,58721.02906598593,184.40392425502765
1717964952,1000,,Aggregated,61.900000,0.000000,19000,20000,22000,23000,25000,27000,30000,40000,45000,52000,59000,41032,5,19000.0,13686.341838747185,3.550277993781492,58721.02906598593,184.40692630142328
1717964954,1000,,Aggregated,61.800000,0.000000,19000,20000,22000,23000,25000,27000,30000,40000,45000,52000,59000,41188,5,19000.0,13694.613020370682,3.550277993781492,58721.02906598593,184.40883266970962
1717964957,1000,,Aggregated,62.800000,0.000000,19000,20000,22000,23000,25000,27000,30000,40000,45000,52000,59000,41358,5,19000.0,13707.815868972622,3.550277993781492,58721.02906598593,184.4116011412544
1717964959,1000,,Aggregated,63.100000,0.000000,19000,20000,22000,23000,25000,27000,30000,40000,45000,52000,59000,41524,5,19000.0,13727.962065464815,3.550277993781492,58721.02906598593,184.41845679606973
1717964962,1000,,Aggregated,65.000000,0.000000,19000,20000,22000,23000,25000,27000,30000,40000,45000,52000,59000,41675,5,19000.0,13735.157826535236,3.550277993781492,58721.02906598593,184.42281943611277
1717964964,1000,,Aggregated,63.300000,0.000000,19000,20000,22000,23000,25000,27000,30000,40000,45000,52000,59000,41825,5,19000.0,13744.949736111548,3.550277993781492,58721.02906598593,184.42749551703525
1717964967,1000,,Aggregated,63.700000,0.000000,19000,20000,22000,23000,25000,27000,30000,40000,45000,52000,59000,41972,5,19000.0,13758.920459920575,3.550277993781492,58721.02906598593,184.43307443057276
1717964969,1000,,Aggregated,61.900000,0.000000,19000,20000,22000,23000,25000,27000,30000,40000,45000,52000,59000,42140,5,19000.0,13776.052424209216,3.550277993781492,58721.02906598593,184.42793070716658
1717964972,1000,,Aggregated,61.600000,0.000000,19000,20000,22000,23000,25000,27000,30000,40000,45000,52000,59000,42303,5,19000.0,13779.070658726878,3.550277993781492,58721.02906598593,184.42188497269697
1717964974,1000,,Aggregated,62.500000,0.000000,19000,20000,22000,23000,25000,27000,30000,40000,45000,52000,59000,42472,5,19000.0,13786.663036884056,3.550277993781492,58721.02906598593,184.41556790356
1717964977,1000,,Aggregated,64.700000,0.000000,19000,20000,22000,23000,24000,27000,30000,40000,45000,52000,59000,42667,5,19000.0,13808.723194627742,3.550277993781492,58721.02906598593,184.40846555886282
1717964980,1000,,Aggregated,69.500000,0.000000,19000,20000,22000,23000,24000,26000,30000,40000,45000,52000,59000,42863,5,19000.0,13817.634164431938,3.550277993781492,58721.02906598593,184.40120850150478
1717964983,1000,,Aggregated,72.300000,0.000000,19000,20000,22000,23000,24000,26000,30000,40000,45000,52000,59000,43053,5,19000.0,13821.23089853756,3.550277993781492,58721.02906598593,184.3945601932502
1717964986,1000,,Aggregated,75.000000,0.000000,19000,20000,21000,23000,24000,26000,30000,39000,45000,52000,59000,43271,6,19000.0,13814.114109173886,3.550277993781492,58721.02906598593,184.38171061449933
1717964989,1000,,Aggregated,66.500000,0.100000,19000,20000,21000,23000,24000,26000,30000,39000,45000,52000,59000,43469,6,19000.0,13832.165151676247,3.550277993781492,58721.02906598593,184.37433573351123
1717964991,1000,,Aggregated,78.000000,0.100000,19000,20000,21000,23000,24000,26000,29000,39000,45000,52000,59000,43662,6,19000.0,13831.034796893748,3.550277993781492,58721.02906598593,184.3676881498786
1717964994,1000,,Aggregated,79.900000,0.100000,19000,20000,21000,23000,24000,26000,29000,39000,45000,52000,59000,43863,6,19000.0,13811.950606853428,3.550277993781492,58721.02906598593,184.3695597656339
1717964997,1000,,Aggregated,81.000000,0.100000,19000,20000,21000,23000,24000,26000,29000,39000,45000,52000,59000,44032,6,19000.0,13821.49739016435,3.550277993781492,58721.02906598593,184.37338753633722
1717964999,1000,,Aggregated,74.500000,0.000000,19000,20000,21000,23000,24000,26000,29000,39000,45000,52000,59000,44198,6,19000.0,13829.1307802513,3.550277993781492,58721.02906598593,184.37700800941218
1717965002,1000,,Aggregated,72.900000,0.000000,19000,20000,21000,23000,24000,26000,29000,39000,45000,52000,59000,44380,6,19000.0,13840.349368851112,3.550277993781492,58721.02906598593,184.38296529968454
1717965005,1000,,Aggregated,71.800000,0.000000,19000,20000,21000,23000,24000,26000,29000,39000,45000,52000,59000,44574,6,19000.0,13838.97510224578,3.550277993781492,58721.02906598593,184.3887019338628
1717965007,1000,,Aggregated,69.300000,0.000000,18000,20000,21000,23000,24000,26000,29000,39000,45000,52000,59000,44740,6,18000.0,13832.7339022184,3.550277993781492,58721.02906598593,184.39172999552972
1717965010,1000,,Aggregated,70.800000,0.000000,18000,20000,21000,23000,24000,26000,29000,39000,45000,52000,59000,44934,6,18000.0,13825.901152548407,3.550277993781492,58721.02906598593,184.39509057729114
1717965013,1000,,Aggregated,73.600000,0.000000,18000,20000,21000,23000,24000,26000,29000,39000,45000,52000,59000,45100,6,18000.0,13824.829642846098,3.550277993781492,58721.02906598593,184.39827050997783
1717965015,1000,,Aggregated,70.000000,0.000000,18000,20000,21000,23000,24000,26000,29000,39000,45000,52000,59000,45265,6,18000.0,13833.102399560403,3.550277993781492,58721.02906598593,184.40231967303657
1717965018,1000,,Aggregated,69.100000,0.000000,18000,20000,21000,23000,24000,26000,29000,39000,45000,52000,59000,45447,6,18000.0,13837.736883915586,3.550277993781492,58721.02906598593,184.4061654234603
1717965021,1000,,Aggregated,70.700000,0.000000,19000,20000,21000,23000,24000,26000,29000,39000,45000,52000,59000,45613,6,19000.0,13849.608128103027,3.550277993781492,58721.02906598593,184.41264551772522
1717965024,1000,,Aggregated,67.900000,0.000000,19000,20000,21000,23000,24000,26000,29000,39000,45000,52000,59000,45795,6,19000.0,13857.686444341105,3.550277993781492,58721.02906598593,184.42251337482259
1717965027,1000,,Aggregated,69.500000,0.000000,18000,20000,21000,23000,24000,26000,29000,39000,45000,52000,59000,45996,6,18000.0,13815.671375875929,3.550277993781492,58721.02906598593,184.43008087659797
1717965029,1000,,Aggregated,70.900000,0.000000,18000,20000,21000,23000,24000,26000,29000,39000,45000,52000,59000,46186,6,18000.0,13813.718391336975,3.550277993781492,58721.02906598593,184.43705884900186
1717965032,1000,,Aggregated,73.900000,0.000000,19000,20000,21000,23000,24000,26000,29000,39000,45000,52000,59000,46379,6,19000.0,13822.399600685367,3.550277993781492,58721.02906598593,184.4435196964143
1717965035,1000,,Aggregated,76.600000,0.000000,19000,20000,21000,23000,24000,26000,29000,39000,45000,52000,59000,46565,6,19000.0,13821.038311964972,3.550277993781492,58721.02906598593,184.45117577579728
1717965038,1000,,Aggregated,77.000000,0.000000,19000,20000,21000,23000,24000,26000,29000,39000,45000,52000,59000,46765,6,19000.0,13854.770437658508,3.550277993781492,58721.02906598593,184.46303859724154
1717965041,1000,,Aggregated,76.900000,0.000000,19000,20000,21000,23000,24000,26000,29000,39000,45000,52000,59000,46972,6,19000.0,13881.29494114337,3.550277993781492,58721.02906598593,184.47368645150303
1717965043,1000,,Aggregated,77.000000,0.000000,19000,20000,21000,23000,24000,26000,29000,39000,45000,52000,59000,47162,6,19000.0,13893.793400451988,3.550277993781492,58721.02906598593,184.48214664348416
1717965046,1000,,Aggregated,78.300000,0.000000,19000,20000,21000,23000,24000,26000,29000,39000,45000,52000,59000,47350,6,19000.0,13891.419869389687,3.550277993781492,58721.02906598593,184.4926504751848
1717965049,1000,,Aggregated,78.500000,0.000000,19000,20000,21000,23000,24000,26000,29000,39000,45000,52000,59000,47528,6,19000.0,13906.294248962975,3.550277993781492,58721.02906598593,184.50269314930148
1717965052,1000,,Aggregated,76.300000,0.000000,19000,20000,21000,23000,24000,26000,29000,39000,45000,52000,59000,47706,6,19000.0,13901.00015262192,3.550277993781492,58721.02906598593,184.5091183498931
1717965055,1000,,Aggregated,60.500000,0.000000,19000,20000,21000,23000,24000,26000,29000,39000,45000,52000,59000,47896,6,19000.0,13907.66756558744,3.550277993781492,58721.02906598593,184.51549189911475
1717965058,1000,,Aggregated,59.300000,0.000000,19000,20000,21000,23000,24000,26000,29000,39000,45000,52000,59000,48068,6,19000.0,13899.80597291369,3.550277993781492,58721.02906598593,184.5185778480486
1717965060,1000,,Aggregated,71.700000,0.000000,19000,20000,21000,23000,24000,26000,29000,39000,45000,52000,59000,48258,6,19000.0,13904.690055357185,3.550277993781492,58721.02906598593,184.52704214845207
1717965063,1000,,Aggregated,73.000000,0.000000,19000,20000,21000,23000,24000,26000,29000,39000,45000,52000,59000,48444,6,19000.0,13910.69985708395,3.550277993781492,58721.02906598593,184.53525720419452
1717965066,1000,,Aggregated,73.800000,0.000000,19000,20000,21000,23000,24000,26000,29000,39000,45000,52000,59000,48628,6,19000.0,13918.406522791054,3.550277993781492,58721.02906598593,184.54244468207617
1717965069,1000,,Aggregated,73.200000,0.000000,19000,20000,21000,23000,24000,26000,29000,39000,45000,52000,59000,48808,6,19000.0,13923.503811768893,3.550277993781492,58721.02906598593,184.54943861662022
1717965073,1000,,Aggregated,55.000000,0.000000,19000,20000,21000,23000,24000,26000,29000,39000,45000,52000,59000,49056,6,19000.0,13946.310092069705,3.550277993781492,58721.02906598593,184.56333577951727
1717965076,1000,,Aggregated,61.200000,0.000000,19000,20000,21000,23000,24000,26000,29000,39000,45000,52000,59000,49238,6,19000.0,13950.589102908029,3.550277993781492,58721.02906598593,184.57096145253666
1717965078,1000,,Aggregated,65.900000,0.000000,19000,20000,21000,23000,24000,26000,29000,39000,45000,52000,59000,49416,6,19000.0,13948.895713968162,3.550277993781492,58721.02906598593,184.57679698882953
1717965081,1000,,Aggregated,64.900000,0.000000,19000,20000,21000,23000,24000,26000,29000,39000,45000,52000,59000,49602,6,19000.0,13948.259828351147,3.550277993781492,58721.02906598593,184.58207330349583
1717965084,1000,,Aggregated,79.400000,0.000000,19000,20000,21000,23000,24000,26000,29000,39000,45000,52000,59000,49810,6,19000.0,13956.452056408225,3.550277993781492,58721.02906598593,184.58996185504918
1717965087,1000,,Aggregated,75.400000,0.000000,19000,20000,21000,23000,24000,26000,29000,39000,45000,51000,59000,50018,6,19000.0,13949.481849464166,3.550277993781492,58721.02906598593,184.59586548842418
1717965090,1000,,Aggregated,65.000000,0.000000,19000,20000,21000,23000,24000,26000,29000,39000,45000,51000,59000,50225,6,19000.0,13950.979755780694,3.550277993781492,58721.02906598593,184.60314584370335
1717965093,1000,,Aggregated,65.800000,0.000000,19000,20000,21000,23000,24000,26000,29000,39000,45000,51000,59000,50440,6,19000.0,13965.327335749618,3.550277993781492,58721.02906598593,184.61399682791435
1717965096,1000,,Aggregated,68.400000,0.000000,19000,20000,21000,23000,24000,26000,29000,39000,45000,51000,59000,50638,6,19000.0,13984.125630123288,3.550277993781492,58721.02906598593,184.61714522690468
1717965099,1000,,Aggregated,65.300000,0.000000,19000,20000,21000,22000,24000,26000,29000,39000,45000,51000,59000,50852,6,19000.0,13982.727525471015,3.550277993781492,58721.02906598593,184.61374183906238
1717965102,1000,,Aggregated,66.200000,0.000000,19000,20000,21000,22000,24000,26000,29000,39000,45000,51000,59000,51032,6,19000.0,13981.375182673926,3.550277993781492,58721.02906598593,184.611635836338
1717965105,1000,,Aggregated,62.700000,0.000000,18000,20000,21000,22000,24000,26000,29000,39000,45000,51000,59000,51229,6,18000.0,13942.492391445709,3.550277993781492,58721.02906598593,184.61863397684905
1717965107,1000,,Aggregated,78.100000,0.000000,18000,20000,21000,22000,24000,26000,29000,39000,45000,51000,59000,51421,6,18000.0,13944.898410732754,3.550277993781492,58721.02906598593,184.62355846833006
1717965110,1000,,Aggregated,78.300000,0.000000,18000,20000,21000,22000,24000,26000,29000,39000,45000,51000,59000,51639,6,18000.0,13959.97808676939,3.550277993781492,58721.02906598593,184.62942737078563
1717965114,1000,,Aggregated,62.500000,0.000000,19000,20000,21000,22000,24000,26000,29000,39000,45000,51000,59000,51853,6,19000.0,13964.526188683543,3.550277993781492,58721.02906598593,184.63537307388194
1717965117,1000,,Aggregated,63.200000,0.000000,19000,20000,21000,22000,24000,26000,29000,39000,45000,51000,59000,52065,6,19000.0,13976.363155655918,3.550277993781492,58721.02906598593,184.64329203879765
1717965119,1000,,Aggregated,69.700000,0.000000,19000,20000,21000,22000,24000,26000,29000,39000,45000,51000,59000,52269,6,19000.0,13985.993286750641,3.550277993781492,58721.02906598593,184.65015592416154
1717965122,1000,,Aggregated,84.800000,0.000000,19000,20000,21000,22000,24000,26000,29000,39000,45000,51000,59000,52481,6,19000.0,13989.187663590857,3.550277993781492,58721.02906598593,184.6485204169128
1717965126,1000,,Aggregated,62.900000,0.000000,18000,20000,21000,22000,24000,26000,29000,39000,45000,51000,59000,52708,6,18000.0,13987.09640953392,3.550277993781492,58721.02906598593,184.64481672611367
1717965129,1000,,Aggregated,65.000000,0.000000,18000,20000,21000,22000,24000,26000,29000,39000,45000,51000,59000,52939,6,18000.0,13995.991543415237,3.550277993781492,58721.02906598593,184.64115302517993
1717965131,1000,,Aggregated,72.800000,0.000000,18000,20000,21000,22000,24000,26000,28000,39000,45000,51000,59000,53144,6,18000.0,13993.330605601192,3.550277993781492,58721.02906598593,184.6374943549601
1717965135,1000,,Aggregated,66.300000,0.000000,18000,20000,21000,22000,24000,26000,28000,39000,45000,51000,59000,53364,6,18000.0,13995.007159343773,3.550277993781492,58721.02906598593,184.6335169777378
1717965138,1000,,Aggregated,87.600000,0.000000,18000,20000,21000,22000,24000,26000,28000,39000,45000,51000,59000,53584,6,18000.0,13995.053998699661,3.550277993781492,58721.02906598593,184.62949761122724
1717965141,1000,,Aggregated,65.600000,0.000000,18000,20000,21000,22000,24000,26000,28000,39000,45000,51000,59000,53794,6,18000.0,13976.124351097018,3.550277993781492,58721.02906598593,184.62763505223631
1717965143,1000,,Aggregated,84.800000,0.000000,18000,20000,21000,22000,24000,26000,28000,39000,45000,51000,59000,53981,6,18000.0,13958.511309568812,3.550277993781492,58721.02906598593,184.63062929549287
1717965147,1000,,Aggregated,62.400000,0.000000,18000,20000,21000,22000,24000,26000,28000,39000,45000,51000,59000,54190,6,18000.0,13962.583587619187,3.550277993781492,58721.02906598593,184.63544934489758
1717965149,1000,,Aggregated,81.800000,0.000000,18000,20000,21000,22000,24000,26000,28000,39000,45000,51000,59000,54377,6,18000.0,13968.457085565991,3.550277993781492,58721.02906598593,184.63977416922597
1717965153,1000,,Aggregated,59.000000,0.000000,18000,20000,21000,22000,24000,26000,28000,39000,45000,51000,59000,54576,6,18000.0,13980.060868468248,3.550277993781492,58721.02906598593,184.648526824978
1717965156,1000,,Aggregated,77.200000,0.000000,18000,20000,21000,22000,24000,26000,28000,39000,45000,51000,59000,54782,6,18000.0,13941.2419703853,3.550277993781492,58721.02906598593,184.65406520389908
1717965159,1000,,Aggregated,60.000000,0.000000,18000,20000,21000,22000,24000,26000,28000,39000,45000,51000,59000,54993,6,18000.0,13946.731377627537,3.550277993781492,58721.02906598593,184.66224792246285
1717965162,1000,,Aggregated,61.600000,0.000000,18000,20000,21000,22000,24000,26000,28000,39000,45000,51000,59000,55195,6,18000.0,13970.064106420417,3.550277993781492,58721.02906598593,184.67062233897997
1717965165,1000,,Aggregated,62.900000,0.000000,18000,20000,21000,22000,24000,26000,28000,39000,45000,51000,59000,55394,6,18000.0,13991.715211243558,3.550277993781492,58721.02906598593,184.6790627143734
1717965168,1000,,Aggregated,61.200000,0.000000,18000,20000,21000,22000,24000,26000,28000,39000,45000,51000,59000,55574,6,18000.0,14012.26707297118,3.550277993781492,58721.02906598593,184.68758772087668
1717965171,1000,,Aggregated,59.200000,0.000000,18000,20000,21000,22000,24000,26000,28000,39000,45000,51000,59000,55765,6,18000.0,14027.931504611144,3.550277993781492,58721.02906598593,184.69543620550525
1717965174,1000,,Aggregated,59.300000,0.000000,18000,20000,21000,22000,24000,26000,28000,39000,45000,51000,59000,55943,6,18000.0,14027.660992540736,3.550277993781492,58721.02906598593,184.7014818654702
1717965177,1000,,Aggregated,58.300000,0.000000,18000,20000,21000,22000,24000,26000,28000,39000,45000,51000,59000,56146,6,18000.0,14029.210378817734,3.550277993781492,58721.02906598593,184.69937306308552
1717965180,1000,,Aggregated,59.800000,0.000000,18000,20000,21000,22000,24000,26000,28000,39000,45000,51000,59000,56336,6,18000.0,14027.965400672783,3.550277993781492,58721.02906598593,184.6963575688725
1717965183,1000,,Aggregated,61.000000,0.000000,18000,20000,21000,22000,24000,26000,28000,39000,45000,51000,59000,56528,6,18000.0,14043.608298530022,3.550277993781492,58721.02906598593,184.69358547976225
1717965186,1000,,Aggregated,61.700000,0.000000,18000,20000,21000,22000,24000,26000,28000,39000,45000,51000,59000,56737,6,18000.0,14052.934727849748,3.550277993781492,58721.02906598593,184.69392107443116
1717965189,1000,,Aggregated,63.900000,0.000000,18000,20000,21000,22000,24000,26000,28000,39000,45000,51000,59000,56941,6,18000.0,14059.676182399986,3.550277993781492,58721.02906598593,184.69521083226496
1717965192,1000,,Aggregated,64.900000,0.000000,18000,20000,21000,22000,24000,26000,28000,39000,45000,51000,59000,57151,6,18000.0,14065.784670112917,3.550277993781492,58721.02906598593,184.69633077286485
1717965195,1000,,Aggregated,65.700000,0.000000,18000,20000,21000,22000,24000,26000,28000,39000,45000,51000,59000,57359,6,18000.0,14065.39245856454,3.550277993781492,58721.02906598593,184.69713558465105
1717965198,1000,,Aggregated,66.100000,0.000000,18000,20000,21000,22000,24000,26000,28000,39000,45000,51000,59000,57600,6,18000.0,14068.070474797598,3.550277993781492,58721.02906598593,184.70026041666668
1717965201,1000,,Aggregated,69.700000,0.000000,18000,20000,21000,22000,24000,26000,28000,39000,45000,51000,59000,57805,6,18000.0,14063.594040765645,3.550277993781492,58721.02906598593,184.70115041951388
1717965204,1000,,Aggregated,69.000000,0.000000,18000,20000,21000,22000,24000,26000,28000,39000,45000,51000,59000,57999,6,18000.0,14062.571423656082,3.550277993781492,58721.02906598593,184.6980810013966
1717965208,1000,,Aggregated,64.000000,0.000000,18000,20000,21000,22000,24000,26000,28000,39000,45000,51000,59000,58213,6,18000.0,14062.863913286219,3.550277993781492,58721.02906598593,184.69472454606358
1717965211,1000,,Aggregated,61.300000,0.000000,18000,20000,21000,22000,24000,26000,28000,39000,45000,51000,59000,58422,6,18000.0,14076.248904286109,3.550277993781492,58721.02906598593,184.69170860292357
1717965214,1000,,Aggregated,61.700000,0.000000,18000,20000,21000,22000,24000,26000,28000,39000,45000,51000,59000,58625,6,18000.0,14074.016641715207,3.550277993781492,58721.02906598593,184.68951812366737
1717965217,1000,,Aggregated,62.600000,0.000000,18000,20000,21000,22000,24000,26000,28000,39000,45000,51000,59000,58853,6,18000.0,14036.932084346241,3.550277993781492,58721.02906598593,184.69588636093317
1717965220,1000,,Aggregated,65.300000,0.000000,18000,20000,21000,22000,24000,26000,28000,39000,45000,51000,59000,59073,6,18000.0,14019.725339200588,3.550277993781492,58721.02906598593,184.69874561982633
1717965223,1000,,Aggregated,66.600000,0.000000,18000,20000,21000,22000,24000,26000,28000,39000,45000,51000,59000,59291,6,18000.0,14026.85334491703,3.550277993781492,58721.02906598593,184.70216390345922
1717965226,1000,,Aggregated,68.200000,0.000000,18000,20000,21000,22000,24000,26000,28000,39000,45000,51000,59000,59507,6,18000.0,14055.304592925328,3.550277993781492,58721.02906598593,184.71159695498008
1717965229,1000,,Aggregated,67.200000,0.000000,18000,20000,21000,22000,24000,26000,28000,39000,45000,51000,59000,59763,6,18000.0,14057.03726601778,3.550277993781492,58721.02906598593,184.71708247577934
1717965232,1000,,Aggregated,70.600000,0.000000,18000,20000,21000,22000,24000,26000,28000,39000,45000,51000,59000,59981,6,18000.0,14066.166835097572,3.550277993781492,58721.02906598593,184.7222120338107
1717965235,1000,,Aggregated,71.000000,0.000000,18000,20000,21000,22000,24000,26000,28000,38000,45000,51000,59000,60194,6,18000.0,14061.078327843328,3.550277993781492,58721.02906598593,184.71892547429977
1717965238,1000,,Aggregated,70.500000,0.000000,18000,20000,21000,22000,24000,26000,28000,38000,45000,51000,59000,60431,6,18000.0,14073.479538381018,3.550277993781492,58721.02906598593,184.7151461997981
