Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1717962031,1000,,Aggregated,63.100000,0.000000,4100,18000,20000,24000,29000,36000,38000,40000,43000,53000,56000,15203,2,4100.0,11271.594156055004,3.5308260121382773,56299.0444029856,181.2225876471749
1717962033,1000,,Aggregated,64.500000,0.000000,4100,18000,20000,24000,29000,36000,38000,40000,43000,53000,56000,15299,2,4100.0,11335.45093686104,3.5308260121382773,56299.0444029856,181.23779331982482
1717962034,1000,,Aggregated,63.800000,0.000000,4100,18000,21000,24000,29000,36000,38000,40000,43000,53000,56000,15392,2,4100.0,11397.686882833827,3.5308260121382773,56299.0444029856,181.25272869022868
1717962036,1000,,Aggregated,65.500000,0.000000,4200,18000,21000,24000,29000,36000,38000,40000,43000,53000,56000,15502,2,4200.0,11476.26737450491,3.5308260121382773,56299.0444029856,181.27041672042319
1717962038,1000,,Aggregated,62.600000,0.000000,4200,19000,21000,24000,29000,36000,38000,40000,43000,53000,56000,15594,2,4200.0,11554.884288956013,3.5308260121382773,56299.0444029856,181.2865845838143
1717962039,1000,,Aggregated,61.500000,0.000000,4200,19000,21000,25000,29000,36000,38000,40000,46000,53000,56000,15687,2,4200.0,11597.42235419372,3.5308260121382773,56299.0444029856,181.29980238413972
1717962041,1000,,Aggregated,65.000000,0.000000,4200,19000,21000,25000,29000,36000,38000,40000,46000,53000,56000,15794,2,4200.0,11651.997941785985,3.5308260121382773,56299.0444029856,181.31828542484487
1717962043,1000,,Aggregated,59.700000,0.000000,4200,19000,21000,25000,29000,36000,38000,40000,46000,53000,56000,15893,2,4200.0,11687.09003354914,3.5308260121382773,56299.0444029856,181.3352419304096
1717962044,1000,,Aggregated,59.100000,0.000000,4300,19000,21000,25000,29000,36000,38000,40000,46000,53000,56000,16000,2,4300.0,11721.16143502909,3.5308260121382773,56299.0444029856,181.35275
1717962046,1000,,Aggregated,59.800000,0.000000,4300,19000,21000,24000,29000,36000,38000,39000,46000,53000,56000,16121,2,4300.0,11744.226390809099,3.5308260121382773,56299.0444029856,181.36840146392905
1717962048,1000,,Aggregated,60.900000,0.000000,4300,19000,21000,24000,29000,36000,38000,39000,46000,53000,56000,16220,2,4300.0,11774.629644030669,3.5308260121382773,56299.0444029856,181.38341553637486
1717962050,1000,,Aggregated,61.700000,0.000000,4300,19000,21000,24000,29000,36000,38000,39000,46000,53000,56000,16341,2,4300.0,11814.595880199398,3.5308260121382773,56299.0444029856,181.4026069395998
1717962051,1000,,Aggregated,58.400000,0.000000,4400,20000,21000,24000,29000,36000,38000,39000,46000,53000,56000,16445,2,4400.0,11860.649442057122,3.5308260121382773,56299.0444029856,181.40060808756462
1717962053,1000,,Aggregated,64.200000,0.000000,4400,20000,21000,24000,29000,36000,38000,39000,46000,53000,56000,16569,2,4400.0,11886.794718554007,3.5308260121382773,56299.0444029856,181.39634256744523
1717962055,1000,,Aggregated,64.600000,0.000000,4500,20000,21000,24000,29000,36000,38000,39000,46000,53000,56000,16664,2,4500.0,11900.042962680833,3.5308260121382773,56299.0444029856,181.39300288046087
1717962056,1000,,Aggregated,63.000000,0.000000,4500,19000,21000,24000,29000,36000,38000,39000,47000,53000,56000,16777,2,4500.0,11945.205635369099,3.5308260121382773,56299.0444029856,181.38970018477679
1717962058,1000,,Aggregated,59.200000,0.000000,4600,19000,21000,24000,29000,36000,38000,40000,47000,56000,69000,16897,2,4600.0,11978.593486993392,3.5308260121382773,68771.56351599842,181.38663668106764
1717962060,1000,,Aggregated,64.600000,0.000000,4600,19000,20000,24000,29000,36000,38000,40000,47000,56000,69000,17018,2,4600.0,11971.744234006663,3.5308260121382773,68771.56351599842,181.3826536608297
1717962062,1000,,Aggregated,64.400000,0.000000,4600,19000,20000,24000,29000,36000,38000,39000,47000,56000,69000,17121,2,4600.0,12014.77638603255,3.5308260121382773,68771.56351599842,181.37976753694292
1717962064,1000,,Aggregated,64.900000,0.000000,4600,19000,20000,24000,29000,36000,38000,40000,47000,56000,69000,17242,2,4600.0,12039.15718375672,3.5308260121382773,68771.56351599842,181.37501449947803
1717962066,1000,,Aggregated,64.800000,0.000000,4700,19000,20000,24000,29000,36000,38000,39000,47000,56000,69000,17358,2,4700.0,12063.780349344312,3.5308260121382773,68771.56351599842,181.37135614702154
1717962067,1000,,Aggregated,60.000000,0.000000,4900,19000,20000,24000,29000,36000,38000,39000,47000,56000,69000,17467,2,4900.0,12095.883786038952,3.5308260121382773,68771.56351599842,181.3685235014599
1717962069,1000,,Aggregated,63.100000,0.000000,5000,19000,20000,24000,29000,36000,38000,39000,47000,56000,69000,17570,2,5000.0,12113.93606858847,3.5308260121382773,68771.56351599842,181.36539556061467
1717962071,1000,,Aggregated,63.400000,0.000000,5100,19000,20000,24000,29000,36000,38000,39000,47000,56000,69000,17681,2,5100.0,12125.95863122898,3.5308260121382773,68771.56351599842,181.36259261353996
1717962072,1000,,Aggregated,60.100000,0.000000,5400,19000,20000,24000,29000,36000,38000,39000,47000,56000,69000,17791,2,5400.0,12164.358190900095,3.5308260121382773,68771.56351599842,181.35950761621044
1717962074,1000,,Aggregated,63.400000,0.000000,5500,19000,20000,24000,29000,36000,38000,39000,47000,56000,69000,17919,2,5500.0,12201.335763791762,3.5308260121382773,68771.56351599842,181.35587923433226
1717962076,1000,,Aggregated,64.400000,0.000000,5600,19000,20000,24000,29000,36000,38000,39000,46000,56000,69000,18038,2,5600.0,12228.570111995214,3.5308260121382773,68771.56351599842,181.35242266326642
1717962078,1000,,Aggregated,65.200000,0.000000,5700,19000,20000,24000,29000,36000,38000,39000,46000,56000,69000,18138,2,5700.0,12241.641409822065,3.5308260121382773,68771.56351599842,181.35103098467306
1717962080,1000,,Aggregated,64.300000,0.000000,5800,19000,20000,24000,29000,36000,38000,39000,46000,56000,69000,18248,2,5800.0,12268.95224089877,3.5308260121382773,68771.56351599842,181.348586146427
1717962081,1000,,Aggregated,60.700000,0.000000,5900,19000,20000,24000,29000,36000,38000,39000,46000,56000,69000,18353,2,5900.0,12297.670802506655,3.5308260121382773,68771.56351599842,181.34593799378848
1717962083,1000,,Aggregated,63.800000,0.000000,5900,19000,20000,24000,29000,36000,38000,39000,46000,56000,69000,18470,2,5900.0,12306.821205509885,3.5308260121382773,68771.56351599842,181.34396318354086
1717962085,1000,,Aggregated,63.300000,0.000000,6000,19000,20000,23000,29000,36000,38000,39000,46000,56000,69000,18594,2,6000.0,12308.852649613877,3.5308260121382773,68771.56351599842,181.3462945036033
1717962087,1000,,Aggregated,62.800000,0.000000,6200,19000,20000,23000,29000,36000,38000,39000,46000,56000,69000,18703,2,6200.0,12323.962688585427,3.5308260121382773,68771.56351599842,181.34919531625943
1717962089,1000,,Aggregated,63.500000,0.000000,6600,19000,20000,23000,29000,36000,38000,39000,46000,56000,69000,18825,2,6600.0,12353.10363548426,3.5308260121382773,68771.56351599842,181.35516600265603
1717962091,1000,,Aggregated,66.100000,0.000000,9600,19000,20000,23000,29000,36000,38000,39000,46000,56000,69000,18950,2,9500.0,12377.277886100012,3.5308260121382773,68771.56351599842,181.35905013192613
1717962093,1000,,Aggregated,62.600000,0.000000,11000,19000,20000,23000,29000,36000,38000,39000,46000,56000,69000,19065,2,11000.0,12392.243145137487,3.5308260121382773,68771.56351599842,181.36144767899293
1717962095,1000,,Aggregated,62.000000,0.000000,11000,19000,20000,22000,28000,36000,38000,39000,46000,56000,69000,19196,2,11000.0,12409.767813414584,3.5308260121382773,68771.56351599842,181.3668472598458
1717962097,1000,,Aggregated,62.700000,0.000000,11000,19000,20000,22000,28000,35000,38000,39000,46000,56000,69000,19312,2,11000.0,12437.072525175236,3.5308260121382773,68771.56351599842,181.37365368682686
1717962099,1000,,Aggregated,61.900000,0.000000,11000,19000,20000,22000,28000,35000,38000,39000,46000,56000,69000,19446,2,11000.0,12469.825509156917,3.5308260121382773,68771.56351599842,181.3803352874627
1717962101,1000,,Aggregated,62.800000,0.000000,14000,19000,20000,21000,28000,35000,38000,39000,46000,56000,69000,19555,2,14000.0,12499.518811496628,3.5308260121382773,68771.56351599842,181.3795448734339
1717962102,1000,,Aggregated,62.100000,0.000000,14000,19000,20000,21000,28000,35000,38000,39000,46000,56000,69000,19665,2,14000.0,12527.37679796859,3.5308260121382773,68771.56351599842,181.3811339944063
1717962104,1000,,Aggregated,66.700000,0.000000,14000,19000,20000,21000,28000,34000,38000,39000,46000,56000,69000,19779,2,14000.0,12503.460896669721,3.5308260121382773,68771.56351599842,181.38227412912684
1717962106,1000,,Aggregated,67.900000,0.000000,14000,19000,20000,21000,28000,34000,38000,39000,46000,56000,69000,19888,2,14000.0,12514.26660783521,3.5308260121382773,68771.56351599842,181.39199517296862
1717962107,1000,,Aggregated,60.500000,0.000000,12000,19000,20000,21000,28000,34000,38000,39000,46000,53000,69000,20007,2,12000.0,12463.325916985998,3.5308260121382773,68771.56351599842,181.40525815964412
1717962109,1000,,Aggregated,59.600000,0.000000,11000,19000,20000,21000,28000,34000,38000,39000,46000,53000,69000,20145,2,11000.0,12401.56445062315,3.5308260121382773,68771.56351599842,181.41419707123356
1717962111,1000,,Aggregated,58.000000,0.000000,11000,19000,20000,21000,28000,34000,38000,39000,46000,53000,69000,20268,2,11000.0,12439.398505275065,3.5308260121382773,68771.56351599842,181.42377146240378
1717962114,1000,,Aggregated,59.500000,0.000000,11000,19000,20000,21000,28000,34000,38000,39000,46000,53000,69000,20394,2,11000.0,12458.356053339601,3.5308260121382773,68771.56351599842,181.43257820927724
1717962116,1000,,Aggregated,65.000000,0.000000,14000,19000,20000,22000,28000,34000,38000,39000,46000,53000,69000,20522,2,14000.0,12499.071657157727,3.5308260121382773,68771.56351599842,181.4471786375597
1717962117,1000,,Aggregated,61.500000,0.000000,14000,19000,20000,23000,28000,34000,38000,39000,46000,53000,69000,20637,2,14000.0,12518.134241569662,3.5308260121382773,68771.56351599842,181.46145273053253
1717962119,1000,,Aggregated,70.000000,0.000000,11000,19000,20000,23000,28000,33000,38000,39000,46000,53000,69000,20755,2,11000.0,12468.598784548678,3.5308260121382773,68771.56351599842,181.47342808961696
1717962121,1000,,Aggregated,71.000000,0.000000,11000,19000,20000,22000,28000,33000,38000,39000,46000,53000,69000,20873,2,11000.0,12418.320825476547,3.5308260121382773,68771.56351599842,181.4800939012121
1717962123,1000,,Aggregated,70.600000,0.000000,11000,19000,20000,23000,28000,33000,38000,39000,46000,53000,69000,20994,2,11000.0,12482.639276375578,3.5308260121382773,68771.56351599842,181.49418881585214
1717962124,1000,,Aggregated,60.500000,0.000000,12000,19000,20000,24000,28000,33000,38000,39000,46000,53000,69000,21114,2,12000.0,12545.718593032665,3.5308260121382773,68771.56351599842,181.50814625367056
1717962126,1000,,Aggregated,65.600000,0.000000,14000,19000,20000,24000,28000,33000,38000,39000,46000,53000,69000,21250,2,14000.0,12625.30235040534,3.5308260121382773,68771.56351599842,181.5251294117647
1717962128,1000,,Aggregated,66.700000,0.000000,14000,19000,20000,24000,28000,33000,38000,39000,46000,53000,69000,21386,2,14000.0,12636.283239268467,3.5308260121382773,68771.56351599842,181.53198354063406
1717962131,1000,,Aggregated,66.900000,0.000000,15000,20000,20000,24000,28000,32000,38000,39000,46000,53000,69000,21522,2,15000.0,12704.215988806716,3.5308260121382773,68771.56351599842,181.550227674008
1717962132,1000,,Aggregated,63.100000,0.000000,15000,20000,20000,24000,28000,32000,38000,39000,46000,53000,69000,21641,2,15000.0,12721.138704621242,3.5308260121382773,68771.56351599842,181.5611570629823
1717962134,1000,,Aggregated,64.900000,0.000000,15000,20000,21000,24000,28000,32000,38000,39000,46000,53000,69000,21762,2,15000.0,12768.464865460275,3.5308260121382773,68771.56351599842,181.5761878503814
1717962136,1000,,Aggregated,66.700000,0.000000,15000,20000,21000,24000,28000,32000,38000,39000,46000,53000,69000,21875,2,15000.0,12773.769557764033,3.5308260121382773,68771.56351599842,181.58642285714285
1717962138,1000,,Aggregated,65.600000,0.000000,15000,20000,21000,24000,28000,32000,38000,39000,46000,53000,69000,22013,2,15000.0,12721.564427515385,3.5308260121382773,68771.56351599842,181.59714714032617
1717962140,1000,,Aggregated,72.700000,0.000000,14000,20000,21000,24000,28000,32000,38000,39000,46000,53000,69000,22136,2,14000.0,12671.884029994219,3.5308260121382773,68771.56351599842,181.60019877123239
1717962142,1000,,Aggregated,72.800000,0.000000,14000,20000,21000,24000,28000,32000,38000,39000,46000,53000,69000,22279,2,14000.0,12690.51000980809,3.5308260121382773,68771.56351599842,181.60945284797342
1717962144,1000,,Aggregated,72.700000,0.000000,15000,20000,21000,24000,28000,32000,38000,39000,46000,53000,69000,22415,2,15000.0,12729.75984995955,3.5308260121382773,68771.56351599842,181.62319875083648
1717962146,1000,,Aggregated,66.600000,0.000000,15000,20000,21000,24000,28000,32000,37000,39000,46000,53000,69000,22553,2,15000.0,12777.97981446602,3.5308260121382773,68771.56351599842,181.6388950472221
1717962148,1000,,Aggregated,67.000000,0.000000,15000,20000,21000,24000,28000,32000,37000,39000,46000,53000,69000,22678,2,15000.0,12810.393250749912,3.5308260121382773,68771.56351599842,181.65111561866127
1717962150,1000,,Aggregated,66.900000,0.000000,15000,20000,21000,24000,28000,32000,37000,39000,47000,53000,69000,22823,2,15000.0,12847.557426093836,3.5308260121382773,68771.56351599842,181.66406695000657
1717962152,1000,,Aggregated,66.900000,0.000000,15000,20000,21000,24000,28000,32000,37000,39000,47000,53000,69000,22962,2,15000.0,12881.09239908972,3.5308260121382773,68771.56351599842,181.67681386638793
1717962154,1000,,Aggregated,67.300000,0.000000,16000,20000,21000,24000,28000,32000,37000,39000,47000,53000,69000,23083,2,16000.0,12912.98165693217,3.5308260121382773,68771.56351599842,181.68751895334228
1717962156,1000,,Aggregated,66.900000,0.000000,16000,20000,21000,24000,28000,32000,37000,39000,47000,53000,69000,23218,2,16000.0,12931.771689800034,3.5308260121382773,68771.56351599842,181.68713928848308
1717962158,1000,,Aggregated,66.900000,0.000000,16000,20000,21000,24000,28000,32000,37000,39000,47000,53000,69000,23333,2,16000.0,12951.342583837506,3.5308260121382773,68771.56351599842,181.68735267646682
1717962160,1000,,Aggregated,66.100000,0.000000,16000,20000,21000,24000,28000,32000,37000,39000,47000,53000,69000,23475,2,16000.0,12973.881780729707,3.5308260121382773,68771.56351599842,181.68562300319488
1717962162,1000,,Aggregated,65.600000,0.000000,16000,20000,21000,24000,28000,32000,37000,39000,47000,53000,69000,23594,2,16000.0,12978.901433108553,3.5308260121382773,68771.56351599842,181.68364838518266
1717962164,1000,,Aggregated,64.500000,0.000000,16000,20000,21000,24000,28000,32000,37000,39000,47000,53000,69000,23718,3,16000.0,12979.29759890854,3.5308260121382773,68771.56351599842,181.67467746015683
1717962166,1000,,Aggregated,63.200000,0.000000,17000,20000,21000,24000,28000,32000,37000,39000,47000,53000,69000,23865,3,17000.0,12979.170829987552,3.5308260121382773,68771.56351599842,181.68145820238843
1717962168,1000,,Aggregated,64.000000,0.100000,17000,20000,21000,24000,28000,32000,37000,39000,47000,53000,69000,23986,3,17000.0,12993.528866002656,3.5308260121382773,68771.56351599842,181.688901859418
1717962170,1000,,Aggregated,64.700000,0.100000,17000,20000,21000,24000,28000,32000,37000,39000,46000,53000,69000,24120,3,17000.0,13002.374662813922,3.5308260121382773,68771.56351599842,181.6966832504146
1717962172,1000,,Aggregated,64.000000,0.100000,17000,20000,21000,24000,28000,32000,37000,39000,46000,53000,69000,24249,3,17000.0,12955.165104082667,3.5308260121382773,68771.56351599842,181.70398779331106
1717962174,1000,,Aggregated,64.800000,0.100000,16000,20000,21000,24000,28000,32000,37000,39000,46000,53000,69000,24385,3,16000.0,12902.642685914201,3.5308260121382773,68771.56351599842,181.7116259995899
1717962176,1000,,Aggregated,66.200000,0.100000,16000,20000,21000,24000,28000,32000,37000,39000,46000,53000,69000,24501,3,16000.0,12905.145002632285,3.5308260121382773,68771.56351599842,181.7205012040325
1717962178,1000,,Aggregated,64.400000,0.000000,16000,20000,21000,24000,28000,32000,37000,39000,47000,53000,69000,24622,3,16000.0,12934.634753228002,3.5308260121382773,68771.56351599842,181.73085045893916
1717962180,1000,,Aggregated,63.700000,0.000000,17000,20000,21000,24000,28000,32000,37000,39000,47000,53000,69000,24760,3,17000.0,12974.712715571488,3.5308260121382773,68771.56351599842,181.74325525040388
1717962182,1000,,Aggregated,64.100000,0.000000,17000,20000,21000,24000,28000,32000,37000,39000,47000,53000,69000,24876,3,17000.0,13004.383989098571,3.5308260121382773,68771.56351599842,181.75337674867342
1717962184,1000,,Aggregated,63.100000,0.000000,16000,20000,21000,24000,28000,32000,37000,39000,46000,53000,69000,25025,3,16000.0,12951.578523401617,3.5308260121382773,68771.56351599842,181.76303696303697
1717962186,1000,,Aggregated,63.400000,0.000000,16000,20000,21000,24000,28000,32000,37000,39000,46000,53000,69000,25155,3,16000.0,12904.744147758758,3.5308260121382773,68771.56351599842,181.76636851520573
1717962188,1000,,Aggregated,65.500000,0.000000,16000,20000,21000,24000,28000,32000,37000,39000,46000,53000,69000,25280,3,16000.0,12957.657769422925,3.5308260121382773,68771.56351599842,181.7770174050633
1717962190,1000,,Aggregated,65.600000,0.000000,17000,20000,21000,24000,28000,32000,37000,39000,46000,53000,69000,25425,3,17000.0,13025.453178766045,3.5308260121382773,68771.56351599842,181.7905604719764
1717962192,1000,,Aggregated,66.400000,0.000000,17000,20000,22000,24000,28000,32000,37000,39000,46000,53000,69000,25553,3,17000.0,13052.250065755235,3.5308260121382773,68771.56351599842,181.79931906234103
1717962194,1000,,Aggregated,66.400000,0.000000,17000,20000,22000,24000,28000,32000,37000,39000,47000,53000,69000,25680,3,17000.0,13090.104482229632,3.5308260121382773,68771.56351599842,181.8080218068536
1717962196,1000,,Aggregated,66.700000,0.000000,17000,20000,23000,24000,28000,32000,37000,39000,47000,53000,69000,25818,3,17000.0,13125.026614214226,3.5308260121382773,68771.56351599842,181.81931210783173
1717962198,1000,,Aggregated,65.700000,0.000000,17000,20000,23000,24000,28000,32000,37000,39000,47000,53000,69000,25940,3,17000.0,13141.398993976742,3.5308260121382773,68771.56351599842,181.8283731688512
1717962200,1000,,Aggregated,65.200000,0.000000,17000,20000,23000,24000,28000,31000,37000,39000,46000,53000,69000,26070,3,17000.0,13096.054247122604,3.5308260121382773,68771.56351599842,181.83598005370158
1717962202,1000,,Aggregated,64.900000,0.000000,17000,20000,22000,24000,28000,31000,37000,39000,46000,53000,69000,26192,3,17000.0,13050.832887737517,3.5308260121382773,68771.56351599842,181.84079108124618
1717962204,1000,,Aggregated,65.100000,0.000000,17000,20000,23000,24000,28000,30000,37000,39000,46000,53000,69000,26331,3,17000.0,13103.850197151503,3.5308260121382773,68771.56351599842,181.8523793247503
1717962206,1000,,Aggregated,63.800000,0.000000,17000,20000,23000,24000,28000,30000,37000,39000,46000,53000,69000,26456,3,17000.0,13128.527232542485,3.5308260121382773,68771.56351599842,181.86033413970367
1717962208,1000,,Aggregated,63.900000,0.000000,17000,20000,23000,24000,28000,30000,37000,39000,46000,53000,69000,26580,3,17000.0,13154.66062050866,3.5308260121382773,68771.56351599842,181.8701279157261
1717962210,1000,,Aggregated,64.200000,0.000000,17000,20000,23000,24000,28000,30000,37000,39000,46000,53000,69000,26715,3,17000.0,13177.720678834412,3.5308260121382773,68771.56351599842,181.87920643833053
1717962212,1000,,Aggregated,64.900000,0.000000,18000,20000,23000,24000,28000,30000,37000,39000,47000,53000,69000,26860,3,18000.0,13216.078068327977,3.5308260121382773,68771.56351599842,181.89110201042442
1717962214,1000,,Aggregated,65.500000,0.000000,18000,20000,23000,24000,28000,30000,37000,39000,47000,53000,69000,26984,3,18000.0,13223.661425718408,3.5308260121382773,68771.56351599842,181.89727245775273
1717962216,1000,,Aggregated,65.300000,0.000000,18000,20000,23000,24000,28000,30000,37000,39000,46000,53000,69000,27110,3,18000.0,13229.97243419812,3.5308260121382773,68771.56351599842,181.9060125414976
1717962218,1000,,Aggregated,64.800000,0.000000,17000,20000,23000,24000,28000,29000,37000,39000,46000,53000,69000,27250,3,17000.0,13185.915807110317,3.5308260121382773,68771.56351599842,181.91456880733944
1717962220,1000,,Aggregated,66.600000,0.000000,17000,20000,23000,24000,28000,29000,37000,39000,46000,53000,69000,27379,3,17000.0,13160.413635018507,3.5308260121382773,68771.56351599842,181.9189890061726
1717962222,1000,,Aggregated,65.800000,0.000000,17000,20000,23000,24000,28000,29000,37000,39000,46000,53000,69000,27504,3,17000.0,13194.936653217574,3.5308260121382773,68771.56351599842,181.9293920884235
1717962224,1000,,Aggregated,65.500000,0.000000,17000,20000,23000,24000,28000,29000,37000,39000,46000,53000,69000,27623,3,17000.0,13211.705959419874,3.5308260121382773,68771.56351599842,181.93751583825073
1717962226,1000,,Aggregated,64.900000,0.000000,18000,20000,23000,24000,28000,29000,37000,39000,47000,53000,69000,27748,3,18000.0,13241.235214819753,3.5308260121382773,68771.56351599842,181.947203402047
1717962228,1000,,Aggregated,64.700000,0.000000,18000,20000,23000,24000,28000,29000,37000,39000,47000,53000,69000,27875,3,18000.0,13270.672031223541,3.5308260121382773,68771.56351599842,181.95684304932735
1717962230,1000,,Aggregated,63.400000,0.000000,18000,20000,23000,24000,28000,29000,37000,39000,47000,53000,69000,28005,3,18000.0,13293.812769680704,3.5308260121382773,68771.56351599842,181.96543474379575
1717962232,1000,,Aggregated,63.000000,0.000000,18000,20000,23000,24000,28000,29000,37000,39000,47000,53000,69000,28132,3,18000.0,13329.232128281687,3.5308260121382773,68771.56351599842,181.97298450163515
1717962234,1000,,Aggregated,62.500000,0.000000,18000,20000,23000,24000,28000,29000,37000,39000,47000,53000,69000,28264,3,18000.0,13355.74496905817,3.5308260121382773,68771.56351599842,181.9816020379281
1717962236,1000,,Aggregated,64.100000,0.000000,18000,20000,23000,24000,28000,29000,37000,39000,47000,53000,69000,28388,3,18000.0,13362.565129763841,3.5308260121382773,68771.56351599842,181.98812878681133
1717962238,1000,,Aggregated,64.200000,0.000000,18000,20000,23000,24000,28000,29000,37000,39000,47000,53000,69000,28514,3,18000.0,13376.11582664496,3.5308260121382773,68771.56351599842,181.99673844427298
1717962240,1000,,Aggregated,63.400000,0.000000,18000,20000,23000,24000,28000,29000,37000,39000,47000,53000,69000,28643,4,18000.0,13376.565430290699,3.5308260121382773,68771.56351599842,181.99608979506337
1717962242,1000,,Aggregated,63.300000,0.000000,18000,20000,23000,24000,28000,29000,37000,39000,47000,53000,69000,28767,4,18000.0,13391.63907216399,3.5308260121382773,68771.56351599842,182.00448430493273
1717962244,1000,,Aggregated,63.500000,0.100000,18000,20000,23000,24000,28000,29000,37000,39000,47000,53000,69000,28887,4,18000.0,13404.122231035639,3.5308260121382773,68771.56351599842,182.0128085297885
1717962246,1000,,Aggregated,62.800000,0.100000,18000,20000,23000,24000,28000,29000,37000,39000,46000,53000,69000,29011,4,18000.0,13364.274022276542,3.5308260121382773,68771.56351599842,182.01689014511737
1717962248,1000,,Aggregated,62.700000,0.100000,18000,20000,23000,24000,28000,29000,37000,39000,47000,53000,69000,29184,4,18000.0,13327.505483471637,3.5308260121382773,68771.56351599842,182.02425986842104
1717962251,1000,,Aggregated,67.000000,0.100000,18000,20000,23000,24000,28000,29000,37000,39000,47000,53000,69000,29341,4,18000.0,13369.345473192143,3.5308260121382773,68771.56351599842,182.0355816093521
1717962253,1000,,Aggregated,68.100000,0.000000,18000,20000,23000,24000,28000,29000,37000,39000,47000,53000,69000,29481,4,18000.0,13394.289211232322,3.5308260121382773,68771.56351599842,182.04216274888913
1717962255,1000,,Aggregated,69.300000,0.000000,18000,20000,23000,24000,28000,29000,37000,39000,47000,53000,69000,29630,4,18000.0,13421.966989317523,3.5308260121382773,68771.56351599842,182.04880188997637
1717962257,1000,,Aggregated,71.400000,0.000000,18000,20000,23000,24000,28000,29000,37000,39000,47000,53000,69000,29791,4,18000.0,13448.517111346515,3.5308260121382773,68771.56351599842,182.0586083045215
1717962259,1000,,Aggregated,72.500000,0.000000,18000,20000,23000,24000,28000,29000,37000,39000,47000,53000,69000,29936,4,18000.0,13462.968734120888,3.5308260121382773,68771.56351599842,182.06467129877072
1717962261,1000,,Aggregated,69.300000,0.000000,18000,20000,23000,24000,28000,29000,37000,39000,47000,52000,69000,30089,4,18000.0,13475.677175679102,3.5308260121382773,68771.56351599842,182.068430323374
1717962264,1000,,Aggregated,74.800000,0.000000,18000,20000,23000,24000,28000,29000,37000,39000,47000,52000,69000,30253,4,18000.0,13486.96898360289,3.5308260121382773,68771.56351599842,182.06782798400158
1717962266,1000,,Aggregated,75.300000,0.000000,18000,20000,23000,24000,28000,29000,37000,39000,47000,52000,69000,30401,4,18000.0,13470.72713899618,3.5308260121382773,68771.56351599842,182.07134633729154
1717962268,1000,,Aggregated,74.000000,0.000000,18000,20000,23000,24000,28000,29000,37000,39000,47000,52000,69000,30586,4,18000.0,13410.226858794445,3.5308260121382773,68771.56351599842,182.07908847184987
1717962270,1000,,Aggregated,73.600000,0.000000,18000,20000,23000,24000,28000,29000,37000,39000,47000,52000,69000,30739,4,18000.0,13365.263662465823,3.5308260121382773,68771.56351599842,182.07989850027653
1717962273,1000,,Aggregated,72.400000,0.000000,18000,20000,23000,24000,28000,29000,37000,39000,47000,52000,69000,30903,4,18000.0,13383.22435789839,3.5308260121382773,68771.56351599842,182.08691712778693
1717962275,1000,,Aggregated,78.900000,0.000000,18000,20000,23000,24000,28000,29000,37000,39000,47000,52000,69000,31073,4,18000.0,13331.498098814634,3.5308260121382773,68771.56351599842,182.09484118044605
1717962277,1000,,Aggregated,77.100000,0.000000,18000,20000,23000,24000,28000,29000,37000,39000,47000,52000,69000,31218,4,18000.0,13314.570176799096,3.5308260121382773,68771.56351599842,182.09651483118714
1717962280,1000,,Aggregated,69.100000,0.000000,18000,20000,23000,24000,28000,29000,37000,39000,47000,52000,69000,31377,4,18000.0,13329.56520625802,3.5308260121382773,68771.56351599842,182.10182617841093
1717962282,1000,,Aggregated,77.500000,0.000000,18000,20000,23000,24000,28000,29000,37000,39000,47000,52000,69000,31515,4,18000.0,13365.377555034596,3.5308260121382773,68771.56351599842,182.10905917816913
1717962284,1000,,Aggregated,75.100000,0.000000,18000,20000,23000,24000,28000,29000,37000,39000,47000,52000,69000,31675,4,18000.0,13418.28896966724,3.5308260121382773,68771.56351599842,182.11930544593528
1717962286,1000,,Aggregated,72.200000,0.000000,18000,20000,23000,24000,28000,29000,37000,39000,47000,52000,69000,31821,4,18000.0,13454.825813643525,3.5308260121382773,68771.56351599842,182.1272430156186
1717962289,1000,,Aggregated,66.300000,0.000000,18000,20000,23000,24000,28000,29000,37000,39000,47000,52000,69000,31988,4,18000.0,13406.974627504054,3.5308260121382773,68771.56351599842,182.1326122295861
1717962291,1000,,Aggregated,74.000000,0.000000,18000,20000,23000,24000,28000,29000,37000,39000,47000,52000,69000,32143,4,18000.0,13374.53351493889,3.5308260121382773,68771.56351599842,182.13474162337056
1717962293,1000,,Aggregated,72.200000,0.000000,18000,20000,23000,24000,28000,29000,37000,39000,47000,52000,69000,32291,4,18000.0,13420.427520141138,3.5308260121382773,68771.56351599842,182.14217583846892
1717962296,1000,,Aggregated,66.600000,0.000000,18000,20000,23000,24000,28000,29000,37000,39000,48000,52000,69000,32461,4,18000.0,13477.02221769309,3.5308260121382773,68771.56351599842,182.14984134807924
1717962298,1000,,Aggregated,76.500000,0.000000,18000,20000,23000,24000,28000,29000,37000,39000,48000,52000,69000,32604,4,18000.0,13451.15297870608,3.5308260121382773,68771.56351599842,182.15142313826524
