Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1717959785,1000,,Aggregated,65.000000,0.000000,18000,20000,22000,23000,24000,25000,28000,41000,50000,50000,54000,34909,5,18000.0,13259.356988210007,3.7259059899952263,54040.00053802156,182.06545589962474
1717959787,1000,,Aggregated,64.200000,0.000000,18000,20000,22000,23000,24000,25000,28000,41000,50000,50000,54000,35072,5,18000.0,13273.46462997228,3.7259059899952263,54040.00053802156,182.07099680656935
1717959790,1000,,Aggregated,63.800000,0.000000,18000,20000,22000,23000,24000,25000,28000,41000,50000,50000,54000,35232,5,18000.0,13291.96183027571,3.7259059899952263,54040.00053802156,182.07930290644867
1717959792,1000,,Aggregated,63.700000,0.000000,18000,20000,22000,23000,24000,25000,28000,41000,50000,50000,54000,35386,5,18000.0,13303.921734923948,3.7259059899952263,54040.00053802156,182.08647487707003
1717959795,1000,,Aggregated,63.300000,0.000000,18000,20000,22000,23000,24000,25000,28000,41000,50000,50000,54000,35564,5,18000.0,13258.80628290785,3.7259059899952263,54040.00053802156,182.09250927904623
1717959797,1000,,Aggregated,64.600000,0.000000,18000,20000,22000,23000,24000,25000,28000,41000,50000,50000,54000,35737,5,18000.0,13253.547698630016,3.7259059899952263,54040.00053802156,182.09802165822538
1717959800,1000,,Aggregated,66.500000,0.000000,18000,20000,22000,23000,24000,25000,28000,41000,50000,50000,54000,35903,5,18000.0,13291.230806044045,3.7259059899952263,54040.00053802156,182.10787399381667
1717959803,1000,,Aggregated,67.100000,0.000000,18000,20000,22000,23000,24000,25000,28000,41000,49000,50000,54000,36067,5,18000.0,13330.325701206759,3.7259059899952263,54040.00053802156,182.11780852302658
1717959805,1000,,Aggregated,67.900000,0.000000,18000,20000,22000,23000,24000,25000,28000,41000,49000,50000,54000,36218,5,18000.0,13344.783759959477,3.7259059899952263,54040.00053802156,182.1236125683362
1717959807,1000,,Aggregated,65.900000,0.000000,19000,20000,22000,23000,24000,25000,28000,41000,49000,50000,54000,36375,5,19000.0,13361.982566624883,3.7259059899952263,54040.00053802156,182.12975945017183
1717959809,1000,,Aggregated,76.700000,0.000000,19000,20000,22000,23000,24000,25000,28000,41000,49000,50000,54000,36524,5,19000.0,13387.0694025685,3.7259059899952263,54040.00053802156,182.13747125177966
1717959812,1000,,Aggregated,64.900000,0.000000,19000,20000,22000,23000,24000,25000,28000,41000,49000,50000,54000,36691,5,19000.0,13386.88315479657,3.7259059899952263,54040.00053802156,182.14210569349433
1717959815,1000,,Aggregated,62.600000,0.000000,19000,20000,22000,23000,24000,25000,28000,41000,49000,50000,54000,36852,5,19000.0,13399.018854852902,3.7259059899952263,54040.00053802156,182.147074785629
1717959817,1000,,Aggregated,65.100000,0.000000,19000,20000,22000,23000,24000,25000,28000,41000,49000,50000,54000,36993,5,19000.0,13407.072398009765,3.7259059899952263,54040.00053802156,182.15089341226718
1717959819,1000,,Aggregated,63.900000,0.000000,18000,20000,22000,23000,24000,25000,28000,41000,49000,50000,54000,37166,5,18000.0,13364.501432379782,3.7259059899952263,54040.00053802156,182.1557875477587
1717959822,1000,,Aggregated,64.200000,0.000000,18000,20000,22000,23000,24000,25000,28000,40000,49000,50000,54000,37341,5,18000.0,13342.29176414723,3.7259059899952263,54040.00053802156,182.15861921212607
1717959824,1000,,Aggregated,64.800000,0.000000,18000,20000,22000,23000,24000,25000,28000,40000,49000,50000,54000,37496,5,18000.0,13364.050136780912,3.7259059899952263,54040.00053802156,182.16524429272457
1717959827,1000,,Aggregated,65.000000,0.000000,19000,20000,22000,23000,24000,25000,28000,40000,49000,50000,54000,37666,5,19000.0,13401.740392113636,3.7259059899952263,54040.00053802156,182.17498539797165
1717959830,1000,,Aggregated,67.300000,0.000000,19000,20000,22000,23000,24000,25000,28000,40000,49000,50000,54000,37839,5,19000.0,13432.244756821752,3.7259059899952263,54040.00053802156,182.183646502286
1717959832,1000,,Aggregated,66.700000,0.000000,19000,20000,22000,23000,24000,25000,28000,40000,49000,50000,54000,38000,5,19000.0,13451.819638242814,3.7259059899952263,54040.00053802156,182.1899736842105
1717959835,1000,,Aggregated,65.900000,0.000000,19000,20000,22000,23000,24000,25000,28000,40000,49000,50000,54000,38175,5,19000.0,13480.026347408728,3.7259059899952263,54040.00053802156,182.19821872953503
1717959837,1000,,Aggregated,67.600000,0.000000,19000,20000,22000,23000,24000,25000,28000,40000,49000,50000,54000,38333,5,19000.0,13481.575586666882,3.7259059899952263,54040.00053802156,182.19549735215088
1717959840,1000,,Aggregated,66.700000,0.000000,19000,20000,22000,23000,24000,25000,28000,40000,49000,50000,54000,38513,5,19000.0,13488.99162853658,3.7259059899952263,54040.00053802156,182.19938721989976
1717959842,1000,,Aggregated,67.800000,0.000000,19000,20000,22000,23000,24000,25000,28000,40000,49000,50000,54000,38697,5,19000.0,13489.048920227675,3.7259059899952263,54040.00053802156,182.20311652066053
1717959845,1000,,Aggregated,68.300000,0.000000,18000,20000,22000,23000,24000,25000,28000,40000,49000,50000,54000,38857,5,18000.0,13480.164426637084,3.7259059899952263,54040.00053802156,182.20493090048126
1717959847,1000,,Aggregated,68.500000,0.000000,18000,20000,22000,23000,24000,25000,28000,40000,48000,50000,54000,39054,5,18000.0,13496.402226334618,3.7259059899952263,54040.00053802156,182.21206534541918
1717959850,1000,,Aggregated,72.100000,0.000000,18000,20000,22000,23000,24000,25000,28000,39000,48000,50000,54000,39228,5,18000.0,13492.514717558051,3.7259059899952263,54040.00053802156,182.2167074538595
1717959852,1000,,Aggregated,71.300000,0.000000,18000,20000,22000,23000,24000,25000,28000,39000,48000,50000,54000,39400,5,18000.0,13489.687610697838,3.7259059899952263,54040.00053802156,182.2214467005076
1717959855,1000,,Aggregated,70.300000,0.000000,18000,20000,22000,23000,24000,25000,28000,39000,48000,50000,54000,39591,5,18000.0,13477.633305849575,3.7259059899952263,54040.00053802156,182.22484908186203
1717959857,1000,,Aggregated,72.800000,0.000000,18000,20000,22000,23000,24000,25000,28000,39000,48000,50000,54000,39755,5,18000.0,13463.191957490437,3.7259059899952263,54040.00053802156,182.2264369261728
1717959860,1000,,Aggregated,70.100000,0.000000,18000,20000,22000,23000,24000,25000,28000,39000,48000,50000,54000,39927,5,18000.0,13452.786177818914,3.7259059899952263,54040.00053802156,182.23152252861473
1717959862,1000,,Aggregated,69.100000,0.000000,18000,20000,22000,23000,24000,25000,28000,39000,48000,50000,54000,40091,7,18000.0,13413.352066222682,3.7259059899952263,54040.00053802156,182.22715821506074
1717959864,1000,,Aggregated,68.700000,0.100000,18000,20000,22000,23000,24000,25000,28000,39000,48000,50000,54000,40250,7,18000.0,13387.171877804845,3.7259059899952263,54040.00053802156,182.23001242236026
1717959867,1000,,Aggregated,66.500000,0.200000,18000,20000,22000,23000,24000,25000,28000,39000,48000,50000,54000,40428,7,18000.0,13405.134338644544,3.7259059899952263,54040.00053802156,182.23436727020876
1717959870,1000,,Aggregated,67.300000,0.200000,18000,20000,22000,23000,24000,25000,29000,39000,48000,50000,54000,40584,7,18000.0,13439.89311290503,3.7259059899952263,54040.00053802156,182.24061206386753
1717959872,1000,,Aggregated,66.200000,0.200000,18000,20000,22000,23000,24000,25000,29000,39000,48000,50000,54000,40737,7,18000.0,13461.049695943137,3.7259059899952263,54040.00053802156,182.2455998232565
1717959874,1000,,Aggregated,64.800000,0.100000,18000,20000,22000,23000,24000,25000,29000,39000,48000,50000,54000,40889,7,18000.0,13494.696190037426,3.7259059899952263,54040.00053802156,182.25280637824355
1717959877,1000,,Aggregated,63.900000,0.000000,18000,20000,22000,23000,24000,25000,29000,38000,48000,50000,54000,41064,7,18000.0,13526.286550188446,3.7259059899952263,54040.00053802156,182.25966783557374
1717959880,1000,,Aggregated,63.600000,0.000000,18000,20000,22000,23000,24000,25000,29000,38000,48000,50000,54000,41215,7,18000.0,13548.448792851157,3.7259059899952263,54040.00053802156,182.2651947106636
1717959882,1000,,Aggregated,63.000000,0.000000,18000,20000,22000,23000,24000,25000,29000,38000,48000,50000,54000,41374,7,18000.0,13553.508120162001,3.7259059899952263,54040.00053802156,182.2702905206168
1717959885,1000,,Aggregated,63.700000,0.000000,18000,20000,22000,23000,24000,25000,29000,38000,48000,50000,54000,41530,7,18000.0,13570.78000070267,3.7259059899952263,54040.00053802156,182.27789549723093
1717959887,1000,,Aggregated,64.000000,0.000000,18000,20000,22000,23000,24000,25000,29000,38000,48000,50000,54000,41703,7,18000.0,13584.798852941129,3.7259059899952263,54040.00053802156,182.28542311104718
1717959890,1000,,Aggregated,63.900000,0.000000,18000,20000,22000,23000,24000,25000,29000,38000,48000,50000,54000,41865,7,18000.0,13605.066614684687,3.7259059899952263,54040.00053802156,182.28599068434252
1717959892,1000,,Aggregated,63.900000,0.000000,18000,20000,22000,23000,24000,25000,29000,38000,48000,50000,54000,42024,7,18000.0,13607.427257847374,3.7259059899952263,54040.00053802156,182.2805777650866
1717959895,1000,,Aggregated,65.000000,0.000000,18000,20000,22000,23000,24000,25000,29000,38000,48000,50000,54000,42187,7,18000.0,13614.605331552544,3.7259059899952263,54040.00053802156,182.27477658994476
1717959898,1000,,Aggregated,65.700000,0.000000,18000,20000,22000,23000,24000,25000,29000,38000,48000,50000,54000,42374,7,18000.0,13627.944591122348,3.7259059899952263,54040.00053802156,182.26896209940057
1717959900,1000,,Aggregated,66.300000,0.000000,18000,20000,22000,23000,24000,25000,29000,38000,48000,50000,54000,42554,7,18000.0,13630.083789405759,3.7259059899952263,54040.00053802156,182.26408798232833
1717959903,1000,,Aggregated,68.900000,0.000000,18000,20000,22000,23000,24000,25000,29000,37000,48000,50000,54000,42730,7,18000.0,13636.451009733399,3.7259059899952263,54040.00053802156,182.262438567751
1717959905,1000,,Aggregated,69.400000,0.000000,18000,20000,22000,23000,24000,25000,29000,37000,48000,50000,54000,42911,7,18000.0,13638.26109592041,3.7259059899952263,54040.00053802156,182.26056255971662
1717959908,1000,,Aggregated,72.400000,0.000000,18000,20000,22000,23000,24000,25000,29000,38000,48000,50000,54000,43082,7,18000.0,13640.741521863529,3.7259059899952263,54040.00053802156,182.2588319948006
1717959910,1000,,Aggregated,70.400000,0.000000,18000,20000,22000,23000,24000,25000,29000,37000,48000,50000,54000,43243,7,18000.0,13644.846271034,3.7259059899952263,54040.00053802156,182.25796082602966
1717959913,1000,,Aggregated,68.900000,0.000000,18000,20000,22000,23000,24000,25000,29000,37000,48000,50000,54000,43408,7,18000.0,13643.449492328957,3.7259059899952263,54040.00053802156,182.26409878363435
1717959915,1000,,Aggregated,67.500000,0.000000,18000,20000,22000,23000,24000,25000,29000,37000,48000,50000,54000,43569,7,18000.0,13643.912793996593,3.7259059899952263,54040.00053802156,182.2707659115426
1717959918,1000,,Aggregated,65.800000,0.000000,18000,20000,22000,23000,24000,25000,28000,37000,48000,50000,54000,43735,7,18000.0,13643.431513845748,3.7259059899952263,54040.00053802156,182.27689493540643
1717959920,1000,,Aggregated,65.100000,0.000000,18000,20000,22000,23000,24000,25000,28000,37000,48000,50000,54000,43898,7,18000.0,13656.674047845103,3.7259059899952263,54040.00053802156,182.28543441614653
1717959923,1000,,Aggregated,65.500000,0.000000,18000,20000,22000,23000,24000,25000,28000,37000,48000,50000,54000,44085,7,18000.0,13658.187809694975,3.7259059899952263,54040.00053802156,182.29486219802655
1717959926,1000,,Aggregated,67.700000,0.000000,18000,20000,22000,23000,24000,25000,28000,37000,48000,50000,54000,44244,7,18000.0,13670.800028271897,3.7259059899952263,54040.00053802156,182.3047192839707
1717959928,1000,,Aggregated,66.300000,0.000000,18000,20000,22000,23000,24000,25000,28000,37000,48000,50000,54000,44400,7,18000.0,13673.250827063312,3.7259059899952263,54040.00053802156,182.31216216216217
1717959931,1000,,Aggregated,66.500000,0.000000,18000,20000,22000,23000,24000,25000,28000,37000,48000,50000,54000,44559,7,18000.0,13692.577339922307,3.7259059899952263,54040.00053802156,182.31715253932987
1717959934,1000,,Aggregated,66.100000,0.000000,18000,20000,22000,23000,24000,25000,28000,37000,48000,50000,54000,44744,7,18000.0,13696.430503924954,3.7259059899952263,54040.00053802156,182.31517074915072
1717959936,1000,,Aggregated,64.800000,0.000000,18000,20000,22000,23000,24000,25000,28000,36000,48000,50000,54000,44924,7,18000.0,13701.136261773174,3.7259059899952263,54040.00053802156,182.31341821743388
1717959939,1000,,Aggregated,68.000000,0.000000,18000,20000,22000,23000,24000,25000,28000,36000,48000,50000,54000,45102,7,18000.0,13697.532109055686,3.7259059899952263,54040.00053802156,182.3128464369651
1717959942,1000,,Aggregated,70.200000,0.000000,18000,20000,22000,23000,24000,25000,28000,36000,48000,50000,54000,45299,7,18000.0,13699.242822307588,3.7259059899952263,54040.00053802156,182.31967593103602
1717959944,1000,,Aggregated,72.100000,0.000000,18000,20000,22000,23000,24000,25000,28000,36000,48000,50000,54000,45478,7,18000.0,13707.785704826392,3.7259059899952263,54040.00053802156,182.32655349839482
1717959947,1000,,Aggregated,73.400000,0.000000,18000,20000,22000,23000,24000,25000,28000,36000,48000,50000,54000,45667,7,18000.0,13718.775976640487,3.7259059899952263,54040.00053802156,182.3336326012219
1717959950,1000,,Aggregated,74.300000,0.000000,18000,20000,22000,23000,24000,25000,28000,36000,48000,50000,54000,45856,7,18000.0,13728.580700002,3.7259059899952263,54040.00053802156,182.34305216329378
1717959953,1000,,Aggregated,75.400000,0.000000,18000,20000,22000,23000,24000,25000,28000,36000,48000,50000,54000,46015,7,18000.0,13734.692084622455,3.7259059899952263,54040.00053802156,182.35210257524722
1717959956,1000,,Aggregated,69.800000,0.000000,18000,20000,22000,23000,24000,25000,28000,36000,48000,50000,54000,46177,7,18000.0,13743.349862616204,3.7259059899952263,54040.00053802156,182.36137037919312
1717959958,1000,,Aggregated,69.900000,0.000000,18000,20000,22000,23000,24000,25000,28000,36000,48000,50000,54000,46358,7,18000.0,13755.02033925126,3.7259059899952263,54040.00053802156,182.3727727684542
1717959961,1000,,Aggregated,69.100000,0.000000,18000,20000,22000,23000,24000,25000,28000,36000,48000,50000,54000,46543,7,18000.0,13764.512201701604,3.7259059899952263,54040.00053802156,182.3833874051952
1717959964,1000,,Aggregated,68.700000,0.000000,18000,20000,22000,23000,24000,25000,28000,36000,48000,50000,54000,46728,7,18000.0,13776.713521901645,3.7259059899952263,54040.00053802156,182.39421759972606
1717959967,1000,,Aggregated,71.300000,0.000000,18000,20000,22000,23000,24000,25000,28000,36000,48000,50000,54000,46899,7,18000.0,13785.834914347106,3.7259059899952263,54040.00053802156,182.3996247254739
1717959970,1000,,Aggregated,59.900000,0.000000,18000,20000,22000,23000,24000,25000,28000,36000,48000,50000,54000,47090,7,18000.0,13789.408703910838,3.7259059899952263,54040.00053802156,182.4071565088129
1717959973,1000,,Aggregated,60.800000,0.000000,18000,20000,22000,22000,24000,25000,28000,36000,48000,50000,54000,47278,7,18000.0,13794.372461649167,3.7259059899952263,54040.00053802156,182.4140403570371
1717959975,1000,,Aggregated,73.200000,0.000000,18000,20000,22000,22000,24000,25000,28000,36000,48000,50000,54000,47455,7,18000.0,13799.31240255026,3.7259059899952263,54040.00053802156,182.42096723211463
1717959978,1000,,Aggregated,72.700000,0.000000,18000,20000,22000,22000,24000,25000,28000,36000,48000,50000,54000,47641,7,18000.0,13802.457270328956,3.7259059899952263,54040.00053802156,182.42948300833316
1717959981,1000,,Aggregated,74.200000,0.000000,18000,20000,22000,22000,24000,25000,28000,36000,48000,50000,54000,47843,7,18000.0,13804.031962079269,3.7259059899952263,54040.00053802156,182.43989716363942
1717959984,1000,,Aggregated,75.300000,0.000000,18000,20000,22000,22000,24000,25000,28000,36000,48000,50000,54000,48063,7,18000.0,13759.754209406126,3.7259059899952263,54040.00053802156,182.448910804569
1717959987,1000,,Aggregated,65.200000,0.000000,18000,20000,22000,22000,24000,25000,28000,36000,48000,50000,54000,48263,7,18000.0,13745.369147388474,3.7259059899952263,54040.00053802156,182.4566230860079
1717959990,1000,,Aggregated,64.600000,0.000000,18000,20000,22000,22000,24000,25000,28000,36000,48000,50000,54000,48474,7,18000.0,13750.791386155663,3.7259059899952263,54040.00053802156,182.4661261707307
1717959992,1000,,Aggregated,83.200000,0.000000,18000,20000,22000,22000,24000,25000,28000,36000,48000,50000,54000,48688,7,18000.0,13710.208166392596,3.7259059899952263,54040.00053802156,182.47467548471903
1717959995,1000,,Aggregated,84.500000,0.000000,18000,20000,22000,22000,24000,25000,28000,36000,48000,50000,54000,48912,7,18000.0,13734.333946427862,3.7259059899952263,54040.00053802156,182.48431877657833
1717959998,1000,,Aggregated,84.900000,0.000000,18000,20000,22000,23000,24000,25000,28000,36000,48000,50000,54000,49140,7,18000.0,13764.56956173765,3.7259059899952263,54040.00053802156,182.4940577940578
1717960001,1000,,Aggregated,87.700000,0.000000,18000,20000,22000,23000,24000,25000,28000,36000,48000,50000,54000,49357,7,18000.0,13789.625570990767,3.7259059899952263,54040.00053802156,182.50402171931034
1717960005,1000,,Aggregated,66.900000,0.000000,18000,20000,22000,23000,24000,25000,28000,36000,48000,50000,54000,49566,7,18000.0,13794.77067872926,3.7259059899952263,54040.00053802156,182.51319452850746
1717960008,1000,,Aggregated,65.400000,0.000000,18000,20000,22000,23000,24000,25000,28000,36000,48000,50000,54000,49787,7,18000.0,13783.418620435223,3.7259059899952263,54040.00053802156,182.51015325285718
1717960011,1000,,Aggregated,64.700000,0.000000,18000,20000,22000,22000,24000,25000,28000,36000,48000,50000,54000,49983,7,18000.0,13767.971745968985,3.7259059899952263,54040.00053802156,182.50699237740832
1717960013,1000,,Aggregated,83.300000,0.000000,18000,20000,22000,22000,24000,25000,28000,36000,48000,50000,54000,50162,7,18000.0,13769.252734715395,3.7259059899952263,54040.00053802156,182.50464495036084
1717960016,1000,,Aggregated,80.500000,0.000000,18000,20000,22000,22000,24000,25000,28000,36000,48000,50000,54000,50368,7,18000.0,13757.032488314151,3.7259059899952263,54040.00053802156,182.50976810673444
1717960019,1000,,Aggregated,80.200000,0.000000,18000,20000,22000,22000,24000,25000,28000,38000,48000,50000,54000,50567,7,18000.0,13799.041321124156,3.7259059899952263,54040.00053802156,182.51806514129768
1717960023,1000,,Aggregated,59.400000,0.000000,18000,20000,22000,22000,24000,25000,28000,39000,48000,50000,58000,50767,7,18000.0,13817.552135343713,3.7259059899952263,57609.97833398869,182.52411999921208
1717960025,1000,,Aggregated,65.800000,0.000000,18000,20000,22000,22000,24000,25000,28000,39000,48000,50000,58000,50934,7,18000.0,13817.531248638876,3.7259059899952263,57609.97833398869,182.52994070758237
1717960028,1000,,Aggregated,66.000000,0.000000,18000,20000,22000,22000,24000,25000,28000,39000,48000,50000,58000,51134,7,18000.0,13821.456517458839,3.7259059899952263,57609.97833398869,182.5382915476982
1717960031,1000,,Aggregated,76.600000,0.000000,18000,20000,22000,22000,24000,25000,28000,39000,48000,50000,58000,51331,7,18000.0,13825.501616056037,3.7259059899952263,57609.97833398869,182.54621963335995
1717960035,1000,,Aggregated,56.800000,0.000000,18000,20000,22000,22000,24000,25000,28000,39000,48000,50000,58000,51527,7,18000.0,13840.144274598038,3.7259059899952263,57609.97833398869,182.5549129582549
1717960037,1000,,Aggregated,63.600000,0.000000,18000,20000,21000,22000,24000,25000,28000,38000,48000,50000,58000,51706,7,18000.0,13847.912341517314,3.7259059899952263,57609.97833398869,182.56256527288903
1717960040,1000,,Aggregated,63.100000,0.000000,18000,20000,21000,22000,24000,25000,28000,38000,48000,50000,58000,51905,7,18000.0,13860.453599261331,3.7259059899952263,57609.97833398869,182.572045082362
1717960044,1000,,Aggregated,57.400000,0.000000,18000,20000,21000,22000,24000,25000,28000,38000,48000,50000,58000,52112,7,18000.0,13867.301464296004,3.7259059899952263,57609.97833398869,182.5803845563402
1717960047,1000,,Aggregated,58.900000,0.000000,18000,20000,21000,22000,24000,25000,28000,38000,48000,50000,58000,52312,7,18000.0,13870.566167963276,3.7259059899952263,57609.97833398869,182.58789570270685
1717960049,1000,,Aggregated,65.200000,0.000000,18000,20000,21000,22000,24000,25000,28000,38000,48000,50000,58000,52498,7,18000.0,13886.853776261902,3.7259059899952263,57609.97833398869,182.58872718960723
1717960053,1000,,Aggregated,59.300000,0.000000,18000,20000,21000,22000,24000,25000,28000,38000,48000,50000,58000,52709,7,18000.0,13892.952738619084,3.7259059899952263,57609.97833398869,182.58635147697737
1717960055,1000,,Aggregated,79.700000,0.000000,18000,20000,21000,22000,24000,25000,28000,38000,48000,50000,58000,52896,7,18000.0,13882.31062325953,3.7259059899952263,57609.97833398869,182.59064957652754
1717960059,1000,,Aggregated,59.500000,0.000000,18000,20000,21000,22000,24000,25000,28000,38000,48000,50000,58000,53108,7,18000.0,13888.751998570066,3.7259059899952263,57609.97833398869,182.5966144460345
1717960061,1000,,Aggregated,79.000000,0.000000,18000,20000,21000,22000,24000,25000,28000,38000,48000,50000,58000,53290,7,18000.0,13894.546620614568,3.7259059899952263,57609.97833398869,182.6014636892475
1717960065,1000,,Aggregated,58.800000,0.000000,18000,20000,21000,22000,24000,25000,28000,38000,48000,50000,58000,53491,7,18000.0,13897.096908135914,3.7259059899952263,57609.97833398869,182.60819577125125
1717960067,1000,,Aggregated,65.000000,0.000000,18000,20000,21000,22000,24000,25000,28000,38000,48000,50000,58000,53674,7,18000.0,13897.219621937642,3.7259059899952263,57609.97833398869,182.61437567537354
1717960071,1000,,Aggregated,57.200000,0.000000,18000,20000,21000,22000,24000,25000,28000,38000,48000,50000,58000,53873,7,18000.0,13912.435312978454,3.7259059899952263,57609.97833398869,182.62402316559314
1717960074,1000,,Aggregated,58.300000,0.000000,18000,20000,21000,22000,24000,25000,28000,38000,48000,50000,58000,54063,7,18000.0,13930.443022190608,3.7259059899952263,57609.97833398869,182.62543699017812
1717960076,1000,,Aggregated,76.900000,0.000000,18000,20000,21000,22000,24000,25000,28000,38000,48000,50000,58000,54259,7,18000.0,13929.382408876714,3.7259059899952263,57609.97833398869,182.62212720470336
1717960080,1000,,Aggregated,58.500000,0.000000,18000,20000,21000,22000,24000,25000,28000,38000,48000,50000,58000,54485,7,18000.0,13940.7227178889,3.7259059899952263,57609.97833398869,182.618610626778
1717960083,1000,,Aggregated,62.300000,0.000000,18000,20000,21000,22000,24000,25000,28000,37000,48000,50000,58000,54687,7,18000.0,13948.34505697068,3.7259059899952263,57609.97833398869,182.61572220088868
1717960085,1000,,Aggregated,80.900000,0.000000,18000,20000,21000,22000,24000,25000,28000,37000,48000,50000,58000,54891,7,18000.0,13945.738637722148,3.7259059899952263,57609.97833398869,182.61243191051355
1717960089,1000,,Aggregated,63.200000,0.000000,18000,20000,21000,22000,24000,25000,28000,37000,48000,50000,58000,55109,7,18000.0,13943.655703559478,3.7259059899952263,57609.97833398869,182.60893864885952
1717960092,1000,,Aggregated,63.700000,0.000000,18000,20000,21000,22000,24000,25000,28000,37000,48000,50000,58000,55296,7,18000.0,13939.594243312871,3.7259059899952263,57609.97833398869,182.60619212962962
1717960095,1000,,Aggregated,61.400000,0.000000,18000,20000,21000,22000,24000,25000,28000,37000,48000,50000,58000,55475,7,18000.0,13931.672849898592,3.7259059899952263,57609.97833398869,182.60888688598467
1717960098,1000,,Aggregated,78.400000,0.000000,18000,20000,21000,22000,24000,25000,28000,37000,48000,50000,58000,55667,7,18000.0,13936.564037889948,3.7259059899952263,57609.97833398869,182.61368494799433
1717960101,1000,,Aggregated,56.900000,0.000000,18000,20000,21000,22000,24000,25000,28000,37000,48000,50000,58000,55871,7,18000.0,13941.417301792691,3.7259059899952263,57609.97833398869,182.61844248357824
1717960104,1000,,Aggregated,58.100000,0.000000,18000,20000,21000,22000,24000,25000,28000,37000,48000,50000,58000,56050,7,18000.0,13940.071252860047,3.7259059899952263,57609.97833398869,182.62264049955397
1717960107,1000,,Aggregated,57.900000,0.000000,18000,20000,21000,22000,24000,25000,28000,37000,48000,50000,58000,56243,7,18000.0,13951.387817539044,3.7259059899952263,57609.97833398869,182.63014063972406
1717960110,1000,,Aggregated,57.600000,0.000000,18000,20000,21000,22000,24000,25000,28000,36000,48000,50000,58000,56438,7,18000.0,13959.983057577128,3.7259059899952263,57609.97833398869,182.6370530493639
1717960113,1000,,Aggregated,58.200000,0.000000,18000,20000,21000,22000,24000,25000,28000,36000,48000,50000,58000,56637,7,18000.0,13967.805678979634,3.7259059899952263,57609.97833398869,182.64396066175823
1717960116,1000,,Aggregated,60.000000,0.000000,18000,20000,21000,22000,24000,25000,28000,36000,48000,50000,58000,56845,7,18000.0,13987.943134797035,3.7259059899952263,57609.97833398869,182.64202656346205
1717960119,1000,,Aggregated,61.500000,0.000000,18000,20000,21000,22000,24000,25000,28000,36000,48000,50000,58000,57052,7,18000.0,13997.424251103079,3.7259059899952263,57609.97833398869,182.63875061347542
1717960122,1000,,Aggregated,62.600000,0.000000,18000,20000,21000,22000,24000,25000,28000,36000,48000,50000,58000,57259,7,18000.0,13996.887157938063,3.7259059899952263,57609.97833398869,182.63605721371312
1717960125,1000,,Aggregated,63.200000,0.000000,18000,20000,21000,22000,24000,25000,28000,36000,48000,50000,58000,57457,7,18000.0,13987.759830307541,3.7259059899952263,57609.97833398869,182.63939989905495
1717960128,1000,,Aggregated,62.100000,0.000000,18000,20000,21000,22000,24000,25000,28000,36000,48000,50000,58000,57650,7,18000.0,13986.204328116986,3.7259059899952263,57609.97833398869,182.64398959236775
1717960131,1000,,Aggregated,60.500000,0.000000,18000,20000,21000,22000,24000,25000,28000,36000,48000,50000,58000,57846,7,18000.0,13987.69219555629,3.7259059899952263,57609.97833398869,182.64853230992637
1717960134,1000,,Aggregated,59.600000,0.000000,18000,20000,21000,22000,24000,25000,28000,36000,48000,50000,58000,58035,7,18000.0,13990.928369214465,3.7259059899952263,57609.97833398869,182.6546222107349
1717960137,1000,,Aggregated,58.900000,0.000000,18000,20000,21000,22000,24000,25000,28000,36000,48000,50000,58000,58233,7,18000.0,14006.75253168675,3.7259059899952263,57609.97833398869,182.6640392904367
1717960140,1000,,Aggregated,59.400000,0.000000,18000,20000,21000,22000,24000,25000,28000,36000,48000,50000,58000,58429,7,18000.0,14009.673398351431,3.7259059899952263,57609.97833398869,182.67016378852966
1717960143,1000,,Aggregated,59.700000,0.000000,18000,20000,21000,22000,24000,25000,28000,36000,48000,50000,58000,58653,7,18000.0,14014.476734588723,3.7259059899952263,57609.97833398869,182.67693042129133
1717960146,1000,,Aggregated,63.000000,0.000000,18000,20000,21000,22000,24000,25000,28000,36000,48000,50000,58000,58869,7,18000.0,14010.152710647328,3.7259059899952263,57609.97833398869,182.68530126212437
1717960149,1000,,Aggregated,65.300000,0.000000,18000,20000,21000,22000,24000,25000,28000,36000,48000,50000,58000,59095,7,18000.0,14018.34297926366,3.7259059899952263,57609.97833398869,182.69213977493865
1717960152,1000,,Aggregated,68.500000,0.000000,18000,20000,21000,22000,24000,25000,28000,36000,48000,50000,58000,59314,7,18000.0,14022.789693892342,3.7259059899952263,57609.97833398869,182.69651347068145
1717960156,1000,,Aggregated,66.100000,0.000000,18000,20000,21000,22000,24000,25000,28000,36000,48000,50000,58000,59527,7,18000.0,14021.596906913619,3.7259059899952263,57609.97833398869,182.7030087187327
1717960159,1000,,Aggregated,65.800000,0.000000,18000,20000,21000,22000,24000,25000,28000,36000,48000,50000,58000,59725,7,18000.0,14029.645883218598,3.7259059899952263,57609.97833398869,182.7113436584345
1717960162,1000,,Aggregated,63.000000,0.000000,18000,20000,21000,22000,24000,25000,28000,36000,48000,50000,58000,59938,7,18000.0,14041.606772099221,3.7259059899952263,57609.97833398869,182.71670726417298
