Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1717967254,1000,,Aggregated,209.000000,0.100000,3100,3900,4500,5200,6500,7200,9900,11000,21000,22000,22000,84339,11,3100.0,3397.2090923021733,3.761174011742696,21757.26833101362,183.51409193848636
1717967258,1000,,Aggregated,157.900000,0.100000,3200,3900,4500,5200,6500,7200,9800,11000,21000,22000,22000,85340,11,3200.0,3409.1069086558546,3.761174011742696,21757.26833101362,183.51864307475978
1717967262,1000,,Aggregated,219.400000,0.100000,3200,3900,4500,5100,6500,7200,9800,11000,21000,22000,22000,85703,11,3200.0,3412.848098266982,3.761174011742696,21757.26833101362,183.52119529071328
1717967266,1000,,Aggregated,155.700000,0.000000,3200,3900,4500,5200,6600,7400,9800,11000,21000,22000,22000,86475,11,3200.0,3444.207047094713,3.761174011742696,21757.26833101362,183.5331598727956
1717967270,1000,,Aggregated,113.500000,0.000000,3200,3900,4500,5200,6600,7400,9700,11000,21000,22000,22000,87279,11,3200.0,3452.4675913431543,3.761174011742696,21757.26833101362,183.54588159809347
1717967274,1000,,Aggregated,193.900000,0.000000,3200,3900,4500,5200,6600,7400,9700,11000,21000,22000,22000,88009,11,3200.0,3462.8191164278605,3.761174011742696,21757.26833101362,183.5567498778534
1717967279,1000,,Aggregated,153.400000,0.000000,3300,4000,4500,5200,6600,7500,9700,11000,21000,22000,22000,88985,11,3300.0,3479.8831310965597,3.761174011742696,21757.26833101362,183.57155700398943
1717967283,1000,,Aggregated,170.600000,0.000000,3300,4000,4500,5200,6600,7500,9700,11000,21000,22000,22000,89151,11,3300.0,3480.7271221693704,3.761174011742696,21757.26833101362,183.57417191057868
1717967287,1000,,Aggregated,114.200000,0.000000,3300,4000,4600,5300,6700,7500,9600,11000,21000,22000,22000,90093,11,3300.0,3513.30240393318,3.761174011742696,21757.26833101362,183.5879480092793
1717967291,1000,,Aggregated,111.100000,0.000000,3300,4000,4600,5300,6700,7500,9600,11000,21000,22000,22000,90571,11,3300.0,3516.59082101409,3.761174011742696,21757.26833101362,183.59480407636
1717967295,1000,,Aggregated,158.600000,0.000000,3300,4000,4600,5300,6800,7600,9500,11000,21000,22000,22000,91571,11,3300.0,3542.440013530511,3.761174011742696,21757.26833101362,183.60824933658037
1717967299,1000,,Aggregated,149.500000,0.000000,3300,4000,4600,5300,6800,7600,9500,11000,21000,22000,22000,91688,11,3300.0,3540.2143190688817,3.761174011742696,21757.26833101362,183.6097635459384
1717967303,1000,,Aggregated,118.100000,0.000000,3300,4000,4600,5300,6800,7600,9300,11000,21000,22000,22000,92688,12,3300.0,3555.9649694523296,3.761174011742696,21757.26833101362,183.62116994648713
1717967308,1000,,Aggregated,111.700000,0.100000,3300,4000,4600,5300,6800,7600,9300,11000,21000,22000,22000,92957,12,3300.0,3557.2994600831676,3.761174011742696,21757.26833101362,183.62478350204933
1717967312,1000,,Aggregated,126.900000,0.100000,3400,4100,4700,5400,6900,7700,9300,11000,21000,22000,22000,93818,12,3400.0,3596.022137943045,3.761174011742696,21757.26833101362,183.63642371399945
1717967316,1000,,Aggregated,113.000000,0.000000,3400,4100,4700,5400,6900,7700,9300,11000,21000,22000,22000,94741,12,3400.0,3607.5214149960025,3.761174011742696,21757.26833101362,183.64832543460594
1717967321,1000,,Aggregated,178.400000,0.000000,3400,4100,4700,5400,6900,7800,9300,11000,21000,22000,22000,94961,12,3400.0,3610.098150637528,3.761174011742696,21757.26833101362,183.65130948494644
1717967325,1000,,Aggregated,114.300000,0.000000,3400,4100,4800,5500,7000,7900,9300,11000,21000,22000,22000,95914,12,3400.0,3648.0755912786426,3.761174011742696,21757.26833101362,183.66389682423838
1717967330,1000,,Aggregated,117.300000,0.000000,3400,4100,4700,5400,7000,7900,9200,11000,21000,22000,22000,96503,12,3400.0,3650.518051040395,3.761174011742696,21757.26833101362,183.67157497694373
1717967334,1000,,Aggregated,154.200000,0.000000,3500,4200,4800,5500,7000,8000,9200,11000,21000,22000,22000,97504,12,3500.0,3670.1363957529666,3.761174011742696,21757.26833101362,183.68394117164425
1717967339,1000,,Aggregated,159.000000,0.000000,3500,4200,4800,5500,7000,8000,9200,11000,21000,22000,22000,97664,12,3500.0,3667.3311189373676,3.761174011742696,21757.26833101362,183.68560575032765
1717967343,1000,,Aggregated,116.100000,0.000000,3500,4200,4700,5400,7000,7900,9200,11000,21000,22000,22000,98664,12,3500.0,3675.4115248191283,3.761174011742696,21757.26833101362,183.69833981999514
1717967348,1000,,Aggregated,116.000000,0.000000,3500,4200,4700,5400,7000,7900,9100,11000,21000,22000,22000,99059,12,3500.0,3677.47213786263,3.761174011742696,21757.26833101362,183.70308603963295
1717967352,1000,,Aggregated,139.500000,0.000000,3500,4200,4800,5500,7100,8100,9000,11000,21000,22000,22000,100059,12,3500.0,3711.411935249114,3.761174011742696,21757.26833101362,183.71486822774563
1717967357,1000,,Aggregated,139.500000,0.000000,3500,4200,4800,5500,7100,8100,9000,11000,21000,22000,22000,100379,12,3500.0,3713.336707566842,3.761174011742696,21757.26833101362,183.71865629265085
1717967362,1000,,Aggregated,132.000000,0.000000,3500,4200,4800,5600,7200,8300,9000,11000,21000,22000,22000,101379,12,3500.0,3748.203130912569,3.761174011742696,21757.26833101362,183.73028931040946
1717967366,1000,,Aggregated,132.000000,0.000000,3600,4200,4800,5600,7200,8300,9000,11000,21000,22000,22000,101643,12,3600.0,3750.9870186778767,3.761174011742696,21757.26833101362,183.73316411361333
1717967371,1000,,Aggregated,126.400000,0.000000,3600,4300,4900,5700,7300,8400,9300,11000,21000,22000,22000,102643,12,3600.0,3791.971786403773,3.761174011742696,21757.26833101362,183.7449509464844
1717967375,1000,,Aggregated,126.400000,0.000000,3600,4300,4900,5700,7300,8400,9300,11000,21000,22000,22000,103055,12,3600.0,3794.5795538122566,3.761174011742696,21757.26833101362,183.7495997283004
1717967380,1000,,Aggregated,141.200000,0.000000,3600,4300,4900,5700,7400,8500,9300,11000,21000,22000,22000,104055,12,3600.0,3825.2042468336485,3.761174011742696,21757.26833101362,183.76029984143003
1717967385,1000,,Aggregated,141.200000,0.000000,3600,4300,4900,5700,7400,8500,9300,11000,21000,22000,22000,104246,12,3600.0,3821.225379170971,3.761174011742696,21757.26833101362,183.7624657061182
1717967389,1000,,Aggregated,119.100000,0.000000,3600,4300,4900,5700,7400,8500,9300,11000,21000,22000,22000,105246,12,3600.0,3830.0098255742096,3.761174011742696,21757.26833101362,183.77300800030406
1717967394,1000,,Aggregated,119.100000,0.000000,3600,4300,4900,5700,7400,8500,9300,11000,21000,22000,22000,105663,12,3600.0,3832.756568213534,3.761174011742696,21757.26833101362,183.7772351721984
1717967399,1000,,Aggregated,141.700000,0.000000,3700,4400,5000,5800,7500,8600,9500,11000,21000,22000,22000,106663,12,3700.0,3868.667057324318,3.761174011742696,21757.26833101362,183.78787395816732
1717967403,1000,,Aggregated,141.700000,0.000000,3700,4400,5000,5700,7500,8600,9500,11000,21000,22000,22000,106778,12,3700.0,3865.3029021639613,3.761174011742696,21757.26833101362,183.78898274925547
1717967408,1000,,Aggregated,111.500000,0.000000,3700,4400,5000,5700,7500,8600,9500,11000,21000,22000,22000,107778,12,3700.0,3874.002071311856,3.761174011742696,21757.26833101362,183.79914268218005
1717967413,1000,,Aggregated,111.500000,0.000000,3700,4400,5000,5700,7500,8500,9500,11000,21000,22000,22000,108064,12,3700.0,3875.7458431901887,3.761174011742696,21757.26833101362,183.80224681670123
1717967418,1000,,Aggregated,128.600000,0.000000,3700,4400,5000,5800,7500,8700,9500,11000,21000,22000,22000,109064,12,3700.0,3913.5417388228075,3.761174011742696,21757.26833101362,183.81213782733073
1717967423,1000,,Aggregated,128.600000,0.000000,3700,4400,5000,5800,7500,8700,9500,11000,21000,22000,22000,109372,12,3700.0,3916.2351618526836,3.761174011742696,21757.26833101362,183.81482463519
1717967428,1000,,Aggregated,130.800000,0.000000,3700,4400,5000,5800,7600,8800,9600,11000,21000,22000,22000,110372,12,3700.0,3953.496875940372,3.761174011742696,21757.26833101362,183.8247019171529
1717967432,1000,,Aggregated,130.800000,0.000000,3800,4500,5100,5800,7600,8800,9600,11000,21000,22000,22000,110710,12,3800.0,3957.583886184526,3.761174011742696,21757.26833101362,183.82821786649805
1717967437,1000,,Aggregated,133.800000,0.000000,3800,4500,5100,5900,7700,8900,9600,11000,21000,22000,22000,111481,12,3800.0,3988.836044220596,3.761174011742696,21757.26833101362,183.83573882545008
1717967442,1000,,Aggregated,110.900000,0.000000,3800,4500,5100,5900,7700,8900,9600,11000,21000,22000,22000,112108,12,3800.0,3993.0859960944235,3.761174011742696,21757.26833101362,183.8415724123167
1717967447,1000,,Aggregated,139.800000,0.000000,3800,4500,5100,5900,7800,9000,9600,11000,21000,22000,22000,113108,12,3800.0,4011.896006887477,3.761174011742696,21757.26833101362,183.85110690667327
1717967452,1000,,Aggregated,162.700000,0.000000,3800,4500,5100,5900,7800,9000,9600,11000,21000,22000,22000,113265,12,3800.0,4010.2536110073097,3.761174011742696,21757.26833101362,183.85259347547787
1717967457,1000,,Aggregated,115.700000,0.000000,3800,4600,5100,5800,7700,9000,9600,11000,21000,22000,22000,114266,12,3800.0,4020.1405337944343,3.761174011742696,21757.26833101362,183.86176115379902
1717967462,1000,,Aggregated,115.800000,0.000000,3800,4600,5100,5800,7700,9000,9600,11000,21000,22000,22000,114682,12,3800.0,4023.995370142041,3.761174011742696,21757.26833101362,183.86559355435028
1717967468,1000,,Aggregated,141.700000,0.000000,3900,4600,5100,5900,7800,9100,9700,11000,21000,22000,22000,115281,12,3900.0,4050.615578965535,3.761174011742696,21757.26833101362,183.87113227678455
1717967473,1000,,Aggregated,101.500000,0.000000,3900,4600,5200,5900,7900,9200,10000,11000,21000,22000,22000,115815,13,3900.0,4078.096885533255,3.761174011742696,21757.26833101362,183.87411820575917
1717967479,1000,,Aggregated,113.300000,0.100000,3900,4600,5200,5900,7800,9200,10000,11000,20000,22000,22000,116815,13,3900.0,4086.6942194135286,3.761174011742696,21757.26833101362,183.88288319137098
1717967484,1000,,Aggregated,153.400000,0.100000,3900,4600,5200,5900,7800,9200,10000,11000,20000,22000,22000,117226,13,3900.0,4089.6267929702008,3.761174011742696,21757.26833101362,183.88625390271784
1717967489,1000,,Aggregated,141.100000,0.000000,3900,4700,5200,5900,8000,9300,10000,11000,20000,22000,22000,118226,13,3900.0,4126.592981694856,3.761174011742696,21757.26833101362,183.89466783956152
1717967495,1000,,Aggregated,141.100000,0.000000,3900,4700,5200,5900,8000,9300,10000,11000,20000,22000,22000,118541,13,3900.0,4128.290734604267,3.761174011742696,21757.26833101362,183.89710732995334
1717967500,1000,,Aggregated,131.500000,0.000000,3900,4700,5300,6000,8200,9400,11000,11000,20000,22000,22000,119541,13,3900.0,4168.662124634295,3.761174011742696,21757.26833101362,183.90527099488878
1717967506,1000,,Aggregated,131.500000,0.000000,3900,4700,5300,6000,8200,9400,11000,11000,20000,22000,22000,119812,13,3900.0,4171.075854392603,3.761174011742696,21757.26833101362,183.9076720194972
1717967511,1000,,Aggregated,127.100000,0.000000,4000,4700,5300,6100,8300,9400,11000,11000,20000,22000,22000,120602,13,4000.0,4210.929717578147,3.761174011742696,21757.26833101362,183.91403956816637
1717967517,1000,,Aggregated,106.100000,0.000000,4000,4800,5300,6100,8300,9400,11000,11000,19000,22000,22000,121380,13,4000.0,4218.981877082456,3.761174011742696,21757.26833101362,183.92038227055528
1717967522,1000,,Aggregated,156.800000,0.000000,4000,4800,5300,6100,8300,9400,11000,11000,19000,22000,22000,122254,13,4000.0,4233.769735798807,3.761174011742696,21757.26833101362,183.92763426963535
1717967528,1000,,Aggregated,165.200000,0.000000,4000,4800,5400,6100,8300,9400,11000,11000,19000,22000,22000,122588,13,4000.0,4237.971605323267,3.761174011742696,21757.26833101362,183.93023786993834
1717967533,1000,,Aggregated,120.800000,0.000000,4000,4800,5400,6100,8400,9500,11000,11000,19000,22000,22000,123590,14,4000.0,4263.432710768002,3.761174011742696,21757.26833101362,183.93617606602476
1717967538,1000,,Aggregated,133.600000,0.100000,4000,4900,5400,6100,8400,9500,11000,11000,19000,22000,22000,123848,14,4000.0,4263.65451681125,3.761174011742696,21757.26833101362,183.93767359989664
1717967544,1000,,Aggregated,126.000000,0.100000,4000,4900,5400,6200,8500,9600,11000,11000,19000,22000,22000,124849,14,4000.0,4303.93732979151,3.761174011742696,21757.26833101362,183.9620261275621
1717967549,1000,,Aggregated,125.900000,0.000000,4000,4900,5400,6200,8500,9600,11000,11000,19000,22000,22000,124970,14,4000.0,4303.684119844783,3.761174011742696,21757.26833101362,183.96282307753862
1717967555,1000,,Aggregated,112.200000,0.000000,4000,4900,5500,6200,8500,9700,11000,11000,19000,22000,22000,125970,14,4000.0,4322.71456949706,3.761174011742696,21757.26833101362,183.97005636262602
1717967561,1000,,Aggregated,112.100000,0.000000,4100,4900,5500,6100,8500,9700,11000,11000,19000,22000,22000,126388,14,4100.0,4326.896457600712,3.761174011742696,21757.26833101362,183.97310662404658
1717967566,1000,,Aggregated,141.800000,0.000000,4100,4900,5600,6200,8600,10000,11000,11000,19000,22000,22000,127388,14,4100.0,4359.305037654836,3.761174011742696,21757.26833101362,183.98049266806922
1717967572,1000,,Aggregated,141.800000,0.000000,4100,4900,5600,6200,8500,10000,11000,11000,19000,22000,22000,127518,14,4100.0,4357.517495941655,3.761174011742696,21757.26833101362,183.98131244216503
1717967577,1000,,Aggregated,113.000000,0.000000,4100,5000,5600,6200,8500,10000,11000,11000,19000,22000,22000,128518,14,4100.0,4367.2536662274415,3.761174011742696,21757.26833101362,183.98832070215846
1717967583,1000,,Aggregated,113.000000,0.000000,4100,5000,5600,6200,8500,10000,11000,11000,19000,22000,22000,128885,14,4100.0,4370.275665859279,3.761174011742696,21757.26833101362,183.99082903363464
1717967589,1000,,Aggregated,136.700000,0.000000,4100,5000,5700,6200,8600,10000,11000,11000,19000,22000,22000,129885,14,4100.0,4403.927632569269,3.761174011742696,21757.26833101362,183.99732840589752
1717967594,1000,,Aggregated,136.700000,0.000000,4100,5000,5700,6200,8600,10000,11000,11000,19000,22000,22000,130090,14,4100.0,4399.486929819993,3.761174011742696,21757.26833101362,183.99874702129296
1717967600,1000,,Aggregated,120.500000,0.000000,4100,5000,5700,6200,8600,10000,11000,11000,19000,22000,22000,131090,14,4100.0,4413.439870971457,3.761174011742696,21757.26833101362,184.00540086963156
1717967605,1000,,Aggregated,120.500000,0.000000,4100,5000,5700,6200,8600,10000,11000,11000,19000,22000,22000,131504,14,4100.0,4416.722373344376,3.761174011742696,21757.26833101362,184.00835716023846
1717967611,1000,,Aggregated,141.400000,0.000000,4200,5100,5700,6300,8700,10000,11000,11000,19000,22000,22000,132504,14,4200.0,4448.472787325025,3.761174011742696,21757.26833101362,184.01496558594457
1717967617,1000,,Aggregated,141.400000,0.000000,4200,5100,5700,6300,8700,10000,11000,11000,19000,22000,22000,132653,14,4200.0,4446.276468897897,3.761174011742696,21757.26833101362,184.01598154583763
1717967622,1000,,Aggregated,114.900000,0.000000,4200,5100,5700,6200,8700,10000,11000,11000,19000,22000,22000,133653,14,4200.0,4455.93543795561,3.761174011742696,21757.26833101362,184.0225509341354
1717967628,1000,,Aggregated,114.900000,0.000000,4200,5100,5700,6200,8700,10000,11000,11000,19000,22000,22000,134156,14,4200.0,4460.037443194514,3.761174011742696,21757.26833101362,184.02572378425117
1717967634,1000,,Aggregated,150.300000,0.000000,4200,5100,5700,6300,8800,10000,11000,11000,19000,22000,22000,135156,14,4200.0,4488.5235237567495,3.761174011742696,21757.26833101362,184.03196306490278
1717967640,1000,,Aggregated,124.300000,0.000000,4200,5100,5700,6300,8800,10000,11000,11000,19000,22000,22000,135341,14,4200.0,4484.584873306612,3.761174011742696,21757.26833101362,184.03307940683163
1717967645,1000,,Aggregated,118.500000,0.000000,4200,5100,5800,6200,8700,10000,11000,11000,19000,22000,22000,136341,14,4200.0,4494.750174153438,3.761174011742696,21757.26833101362,184.0391591670884
1717967651,1000,,Aggregated,118.500000,0.000000,4200,5200,5800,6200,8700,10000,11000,11000,19000,22000,22000,136740,14,4200.0,4498.009741764991,3.761174011742696,21757.26833101362,184.04153868655843
1717967657,1000,,Aggregated,139.900000,0.000000,4200,5200,5800,6300,8800,11000,11000,11000,19000,22000,22000,137741,15,4200.0,4530.71644487375,3.761174011742696,21757.26833101362,184.04631155574592
1717967663,1000,,Aggregated,140.000000,0.100000,4200,5200,5800,6300,8800,11000,11000,11000,19000,22000,22000,137842,16,4200.0,4531.599882559789,3.761174011742696,21757.26833101362,184.04552313518377
1717967669,1000,,Aggregated,110.200000,0.200000,4300,5200,5800,6300,8800,11000,11000,11000,19000,22000,22000,138842,16,4300.0,4542.2964533174845,3.761174011742696,21757.26833101362,184.05131012229728
1717967675,1000,,Aggregated,110.100000,0.100000,4300,5200,5800,6300,8800,11000,11000,11000,19000,22000,22000,139254,16,4300.0,4545.924149109114,3.761174011742696,21757.26833101362,184.05344909302426
1717967681,1000,,Aggregated,141.200000,0.000000,4300,5300,5800,6300,8900,11000,11000,11000,19000,22000,22000,140254,16,4300.0,4577.953704686946,3.761174011742696,21757.26833101362,184.05913556832604
1717967687,1000,,Aggregated,108.300000,0.000000,4300,5300,5800,6300,8900,11000,11000,11000,19000,22000,22000,140513,16,4300.0,4578.243770088806,3.761174011742696,21757.26833101362,184.06030758719834
1717967693,1000,,Aggregated,125.900000,0.000000,4300,5300,5800,6300,8900,11000,11000,11000,19000,22000,22000,141513,16,4300.0,4600.5865076596265,3.761174011742696,21757.26833101362,184.06626246351925
1717967699,1000,,Aggregated,115.100000,0.000000,4300,5300,5800,6300,8900,11000,11000,11000,19000,22000,22000,141929,16,4300.0,4598.212436941156,3.761174011742696,21757.26833101362,184.06875973197867
1717967706,1000,,Aggregated,41.600000,0.000000,4300,5300,5900,6400,9100,11000,11000,12000,19000,22000,22000,142929,16,4300.0,4636.928587916238,3.761174011742696,21757.26833101362,184.07457548852926
1717967712,1000,,Aggregated,100.000000,0.000000,4300,5300,5900,6400,9100,11000,11000,12000,19000,22000,22000,143145,16,4300.0,4639.765360759078,3.761174011742696,21757.26833101362,184.0756924796535
1717967718,1000,,Aggregated,21.700000,0.000000,4400,5400,5900,6500,9300,11000,11000,12000,19000,22000,22000,144147,16,4400.0,4674.308807087578,3.761174011742696,21757.26833101362,184.08093820891173
1717967724,1000,,Aggregated,102.400000,0.000000,4400,5400,5900,6500,9200,11000,11000,12000,19000,22000,22000,144513,16,4400.0,4675.4437992363355,3.761174011742696,21757.26833101362,184.08286451737905
1717967731,1000,,Aggregated,36.600000,0.000000,4400,5400,5900,6500,9300,11000,12000,12000,19000,22000,22000,145514,16,4400.0,4715.97524290846,3.761174011742696,21757.26833101362,184.08818395480847
1717967737,1000,,Aggregated,36.600000,0.000000,4400,5400,5900,6500,9300,11000,12000,12000,19000,22000,22000,145514,16,4400.0,4715.97524290846,3.761174011742696,21757.26833101362,184.08818395480847
1717967743,1000,,Aggregated,0.000000,0.000000,4400,5400,6000,6600,9400,11000,12000,12000,19000,22000,22000,146459,16,4400.0,4764.161233279466,3.761174011742696,21757.26833101362,184.09341863593224
1717967749,1000,,Aggregated,94.500000,0.000000,4400,5500,6000,6600,9400,11000,12000,12000,19000,22000,22000,147200,16,4400.0,4775.205332309746,3.761174011742696,21757.26833101362,184.09748641304347
1717967756,1000,,Aggregated,74.100000,0.000000,4400,5500,6000,6600,9400,11000,12000,12000,19000,22000,22000,148013,16,4400.0,4786.860887918491,3.761174011742696,21757.26833101362,184.10155864687562
1717967762,1000,,Aggregated,155.000000,0.000000,4400,5500,6000,6600,9400,11000,12000,12000,19000,22000,22000,148023,16,4400.0,4786.941221761877,3.761174011742696,21757.26833101362,184.10161934293996
1717967768,1000,,Aggregated,1.600000,0.000000,4500,5500,6000,6700,9500,11000,12000,13000,19000,22000,22000,149000,16,4500.0,4834.619443191272,3.761174011742696,21757.26833101362,184.10673825503355
1717967774,1000,,Aggregated,97.700000,0.000000,4500,5500,6100,6700,9500,11000,12000,13000,19000,22000,22000,149927,16,4500.0,4843.725965148725,3.761174011742696,21757.26833101362,184.11124080385787
1717967780,1000,,Aggregated,106.000000,0.000000,4500,5600,6100,6700,9500,11000,12000,13000,19000,22000,22000,150299,16,4500.0,4847.29324210918,3.761174011742696,21757.26833101362,184.11326089993946
1717967787,1000,,Aggregated,108.200000,0.000000,4500,5600,6100,6700,9600,11000,12000,13000,19000,22000,22000,151299,16,4500.0,4879.274657076584,3.761174011742696,21757.26833101362,184.11837487359466
1717967794,1000,,Aggregated,100.000000,0.000000,4500,5600,6100,6700,9600,11000,12000,13000,19000,22000,22000,151632,16,4500.0,4883.501928047365,3.761174011742696,21757.26833101362,184.12001424501423
1717967800,1000,,Aggregated,33.300000,0.000000,4500,5600,6200,6800,9800,11000,12000,13000,19000,22000,22000,152632,16,4500.0,4921.886395770397,3.761174011742696,21757.26833101362,184.12522930971224
1717967806,1000,,Aggregated,106.000000,0.000000,4500,5600,6200,6800,9800,11000,12000,13000,19000,22000,22000,152897,16,4500.0,4923.302289046643,3.761174011742696,21757.26833101362,184.12633995434834
1717967813,1000,,Aggregated,26.500000,0.000000,4600,5700,6200,6900,10000,11000,12000,13000,19000,22000,22000,153897,16,4600.0,4963.993531269209,3.761174011742696,21757.26833101362,184.1427058357213
1717967820,1000,,Aggregated,100.000000,0.000000,4600,5700,6200,6900,10000,11000,12000,13000,19000,22000,22000,154126,16,4600.0,4965.803319934309,3.761174011742696,21757.26833101362,184.1434735216641
1717967826,1000,,Aggregated,22.900000,0.000000,4600,5700,6200,6900,10000,12000,13000,13000,19000,22000,22000,155006,16,4600.0,5005.4602710529625,3.761174011742696,21757.26833101362,184.14738784305123
1717967832,1000,,Aggregated,88.100000,0.000000,4600,5700,6300,6900,10000,12000,13000,13000,19000,22000,22000,155693,16,4600.0,5015.803424829784,3.761174011742696,21757.26833101362,184.15059765050452
1717967839,1000,,Aggregated,68.700000,0.000000,4600,5700,6300,6900,10000,12000,13000,13000,19000,22000,22000,156698,16,4600.0,5033.223489886478,3.761174011742696,21757.26833101362,184.1550115508813
1717967846,1000,,Aggregated,100.500000,0.000000,4600,5700,6300,6900,10000,12000,13000,13000,19000,22000,22000,156944,16,4600.0,5035.26949971343,3.761174011742696,21757.26833101362,184.156049291467
1717967853,1000,,Aggregated,24.600000,0.000000,4600,5800,6300,7100,10000,12000,13000,13000,19000,22000,22000,157944,16,4600.0,5076.699847666605,3.761174011742696,21757.26833101362,184.16050625538165
1717967859,1000,,Aggregated,100.000000,0.000000,4700,5800,6300,7100,10000,12000,13000,13000,19000,22000,22000,158246,16,4700.0,5078.978133089355,3.761174011742696,21757.26833101362,184.1620262123529
1717967866,1000,,Aggregated,30.200000,0.000000,4700,5800,6400,7200,11000,12000,13000,13000,19000,22000,22000,159251,16,4700.0,5115.330239516607,3.761174011742696,21757.26833101362,184.16635374346157
1717967872,1000,,Aggregated,100.500000,0.000000,4700,5800,6400,7100,11000,12000,13000,13000,19000,22000,22000,159564,16,4700.0,5117.7834077435045,3.761174011742696,21757.26833101362,184.16775087112381
1717967879,1000,,Aggregated,31.300000,0.000000,4700,5800,6400,7200,11000,12000,13000,13000,19000,21000,22000,160564,16,4700.0,5153.732757923252,3.761174011742696,21757.26833101362,184.17178819660697
1717967886,1000,,Aggregated,100.000000,0.000000,4700,5800,6400,7200,11000,12000,13000,13000,19000,21000,22000,160671,16,4700.0,5154.510068320995,3.761174011742696,21757.26833101362,184.1723335262742
1717967893,1000,,Aggregated,10.700000,0.000000,4700,5800,6400,7200,11000,12000,13000,13000,19000,21000,22000,161671,16,4700.0,5165.131260762155,3.761174011742696,21757.26833101362,184.17638908647808
1717967899,1000,,Aggregated,100.000000,0.000000,4800,5800,6500,7200,11000,12000,13000,13000,19000,21000,22000,162080,16,4800.0,5168.510360485408,3.761174011742696,21757.26833101362,184.17802319842053
1717967906,1000,,Aggregated,40.900000,0.000000,4800,5900,6500,7200,11000,12000,13000,13000,19000,21000,22000,163080,17,4800.0,5200.556377277601,3.761174011742696,21757.26833101362,184.18117488349276
1717967913,1000,,Aggregated,100.000000,0.100000,4800,5900,6500,7200,11000,12000,13000,13000,19000,21000,22000,163329,17,4800.0,5202.610075890547,3.761174011742696,21757.26833101362,184.18218442530107
1717967920,1000,,Aggregated,24.900000,0.000000,4800,5900,6500,7300,11000,12000,13000,13000,19000,21000,22000,164161,17,4800.0,5240.8143936065835,3.761174011742696,21757.26833101362,184.18600032894537
1717967927,1000,,Aggregated,83.200000,0.000000,4800,5900,6600,7300,11000,12000,13000,13000,19000,21000,22000,164767,17,4800.0,5246.5016740106,3.761174011742696,21757.26833101362,184.18842365279454
1717967933,1000,,Aggregated,60.600000,0.000000,4900,5900,6600,7300,11000,12000,13000,13000,19000,21000,22000,165767,17,4900.0,5268.016599674565,3.761174011742696,21757.26833101362,184.19249307763306
1717967940,1000,,Aggregated,100.000000,0.000000,4900,5900,6600,7300,11000,12000,13000,13000,19000,21000,22000,166174,17,4900.0,5271.13105405196,3.761174011742696,21757.26833101362,184.19456112267864
1717967947,1000,,Aggregated,40.700000,0.000000,4900,5900,6600,7300,11000,12000,13000,13000,19000,21000,22000,166225,17,4900.0,5271.767905928991,3.761174011742696,21757.26833101362,184.19479019401413
1717967954,1000,,Aggregated,5.100000,0.000000,4900,6000,6600,7500,11000,13000,13000,14000,20000,21000,22000,167290,17,4900.0,5340.242107766475,3.761174011742696,21757.26833101362,184.19928268276647
1717967961,1000,,Aggregated,106.500000,0.000000,4900,6000,6700,7400,11000,13000,13000,14000,20000,21000,22000,168290,18,4900.0,5348.8399605235345,3.761174011742696,21757.26833101362,184.20218670152713
1717967968,1000,,Aggregated,100.000000,0.100000,4900,6000,6700,7400,11000,13000,13000,14000,20000,21000,22000,168570,18,4900.0,5351.103951306505,3.761174011742696,21757.26833101362,184.20339324909534
1717967975,1000,,Aggregated,28.000000,0.000000,4900,6000,6700,7500,11000,13000,13000,14000,20000,21000,22000,169574,18,4900.0,5388.521430697766,3.761174011742696,21757.26833101362,184.20741976954014
1717967983,1000,,Aggregated,100.400000,0.000000,4900,6000,6700,7500,11000,13000,13000,14000,20000,21000,22000,169791,18,4900.0,5385.694381221369,3.761174011742696,21757.26833101362,184.20822658444794
1717967990,1000,,Aggregated,21.700000,0.000000,4900,6000,6700,7600,11000,13000,13000,15000,20000,21000,22000,170791,18,4900.0,5414.200737984005,3.761174011742696,21757.26833101362,184.21223600775215
1717967997,1000,,Aggregated,100.000000,0.000000,5000,6000,6700,7600,11000,13000,13000,15000,20000,21000,22000,171164,18,5000.0,5417.001788585961,3.761174011742696,21757.26833101362,184.21366642518288
1717968004,1000,,Aggregated,37.300000,0.000000,5000,6100,6800,7600,11000,13000,14000,15000,20000,21000,22000,172164,18,5000.0,5450.462270110773,3.761174011742696,21757.26833101362,184.21789108059758
1717968011,1000,,Aggregated,100.000000,0.000000,5000,6100,6800,7600,11000,13000,14000,15000,20000,21000,22000,172571,18,5000.0,5454.0775038065885,3.761174011742696,21757.26833101362,184.2192604782959
1717968019,1000,,Aggregated,40.700000,0.000000,5000,6100,6800,7700,11000,13000,14000,15000,20000,21000,22000,173571,18,5000.0,5485.676693429431,3.761174011742696,21757.26833101362,184.22298655881454
1717968026,1000,,Aggregated,100.000000,0.000000,5000,6100,6800,7700,11000,13000,14000,15000,20000,21000,22000,173714,18,5000.0,5485.3381122321525,3.761174011742696,21757.26833101362,184.22357438087892
