Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1718057775,1000,,Aggregated,0.500000,0.200000,131000,131000,131000,131000,131000,131000,131000,141000,241000,293000,293000,2015,1931,131000.0,122813.49652909393,4395.673621969763,293307.2645579814,12.222828784119107
1718057777,1000,,Aggregated,0.400000,0.100000,131000,131000,131000,131000,131000,131000,131000,141000,241000,293000,293000,2018,1934,131000.0,122824.87212417801,4395.673621969763,293307.2645579814,12.204658077304261
1718057778,1000,,Aggregated,0.400000,0.100000,131000,131000,131000,131000,131000,131000,131000,141000,241000,293000,293000,2018,1934,131000.0,122824.87212417801,4395.673621969763,293307.2645579814,12.204658077304261
1718057779,1000,,Aggregated,0.400000,0.100000,131000,131000,131000,131000,131000,131000,131000,141000,241000,293000,293000,2019,1934,131000.0,122780.7231557891,4395.673621969763,293307.2645579814,12.344229816740961
1718057780,1000,,Aggregated,0.400000,0.100000,131000,131000,131000,131000,131000,131000,131000,141000,241000,293000,293000,2019,1934,131000.0,122780.7231557891,4395.673621969763,293307.2645579814,12.344229816740961
1718057781,1000,,Aggregated,0.400000,0.100000,131000,131000,131000,131000,131000,131000,131000,141000,241000,293000,293000,2019,1934,131000.0,122780.7231557891,4395.673621969763,293307.2645579814,12.344229816740961
1718057782,1000,,Aggregated,0.400000,0.100000,131000,131000,131000,131000,131000,131000,131000,141000,241000,293000,293000,2019,1934,131000.0,122780.7231557891,4395.673621969763,293307.2645579814,12.344229816740961
1718057783,1000,,Aggregated,0.600000,0.300000,131000,131000,131000,131000,131000,131000,131000,141000,241000,293000,293000,2020,1934,131000.0,122742.62251640159,4395.673621969763,293307.2645579814,12.483663366336634
1718057785,1000,,Aggregated,0.600000,0.300000,131000,131000,131000,131000,131000,131000,131000,141000,241000,293000,293000,2020,1934,131000.0,122742.62251640159,4395.673621969763,293307.2645579814,12.483663366336634
1718057786,1000,,Aggregated,0.600000,0.300000,131000,131000,131000,131000,131000,131000,131000,141000,241000,293000,293000,2020,1934,131000.0,122742.62251640159,4395.673621969763,293307.2645579814,12.483663366336634
1718057787,1000,,Aggregated,0.600000,0.300000,131000,131000,131000,131000,131000,131000,131000,141000,241000,293000,293000,2021,1934,131000.0,122701.28511504958,4395.673621969763,293307.2645579814,12.622958931222167
1718057788,1000,,Aggregated,0.600000,0.300000,131000,131000,131000,131000,131000,131000,131000,141000,241000,293000,293000,2021,1934,131000.0,122701.28511504958,4395.673621969763,293307.2645579814,12.622958931222167
1718057789,1000,,Aggregated,0.600000,0.300000,131000,131000,131000,131000,131000,131000,131000,141000,241000,293000,293000,2021,1934,131000.0,122701.28511504958,4395.673621969763,293307.2645579814,12.622958931222167
1718057790,1000,,Aggregated,0.600000,0.300000,131000,131000,131000,131000,131000,131000,131000,141000,241000,293000,293000,2021,1934,131000.0,122701.28511504958,4395.673621969763,293307.2645579814,12.622958931222167
1718057791,1000,,Aggregated,0.300000,0.000000,131000,131000,131000,131000,131000,131000,131000,141000,241000,293000,293000,2022,1934,131000.0,122657.48648047536,4395.673621969763,293307.2645579814,12.762116716122652
1718057793,1000,,Aggregated,0.300000,0.000000,131000,131000,131000,131000,131000,131000,131000,141000,241000,293000,293000,2022,1934,131000.0,122657.48648047536,4395.673621969763,293307.2645579814,12.762116716122652
1718057794,1000,,Aggregated,0.300000,0.000000,131000,131000,131000,131000,131000,131000,131000,141000,241000,293000,293000,2023,1934,131000.0,122607.68123468719,4395.673621969763,293307.2645579814,12.90113692535838
1718057795,1000,,Aggregated,0.300000,0.000000,131000,131000,131000,131000,131000,131000,131000,141000,241000,293000,293000,2023,1934,131000.0,122607.68123468719,4395.673621969763,293307.2645579814,12.90113692535838
1718057796,1000,,Aggregated,0.300000,0.000000,131000,131000,131000,131000,131000,131000,131000,141000,241000,293000,293000,2023,1934,131000.0,122607.68123468719,4395.673621969763,293307.2645579814,12.90113692535838
1718057797,1000,,Aggregated,0.300000,0.000000,131000,131000,131000,131000,131000,131000,131000,141000,241000,293000,293000,2023,1934,131000.0,122607.68123468719,4395.673621969763,293307.2645579814,12.90113692535838
1718057798,1000,,Aggregated,0.300000,0.000000,131000,131000,131000,131000,131000,131000,131000,141000,241000,293000,293000,2024,1934,131000.0,122558.21915500108,4395.673621969763,293307.2645579814,13.04001976284585
1718057799,1000,,Aggregated,0.300000,0.000000,131000,131000,131000,131000,131000,131000,131000,141000,241000,293000,293000,2024,1934,131000.0,122558.21915500108,4395.673621969763,293307.2645579814,13.04001976284585
1718057800,1000,,Aggregated,0.300000,0.000000,131000,131000,131000,131000,131000,131000,131000,141000,241000,293000,293000,2024,1934,131000.0,122558.21915500108,4395.673621969763,293307.2645579814,13.04001976284585
1718057802,1000,,Aggregated,0.300000,0.000000,131000,131000,131000,131000,131000,131000,131000,141000,241000,293000,293000,2025,1934,131000.0,122509.06817017439,4395.673621969763,293307.2645579814,13.17925925925926
1718057803,1000,,Aggregated,0.300000,0.000000,131000,131000,131000,131000,131000,131000,131000,141000,241000,293000,293000,2025,1934,131000.0,122509.06817017439,4395.673621969763,293307.2645579814,13.17925925925926
1718057804,1000,,Aggregated,0.300000,0.000000,131000,131000,131000,131000,131000,131000,131000,141000,241000,293000,293000,2025,1934,131000.0,122509.06817017439,4395.673621969763,293307.2645579814,13.17925925925926
1718057805,1000,,Aggregated,0.300000,0.000000,131000,131000,131000,131000,131000,131000,131000,141000,241000,293000,293000,2025,1934,131000.0,122509.06817017439,4395.673621969763,293307.2645579814,13.17925925925926
1718057806,1000,,Aggregated,0.200000,0.000000,131000,131000,131000,131000,131000,131000,131000,141000,273000,337000,337000,2051,1959,131000.0,122661.41573006785,4395.673621969763,336930.6650770013,13.155533885909312
1718057807,1000,,Aggregated,0.200000,0.000000,131000,131000,131000,131000,131000,131000,131000,141000,273000,337000,337000,2051,1959,131000.0,122661.41573006785,4395.673621969763,336930.6650770013,13.155533885909312
1718057808,1000,,Aggregated,0.200000,0.000000,131000,131000,131000,131000,131000,131000,131000,141000,273000,337000,337000,2051,1959,131000.0,122661.41573006785,4395.673621969763,336930.6650770013,13.155533885909312
1718057810,1000,,Aggregated,2.800000,2.500000,131000,131000,131000,131000,131000,131000,131000,141000,273000,337000,337000,2052,1959,131000.0,122614.20227914726,4395.673621969763,336930.6650770013,13.29288499025341
1718057811,1000,,Aggregated,2.800000,2.500000,131000,131000,131000,131000,131000,131000,131000,141000,273000,337000,337000,2052,1959,131000.0,122614.20227914726,4395.673621969763,336930.6650770013,13.29288499025341
1718057812,1000,,Aggregated,2.800000,2.500000,131000,131000,131000,131000,131000,131000,131000,141000,273000,337000,337000,2052,1959,131000.0,122614.20227914726,4395.673621969763,336930.6650770013,13.29288499025341
1718057813,1000,,Aggregated,2.800000,2.500000,131000,131000,131000,131000,131000,131000,131000,141000,273000,337000,337000,2053,1959,131000.0,122567.35251928018,4395.673621969763,336930.6650770013,13.430102289332684
1718057814,1000,,Aggregated,2.800000,2.500000,131000,131000,131000,131000,131000,131000,131000,141000,273000,337000,337000,2053,1959,131000.0,122567.35251928018,4395.673621969763,336930.6650770013,13.430102289332684
1718057815,1000,,Aggregated,2.800000,2.500000,131000,131000,131000,131000,131000,131000,131000,141000,273000,337000,337000,2053,1959,131000.0,122567.35251928018,4395.673621969763,336930.6650770013,13.430102289332684
1718057816,1000,,Aggregated,2.800000,2.500000,131000,131000,131000,131000,131000,131000,131000,141000,273000,337000,337000,2054,1959,131000.0,122533.26699332726,4395.673621969763,336930.6650770013,13.567185978578383
1718057818,1000,,Aggregated,2.800000,2.500000,131000,131000,131000,131000,131000,131000,131000,141000,273000,337000,337000,2054,1959,131000.0,122533.26699332726,4395.673621969763,336930.6650770013,13.567185978578383
1718057819,1000,,Aggregated,2.800000,2.500000,131000,131000,131000,131000,131000,131000,131000,141000,273000,337000,337000,2054,1959,131000.0,122533.26699332726,4395.673621969763,336930.6650770013,13.567185978578383
1718057820,1000,,Aggregated,0.300000,0.000000,131000,131000,131000,131000,131000,131000,131000,141000,273000,337000,337000,2055,1960,131000.0,122536.758820767,4395.673621969763,336930.6650770013,13.56058394160584
1718057821,1000,,Aggregated,0.300000,0.000000,131000,131000,131000,131000,131000,131000,131000,141000,273000,337000,337000,2055,1960,131000.0,122536.758820767,4395.673621969763,336930.6650770013,13.56058394160584
1718057822,1000,,Aggregated,0.300000,0.000000,131000,131000,131000,131000,131000,131000,131000,141000,273000,337000,337000,2056,1960,131000.0,122503.2660769991,4395.673621969763,336930.6650770013,13.697470817120623
1718057823,1000,,Aggregated,0.300000,0.000000,131000,131000,131000,131000,131000,131000,131000,141000,273000,337000,337000,2056,1960,131000.0,122503.2660769991,4395.673621969763,336930.6650770013,13.697470817120623
1718057824,1000,,Aggregated,0.300000,0.000000,131000,131000,131000,131000,131000,131000,131000,141000,273000,337000,337000,2056,1960,131000.0,122503.2660769991,4395.673621969763,336930.6650770013,13.697470817120623
1718057825,1000,,Aggregated,0.400000,0.100000,131000,131000,131000,131000,131000,131000,131000,141000,273000,337000,337000,2057,1960,131000.0,122457.14084636858,4395.673621969763,336930.6650770013,13.834224598930481
1718057827,1000,,Aggregated,0.400000,0.100000,131000,131000,131000,131000,131000,131000,131000,141000,273000,337000,337000,2057,1960,131000.0,122457.14084636858,4395.673621969763,336930.6650770013,13.834224598930481
1718057828,1000,,Aggregated,0.400000,0.100000,131000,131000,131000,131000,131000,131000,131000,141000,273000,337000,337000,2057,1960,131000.0,122457.14084636858,4395.673621969763,336930.6650770013,13.834224598930481
1718057829,1000,,Aggregated,0.400000,0.100000,131000,131000,131000,131000,131000,131000,131000,141000,293000,359000,359000,2058,1961,131000.0,122572.06885233634,4395.673621969763,358978.9771279902,13.827502429543246
1718057830,1000,,Aggregated,0.400000,0.100000,131000,131000,131000,131000,131000,131000,131000,141000,293000,359000,359000,2058,1961,131000.0,122572.06885233634,4395.673621969763,358978.9771279902,13.827502429543246
1718057831,1000,,Aggregated,0.300000,0.100000,131000,131000,131000,131000,131000,131000,131000,141000,293000,359000,359000,2059,1961,131000.0,122519.22100878444,4395.673621969763,358978.9771279902,13.964060223409422
1718057832,1000,,Aggregated,0.300000,0.100000,131000,131000,131000,131000,131000,131000,131000,141000,293000,359000,359000,2059,1961,131000.0,122519.22100878444,4395.673621969763,358978.9771279902,13.964060223409422
1718057833,1000,,Aggregated,0.400000,0.100000,131000,131000,131000,131000,131000,131000,131000,141000,293000,359000,359000,2060,1961,131000.0,122473.03292406659,4395.673621969763,358978.9771279902,14.100485436893203
1718057834,1000,,Aggregated,0.400000,0.100000,131000,131000,131000,131000,131000,131000,131000,141000,293000,359000,359000,2060,1961,131000.0,122473.03292406659,4395.673621969763,358978.9771279902,14.100485436893203
1718057836,1000,,Aggregated,0.400000,0.100000,131000,131000,131000,131000,131000,131000,131000,141000,293000,359000,359000,2060,1961,131000.0,122473.03292406659,4395.673621969763,358978.9771279902,14.100485436893203
1718057837,1000,,Aggregated,0.400000,0.100000,131000,131000,131000,131000,131000,131000,131000,141000,293000,359000,359000,2060,1961,131000.0,122473.03292406659,4395.673621969763,358978.9771279902,14.100485436893203
1718057838,1000,,Aggregated,0.400000,0.100000,131000,131000,131000,131000,131000,131000,131000,141000,293000,359000,359000,2061,1961,131000.0,122425.46511147122,4395.673621969763,358978.9771279902,14.236778262979136
1718057839,1000,,Aggregated,0.300000,0.100000,131000,131000,131000,131000,131000,131000,131000,141000,293000,359000,359000,2084,1984,131000.0,122340.11245522184,4395.673621969763,358978.9771279902,14.079654510556622
1718057840,1000,,Aggregated,0.300000,0.100000,131000,131000,131000,131000,131000,131000,131000,141000,293000,359000,359000,2084,1984,131000.0,122340.11245522184,4395.673621969763,358978.9771279902,14.079654510556622
1718057841,1000,,Aggregated,0.400000,0.100000,131000,131000,131000,131000,131000,131000,131000,141000,293000,359000,359000,2085,1984,131000.0,122296.6055842313,4395.673621969763,358978.9771279902,14.214868105515588
1718057842,1000,,Aggregated,0.400000,0.100000,131000,131000,131000,131000,131000,131000,131000,141000,293000,359000,359000,2085,1984,131000.0,122296.6055842313,4395.673621969763,358978.9771279902,14.214868105515588
1718057843,1000,,Aggregated,0.400000,0.100000,131000,131000,131000,131000,131000,131000,131000,141000,293000,359000,359000,2085,1984,131000.0,122296.6055842313,4395.673621969763,358978.9771279902,14.214868105515588
1718057845,1000,,Aggregated,2.600000,2.300000,131000,131000,131000,131000,131000,131000,131000,141000,293000,359000,359000,2086,1984,131000.0,122262.51885829495,4395.673621969763,358978.9771279902,14.349472674976031
1718057846,1000,,Aggregated,2.600000,2.300000,131000,131000,131000,131000,131000,131000,131000,141000,293000,359000,359000,2086,1984,131000.0,122262.51885829495,4395.673621969763,358978.9771279902,14.349472674976031
1718057847,1000,,Aggregated,2.600000,2.300000,131000,131000,131000,131000,131000,131000,131000,141000,293000,359000,359000,2086,1984,131000.0,122262.51885829495,4395.673621969763,358978.9771279902,14.349472674976031
1718057848,1000,,Aggregated,2.600000,2.300000,131000,131000,131000,131000,131000,131000,131000,141000,293000,359000,359000,2087,1984,131000.0,122216.19816014722,4395.673621969763,358978.9771279902,14.483948251078102
1718057849,1000,,Aggregated,2.600000,2.300000,131000,131000,131000,131000,131000,131000,131000,141000,293000,359000,359000,2087,1984,131000.0,122216.19816014722,4395.673621969763,358978.9771279902,14.483948251078102
1718057850,1000,,Aggregated,2.600000,2.300000,131000,131000,131000,131000,131000,131000,131000,141000,293000,359000,359000,2087,1984,131000.0,122216.19816014722,4395.673621969763,358978.9771279902,14.483948251078102
1718057851,1000,,Aggregated,2.600000,2.300000,131000,131000,131000,131000,131000,131000,131000,141000,293000,359000,359000,2087,1984,131000.0,122216.19816014722,4395.673621969763,358978.9771279902,14.483948251078102
1718057853,1000,,Aggregated,0.300000,0.000000,131000,131000,131000,131000,131000,131000,131000,141000,293000,359000,359000,2088,1984,131000.0,122181.90677357868,4395.673621969763,358978.9771279902,14.618295019157088
1718057854,1000,,Aggregated,0.300000,0.000000,131000,131000,131000,131000,131000,131000,131000,141000,293000,359000,359000,2088,1984,131000.0,122181.90677357868,4395.673621969763,358978.9771279902,14.618295019157088
1718057855,1000,,Aggregated,0.200000,0.000000,131000,131000,131000,131000,131000,131000,131000,141000,293000,359000,359000,2092,1987,131000.0,122150.03016492227,4395.673621969763,358978.9771279902,14.731357552581262
1718057856,1000,,Aggregated,0.200000,0.000000,131000,131000,131000,131000,131000,131000,131000,141000,293000,359000,359000,2092,1987,131000.0,122150.03016492227,4395.673621969763,358978.9771279902,14.731357552581262
1718057857,1000,,Aggregated,0.200000,0.000000,131000,131000,131000,131000,131000,131000,131000,141000,293000,359000,359000,2092,1987,131000.0,122150.03016492227,4395.673621969763,358978.9771279902,14.731357552581262
1718057858,1000,,Aggregated,0.200000,0.000000,131000,131000,131000,131000,131000,131000,131000,141000,293000,359000,359000,2092,1987,131000.0,122150.03016492227,4395.673621969763,358978.9771279902,14.731357552581262
1718057859,1000,,Aggregated,0.600000,0.300000,131000,131000,131000,131000,131000,131000,131000,141000,293000,359000,359000,2093,1987,131000.0,122098.65781783489,4395.673621969763,358978.9771279902,14.864309603440038
1718057860,1000,,Aggregated,0.500000,0.300000,131000,131000,131000,131000,131000,131000,131000,141000,337000,391000,391000,2094,1988,131000.0,122227.01535117977,4395.673621969763,390879.33264201274,14.857211079274116
1718057862,1000,,Aggregated,0.500000,0.300000,131000,131000,131000,131000,131000,131000,131000,141000,337000,391000,391000,2095,1988,131000.0,122173.3927873415,4395.673621969763,390879.33264201274,14.990930787589498
1718057863,1000,,Aggregated,0.700000,0.400000,131000,131000,131000,131000,131000,131000,131000,141000,337000,391000,391000,2163,2056,131000.0,122450.00269977227,4395.673621969763,390879.33264201274,14.51964863615349
1718057864,1000,,Aggregated,0.700000,0.400000,131000,131000,131000,131000,131000,131000,131000,141000,337000,391000,391000,2163,2056,131000.0,122450.00269977227,4395.673621969763,390879.33264201274,14.51964863615349
1718057865,1000,,Aggregated,0.700000,0.400000,131000,131000,131000,131000,131000,131000,131000,141000,337000,391000,391000,2361,2254,131000.0,123159.47378103832,4395.673621969763,390879.33264201274,13.301990681914443
1718057866,1000,,Aggregated,0.700000,0.400000,131000,131000,131000,131000,131000,131000,131000,141000,337000,391000,391000,2362,2254,131000.0,123121.04033817888,4395.673621969763,390879.33264201274,13.420829805249788
1718057867,1000,,Aggregated,7.100000,6.900000,131000,131000,131000,131000,131000,131000,131000,141000,337000,391000,391000,2560,2452,131000.0,123724.6959108171,4395.673621969763,390879.33264201274,12.3828125
1718057868,1000,,Aggregated,27.000000,26.700000,131000,131000,131000,131000,131000,131000,131000,141000,337000,391000,391000,2561,2452,131000.0,123687.16605262778,4395.673621969763,390879.33264201274,12.493166731745411
1718057870,1000,,Aggregated,27.000000,26.700000,131000,131000,131000,131000,131000,131000,131000,141000,337000,391000,391000,2759,2650,131000.0,124215.47337865458,4395.673621969763,390879.33264201274,11.596592968466835
1718057871,1000,,Aggregated,27.000000,26.700000,131000,131000,131000,131000,131000,131000,131000,141000,337000,391000,391000,2759,2650,131000.0,124215.47337865458,4395.673621969763,390879.33264201274,11.596592968466835
1718057872,1000,,Aggregated,46.900000,46.500000,131000,131000,131000,131000,131000,131000,131000,140000,337000,391000,391000,2933,2824,131000.0,124624.30966823874,4395.673621969763,390879.33264201274,10.908625980225025
1718057873,1000,,Aggregated,66.500000,66.200000,131000,131000,131000,131000,131000,131000,131000,140000,337000,391000,391000,2956,2846,131000.0,124638.39917040395,4395.673621969763,390879.33264201274,10.923545331529093
1718057874,1000,,Aggregated,66.500000,66.200000,131000,131000,131000,131000,131000,131000,131000,140000,337000,391000,391000,2956,2846,131000.0,124638.39917040395,4395.673621969763,390879.33264201274,10.923545331529093
1718057875,1000,,Aggregated,83.900000,83.600000,131000,131000,131000,131000,131000,131000,131000,141000,337000,391000,391000,2973,2862,131000.0,124761.4369105665,4395.673621969763,390879.33264201274,10.960645812310798
1718057876,1000,,Aggregated,83.900000,83.600000,131000,131000,131000,131000,131000,131000,131000,141000,337000,391000,391000,2973,2862,131000.0,124761.4369105665,4395.673621969763,390879.33264201274,10.960645812310798
1718057878,1000,,Aggregated,83.900000,83.600000,131000,131000,131000,131000,131000,131000,131000,141000,337000,391000,391000,2973,2862,131000.0,124761.4369105665,4395.673621969763,390879.33264201274,10.960645812310798
1718057879,1000,,Aggregated,83.900000,83.600000,131000,131000,131000,131000,131000,131000,131000,141000,337000,391000,391000,2973,2862,131000.0,124761.4369105665,4395.673621969763,390879.33264201274,10.960645812310798
1718057880,1000,,Aggregated,83.900000,83.600000,131000,131000,131000,131000,131000,131000,131000,141000,337000,391000,391000,2973,2862,131000.0,124761.4369105665,4395.673621969763,390879.33264201274,10.960645812310798
1718057881,1000,,Aggregated,41.300000,41.000000,131000,131000,131000,131000,131000,131000,131000,141000,337000,391000,391000,2974,2862,131000.0,124734.09670131815,4395.673621969763,390879.33264201274,11.056153328850034
1718057882,1000,,Aggregated,41.300000,41.000000,131000,131000,131000,131000,131000,131000,131000,141000,337000,391000,391000,2974,2862,131000.0,124734.09670131815,4395.673621969763,390879.33264201274,11.056153328850034
1718057883,1000,,Aggregated,41.300000,41.000000,131000,131000,131000,131000,131000,131000,131000,141000,337000,391000,391000,2974,2862,131000.0,124734.09670131815,4395.673621969763,390879.33264201274,11.056153328850034
1718057885,1000,,Aggregated,4.100000,3.800000,131000,131000,131000,131000,131000,131000,131000,141000,359000,415000,415000,2975,2862,131000.0,124831.56512462965,4395.673621969763,414702.65605300665,11.151596638655462
1718057886,1000,,Aggregated,4.100000,3.800000,131000,131000,131000,131000,131000,131000,131000,141000,359000,415000,415000,2975,2862,131000.0,124831.56512462965,4395.673621969763,414702.65605300665,11.151596638655462
1718057887,1000,,Aggregated,4.100000,3.800000,131000,131000,131000,131000,131000,131000,131000,141000,359000,415000,415000,2975,2862,131000.0,124831.56512462965,4395.673621969763,414702.65605300665,11.151596638655462
1718057888,1000,,Aggregated,0.200000,0.000000,131000,131000,131000,131000,131000,131000,131000,141000,359000,415000,415000,2976,2862,131000.0,124798.60413885086,4395.673621969763,414702.65605300665,11.246975806451612
1718057889,1000,,Aggregated,0.200000,0.000000,131000,131000,131000,131000,131000,131000,131000,141000,359000,415000,415000,2976,2862,131000.0,124798.60413885086,4395.673621969763,414702.65605300665,11.246975806451612
1718057891,1000,,Aggregated,0.200000,0.000000,131000,131000,131000,131000,131000,131000,131000,141000,359000,415000,415000,2976,2862,131000.0,124798.60413885086,4395.673621969763,414702.65605300665,11.246975806451612
1718057892,1000,,Aggregated,0.300000,0.000000,131000,131000,131000,131000,131000,131000,131000,141000,359000,415000,415000,2984,2869,131000.0,124776.64202420747,4395.673621969763,414702.65605300665,11.3156836461126
1718057893,1000,,Aggregated,0.300000,0.000000,131000,131000,131000,131000,131000,131000,131000,141000,359000,415000,415000,2984,2869,131000.0,124776.64202420747,4395.673621969763,414702.65605300665,11.3156836461126
1718057894,1000,,Aggregated,0.200000,0.000000,131000,131000,131000,131000,131000,131000,131000,141000,359000,415000,415000,2985,2870,131000.0,124778.61732615044,4395.673621969763,414702.65605300665,11.311892797319933
1718057895,1000,,Aggregated,1.000000,0.700000,131000,131000,131000,131000,131000,131000,131000,141000,359000,415000,415000,2986,2870,131000.0,124741.70813166379,4395.673621969763,414702.65605300665,11.40689886135298
1718057896,1000,,Aggregated,1.000000,0.700000,131000,131000,131000,131000,131000,131000,131000,141000,359000,415000,415000,2986,2870,131000.0,124741.70813166379,4395.673621969763,414702.65605300665,11.40689886135298
1718057897,1000,,Aggregated,1.000000,0.700000,131000,131000,131000,131000,131000,131000,131000,141000,359000,415000,415000,2986,2870,131000.0,124741.70813166379,4395.673621969763,414702.65605300665,11.40689886135298
1718057899,1000,,Aggregated,1.100000,0.800000,131000,131000,131000,131000,131000,131000,131000,141000,359000,415000,415000,2987,2870,131000.0,124712.98833643491,4395.673621969763,414702.65605300665,11.502176096417811
1718057900,1000,,Aggregated,1.100000,0.800000,131000,131000,131000,131000,131000,131000,131000,141000,359000,415000,415000,2988,2871,131000.0,124715.11629845214,4395.673621969763,414702.65605300665,11.498326639892905
1718057901,1000,,Aggregated,1.100000,0.800000,131000,131000,131000,131000,131000,131000,131000,141000,359000,415000,415000,2988,2871,131000.0,124715.11629845214,4395.673621969763,414702.65605300665,11.498326639892905
1718057902,1000,,Aggregated,1.200000,0.900000,131000,131000,131000,131000,131000,131000,131000,141000,359000,415000,415000,2989,2871,131000.0,124684.75202404549,4395.673621969763,414702.65605300665,11.593509534961525
1718057903,1000,,Aggregated,1.200000,0.900000,131000,131000,131000,131000,131000,131000,131000,141000,359000,415000,415000,2989,2871,131000.0,124684.75202404549,4395.673621969763,414702.65605300665,11.593509534961525
1718057904,1000,,Aggregated,1.200000,0.900000,131000,131000,131000,131000,131000,131000,131000,141000,359000,415000,415000,2989,2871,131000.0,124684.75202404549,4395.673621969763,414702.65605300665,11.593509534961525
1718057906,1000,,Aggregated,1.200000,0.900000,131000,131000,131000,131000,131000,131000,131000,141000,359000,415000,415000,2989,2871,131000.0,124684.75202404549,4395.673621969763,414702.65605300665,11.593509534961525
1718057907,1000,,Aggregated,0.400000,0.100000,131000,131000,131000,131000,131000,131000,131000,141000,359000,415000,415000,2990,2871,131000.0,124660.45196349898,4395.673621969763,414702.65605300665,11.688628762541805
1718057908,1000,,Aggregated,0.300000,0.100000,131000,131000,131000,131000,131000,131000,131000,141000,359000,415000,415000,2993,2874,131000.0,124666.87549809452,4395.673621969763,414702.65605300665,11.676912796525226
1718057909,1000,,Aggregated,0.300000,0.100000,131000,131000,131000,131000,131000,131000,131000,141000,359000,415000,415000,2993,2874,131000.0,124666.87549809452,4395.673621969763,414702.65605300665,11.676912796525226
1718057910,1000,,Aggregated,0.300000,0.100000,131000,131000,131000,131000,131000,131000,131000,141000,359000,415000,415000,2993,2874,131000.0,124666.87549809452,4395.673621969763,414702.65605300665,11.676912796525226
1718057911,1000,,Aggregated,0.600000,0.400000,131000,131000,131000,131000,131000,131000,131000,141000,359000,415000,415000,2994,2875,131000.0,124638.1414399562,4395.673621969763,414702.65605300665,11.673012692050769
1718057913,1000,,Aggregated,0.500000,0.300000,131000,131000,131000,131000,131000,131000,131000,141000,359000,415000,415000,2995,2875,131000.0,124612.04111855658,4395.673621969763,414702.65605300665,11.767946577629383
1718057914,1000,,Aggregated,0.500000,0.300000,131000,131000,131000,131000,131000,131000,131000,141000,359000,415000,415000,2995,2875,131000.0,124612.04111855658,4395.673621969763,414702.65605300665,11.767946577629383
1718057915,1000,,Aggregated,0.500000,0.300000,131000,131000,131000,131000,131000,131000,131000,141000,359000,415000,415000,2995,2875,131000.0,124612.04111855658,4395.673621969763,414702.65605300665,11.767946577629383
1718057916,1000,,Aggregated,0.600000,0.400000,131000,131000,131000,131000,131000,131000,131000,141000,359000,415000,415000,2996,2875,131000.0,124575.18918818825,4395.673621969763,414702.65605300665,11.863484646194927
1718057917,1000,,Aggregated,0.600000,0.400000,131000,131000,131000,131000,131000,131000,131000,141000,359000,415000,415000,2996,2875,131000.0,124575.18918818825,4395.673621969763,414702.65605300665,11.863484646194927
1718057919,1000,,Aggregated,0.600000,0.400000,131000,131000,131000,131000,131000,131000,131000,141000,359000,415000,415000,2996,2875,131000.0,124575.18918818825,4395.673621969763,414702.65605300665,11.863484646194927
1718057920,1000,,Aggregated,0.600000,0.400000,131000,131000,131000,131000,131000,131000,131000,141000,359000,415000,415000,2996,2875,131000.0,124575.18918818825,4395.673621969763,414702.65605300665,11.863484646194927
1718057921,1000,,Aggregated,0.300000,0.100000,131000,131000,131000,131000,131000,131000,131000,141000,359000,415000,415000,2997,2875,131000.0,124536.60680274708,4395.673621969763,414702.65605300665,11.958625291958626
1718057922,1000,,Aggregated,0.300000,0.100000,131000,131000,131000,131000,131000,131000,131000,141000,359000,415000,415000,2997,2875,131000.0,124536.60680274708,4395.673621969763,414702.65605300665,11.958625291958626
1718057923,1000,,Aggregated,0.300000,0.100000,131000,131000,131000,131000,131000,131000,131000,141000,359000,415000,415000,2997,2875,131000.0,124536.60680274708,4395.673621969763,414702.65605300665,11.958625291958626
1718057924,1000,,Aggregated,0.300000,0.100000,131000,131000,131000,131000,131000,131000,131000,141000,391000,454000,454000,2998,2875,131000.0,124646.57180481154,4395.673621969763,454211.6829919978,12.053702468312208
1718057926,1000,,Aggregated,0.300000,0.100000,131000,131000,131000,131000,131000,131000,131000,141000,391000,454000,454000,2998,2875,131000.0,124646.57180481154,4395.673621969763,454211.6829919978,12.053702468312208
1718057927,1000,,Aggregated,0.300000,0.100000,131000,131000,131000,131000,131000,131000,131000,141000,391000,454000,454000,2998,2875,131000.0,124646.57180481154,4395.673621969763,454211.6829919978,12.053702468312208
1718057928,1000,,Aggregated,0.300000,0.100000,131000,131000,131000,131000,131000,131000,131000,141000,391000,454000,454000,2998,2875,131000.0,124646.57180481154,4395.673621969763,454211.6829919978,12.053702468312208
1718057929,1000,,Aggregated,0.300000,0.000000,131000,131000,131000,131000,131000,131000,131000,141000,391000,454000,454000,2999,2875,131000.0,124619.72471981926,4395.673621969763,454211.6829919978,12.148716238746248
1718057930,1000,,Aggregated,0.300000,0.000000,131000,131000,131000,131000,131000,131000,131000,141000,391000,454000,454000,2999,2875,131000.0,124619.72471981926,4395.673621969763,454211.6829919978,12.148716238746248
1718057931,1000,,Aggregated,0.300000,0.000000,131000,131000,131000,131000,131000,131000,131000,141000,391000,454000,454000,3000,2875,131000.0,124591.54471439266,4395.673621969763,454211.6829919978,12.243666666666666
