Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1717972469,1000,,Aggregated,211.000000,0.000000,3200,3800,4300,4900,6500,7200,7900,12000,25000,28000,28000,85944,7,3200.0,3384.740051411062,3.879163006786257,27608.33774099592,186.46894489434982
1717972473,1000,,Aggregated,186.700000,0.000000,3200,3800,4300,4900,6500,7200,7900,12000,25000,28000,28000,86384,7,3200.0,3385.746992728168,3.879163006786257,27608.33774099592,186.47145304686052
1717972477,1000,,Aggregated,137.800000,0.000000,3200,3800,4300,4900,6500,7300,8100,12000,25000,28000,28000,87385,7,3200.0,3408.372274691042,3.879163006786257,27608.33774099592,186.47404016707674
1717972481,1000,,Aggregated,144.100000,0.000000,3200,3800,4300,4900,6500,7300,8100,12000,25000,28000,28000,87879,7,3200.0,3413.9827959545314,3.879163006786257,27608.33774099592,186.4766098840451
1717972485,1000,,Aggregated,175.100000,0.000000,3200,3800,4400,4900,6600,7400,8100,12000,25000,28000,28000,88539,8,3200.0,3438.1056674130073,3.879163006786257,27608.33774099592,186.47581291860084
1717972489,1000,,Aggregated,115.500000,0.100000,3200,3800,4400,4900,6600,7400,8100,12000,24000,28000,28000,89299,8,3200.0,3443.9351130526115,3.879163006786257,27608.33774099592,186.47826963347853
1717972494,1000,,Aggregated,142.000000,0.100000,3300,3900,4400,4900,6600,7400,8100,12000,24000,28000,28000,90090,8,3300.0,3458.044826798879,3.879163006786257,27608.33774099592,186.4803973803974
1717972498,1000,,Aggregated,155.100000,0.000000,3300,3900,4400,4900,6600,7500,8100,12000,24000,28000,28000,90456,8,3300.0,3463.037178626751,3.879163006786257,27608.33774099592,186.48243344830635
1717972502,1000,,Aggregated,115.700000,0.000000,3300,3900,4400,4900,6600,7400,8100,12000,24000,28000,28000,91448,8,3300.0,3470.414868491876,3.879163006786257,27608.33774099592,186.48419867028255
1717972507,1000,,Aggregated,135.800000,0.000000,3300,3900,4400,4900,6600,7400,8100,12000,24000,28000,28000,91774,8,3300.0,3470.9495711158697,3.879163006786257,27608.33774099592,186.4854425000545
1717972511,1000,,Aggregated,147.000000,0.000000,3300,3900,4400,4900,6600,7500,8500,12000,24000,28000,28000,92775,8,3300.0,3500.438006631336,3.879163006786257,27608.33774099592,186.48768526003772
1717972515,1000,,Aggregated,132.700000,0.000000,3300,3900,4400,4900,6600,7500,8500,12000,24000,28000,28000,93074,8,3300.0,3502.4290508293693,3.879163006786257,27608.33774099592,186.48945999957024
1717972520,1000,,Aggregated,130.000000,0.000000,3300,4000,4400,5000,6700,7700,8500,12000,24000,28000,28000,94074,8,3300.0,3540.5530175764616,3.879163006786257,27608.33774099592,186.49144290664796
1717972524,1000,,Aggregated,129.900000,0.000000,3300,4000,4400,4900,6700,7700,8500,12000,24000,28000,28000,94407,8,3300.0,3542.911561083047,3.879163006786257,27608.33774099592,186.4927494783226
1717972529,1000,,Aggregated,133.300000,0.000000,3300,4000,4400,5000,6800,7800,8500,12000,24000,28000,28000,95407,8,3300.0,3577.5136543586596,3.879163006786257,27608.33774099592,186.49501608896622
1717972533,1000,,Aggregated,133.300000,0.000000,3300,4000,4400,5000,6800,7800,8500,12000,24000,28000,28000,95673,8,3300.0,3576.975557060214,3.879163006786257,27608.33774099592,186.49548984561997
1717972537,1000,,Aggregated,126.600000,0.000000,3400,4100,4500,5000,6800,7900,8700,12000,24000,28000,28000,96673,8,3400.0,3602.9943096848397,3.879163006786257,27608.33774099592,186.4974605112079
1717972542,1000,,Aggregated,126.600000,0.000000,3400,4100,4500,5000,6800,7900,8700,12000,24000,28000,28000,97096,8,3400.0,3606.1752345140835,3.879163006786257,27608.33774099592,186.49860962346543
1717972546,1000,,Aggregated,142.300000,0.000000,3400,4200,4500,5100,6900,8000,8900,12000,24000,28000,28000,98096,8,3400.0,3643.1182254056844,3.879163006786257,27608.33774099592,186.50049951068343
1717972551,1000,,Aggregated,142.300000,0.000000,3400,4200,4500,5100,6900,8000,8900,12000,24000,28000,28000,98229,8,3400.0,3640.979130874688,3.879163006786257,27608.33774099592,186.501369249407
1717972555,1000,,Aggregated,113.300000,0.000000,3400,4200,4500,5100,6800,7900,8900,12000,24000,28000,28000,99229,8,3400.0,3650.4604123239255,3.879163006786257,27608.33774099592,186.50304850396557
1717972560,1000,,Aggregated,113.300000,0.000000,3400,4200,4500,5100,6800,7900,8900,12000,24000,28000,28000,99466,8,3400.0,3652.038284751591,3.879163006786257,27608.33774099592,186.504142118915
1717972564,1000,,Aggregated,123.700000,0.000000,3400,4200,4600,5200,6900,8200,8900,12000,24000,28000,28000,100366,8,3400.0,3690.5901734185213,3.879163006786257,27608.33774099592,186.50567921407648
1717972569,1000,,Aggregated,113.700000,0.000000,3500,4200,4600,5100,6900,8200,8900,12000,24000,28000,28000,101033,8,3500.0,3694.1942493676215,3.879163006786257,27608.33774099592,186.5078835627963
1717972574,1000,,Aggregated,156.700000,0.000000,3500,4200,4600,5200,7000,8200,8900,12000,24000,28000,28000,102035,8,3500.0,3713.7276474655737,3.879163006786257,27608.33774099592,186.50933503209683
1717972578,1000,,Aggregated,166.900000,0.000000,3500,4200,4600,5200,7000,8200,8900,12000,24000,28000,28000,102233,8,3500.0,3709.578110854112,3.879163006786257,27608.33774099592,186.51025598387997
1717972583,1000,,Aggregated,120.000000,0.000000,3500,4300,4600,5100,7000,8200,8900,12000,24000,28000,28000,103233,8,3500.0,3720.8709209494145,3.879163006786257,27608.33774099592,186.51164840700164
1717972588,1000,,Aggregated,119.800000,0.000000,3500,4300,4600,5100,6900,8200,8900,11000,24000,28000,28000,103557,8,3500.0,3723.2011644047734,3.879163006786257,27608.33774099592,186.5132825400504
1717972592,1000,,Aggregated,132.400000,0.000000,3500,4300,4700,5200,7000,8400,9000,11000,24000,28000,28000,104506,8,3500.0,3760.607525636603,3.879163006786257,27608.33774099592,186.51466901421927
1717972597,1000,,Aggregated,127.300000,0.000000,3500,4300,4700,5200,7000,8400,9000,11000,24000,28000,28000,104983,8,3500.0,3761.5760572830955,3.879163006786257,27608.33774099592,186.51608355638533
1717972603,1000,,Aggregated,142.600000,0.000000,3500,4300,4700,5200,7200,8500,9200,11000,24000,28000,28000,105983,8,3500.0,3796.0572139176643,3.879163006786257,27608.33774099592,186.5174980893162
1717972607,1000,,Aggregated,147.700000,0.000000,3500,4300,4700,5300,7100,8500,9100,11000,24000,28000,28000,106210,8,3500.0,3799.2739319534776,3.879163006786257,27608.33774099592,186.5184728368327
1717972612,1000,,Aggregated,122.700000,0.000000,3600,4300,4800,5300,7300,8500,9300,11000,24000,28000,28000,107211,8,3600.0,3832.0046652090755,3.879163006786257,27608.33774099592,186.5199932842712
1717972617,1000,,Aggregated,122.800000,0.000000,3600,4300,4800,5300,7300,8500,9300,11000,24000,28000,28000,107639,8,3600.0,3832.251086159397,3.879163006786257,27608.33774099592,186.52109365564525
1717972622,1000,,Aggregated,142.900000,0.000000,3600,4400,4800,5400,7400,8700,9400,11000,24000,28000,28000,108640,8,3600.0,3867.4821143930576,3.879163006786257,27608.33774099592,186.52261597938144
1717972627,1000,,Aggregated,142.900000,0.000000,3600,4400,4800,5400,7400,8700,9400,11000,24000,28000,28000,108838,8,3600.0,3863.5836406167577,3.879163006786257,27608.33774099592,186.52292397875743
1717972632,1000,,Aggregated,119.900000,0.000000,3600,4400,4800,5300,7400,8600,9400,11000,24000,28000,28000,109838,8,3600.0,3873.1389478425353,3.879163006786257,27608.33774099592,186.52411733644095
1717972636,1000,,Aggregated,119.800000,0.000000,3600,4400,4800,5300,7400,8600,9400,11000,24000,28000,28000,110260,9,3600.0,3876.315618676875,3.879163006786257,27608.33774099592,186.52370760021768
1717972641,1000,,Aggregated,142.200000,0.100000,3700,4400,4900,5400,7500,8800,9600,11000,24000,28000,28000,111010,9,3700.0,3909.808905768512,3.879163006786257,27608.33774099592,186.52459237906496
1717972646,1000,,Aggregated,117.200000,0.100000,3700,4400,4900,5400,7500,8800,9600,11000,24000,28000,28000,111401,9,3700.0,3918.5361168320214,3.879163006786257,27608.33774099592,186.52562364790262
1717972652,1000,,Aggregated,114.100000,0.000000,3700,4400,4900,5500,7500,8800,9500,11000,24000,28000,28000,112401,9,3700.0,3931.5674348584075,3.879163006786257,27608.33774099592,186.52737964964726
1717972657,1000,,Aggregated,139.100000,0.000000,3700,4400,4900,5500,7500,8800,9500,11000,24000,28000,28000,112616,9,3700.0,3933.1983907081153,3.879163006786257,27608.33774099592,186.52816651275128
1717972662,1000,,Aggregated,121.500000,0.000000,3700,4400,5000,5600,7700,8900,9700,11000,24000,28000,28000,113493,9,3700.0,3974.0195294544274,3.879163006786257,27608.33774099592,186.52955688897111
1717972667,1000,,Aggregated,109.200000,0.000000,3700,4500,5000,5600,7700,8900,9700,11000,24000,28000,28000,114166,9,3700.0,3981.6236616380347,3.879163006786257,27608.33774099592,186.53059579909956
1717972672,1000,,Aggregated,155.000000,0.000000,3700,4500,5000,5600,7700,9000,9700,10000,24000,28000,28000,115130,9,3700.0,4000.8720377890104,3.879163006786257,27608.33774099592,186.5320941544341
1717972677,1000,,Aggregated,163.700000,0.000000,3700,4500,5000,5600,7700,9000,9700,10000,24000,28000,28000,115368,9,3700.0,4004.244498892286,3.879163006786257,27608.33774099592,186.53321544969143
1717972682,1000,,Aggregated,120.200000,0.000000,3800,4500,5000,5600,7800,9000,9800,10000,24000,28000,28000,116368,9,3800.0,4025.9794605783864,3.879163006786257,27608.33774099592,186.53420184243092
1717972687,1000,,Aggregated,123.800000,0.000000,3800,4500,5100,5600,7800,9000,9800,10000,24000,28000,28000,116756,9,3800.0,4029.5206001032384,3.879163006786257,27608.33774099592,186.5355699064716
1717972693,1000,,Aggregated,138.800000,0.000000,3800,4500,5100,5600,7800,9100,9800,10000,24000,28000,28000,117206,9,3800.0,4046.4046398006635,3.879163006786257,27608.33774099592,186.535962322748
1717972698,1000,,Aggregated,83.800000,0.000000,3800,4500,5100,5800,7900,9200,10000,12000,24000,28000,28000,117873,9,3800.0,4084.641344307932,3.879163006786257,27608.33774099592,186.53716287869148
1717972703,1000,,Aggregated,111.700000,0.000000,3800,4600,5100,5700,7900,9200,10000,12000,24000,28000,28000,118873,9,3800.0,4093.952912415711,3.879163006786257,27608.33774099592,186.53846542107965
1717972708,1000,,Aggregated,166.700000,0.000000,3800,4600,5100,5700,7900,9200,10000,12000,24000,28000,28000,119292,9,3800.0,4097.479102862154,3.879163006786257,27608.33774099592,186.5395164805687
1717972714,1000,,Aggregated,141.900000,0.000000,3800,4600,5100,5700,7900,9200,10000,12000,24000,28000,28000,119392,9,3800.0,4098.832717603233,3.879163006786257,27608.33774099592,186.53965927365317
1717972719,1000,,Aggregated,51.900000,0.000000,3800,4600,5200,5900,8100,9400,10000,15000,24000,28000,28000,120369,9,3800.0,4165.627993416687,3.879163006786257,27608.33774099592,186.54077046415605
1717972724,1000,,Aggregated,107.700000,0.000000,3800,4700,5200,5800,8000,9300,10000,15000,24000,28000,28000,121369,9,3800.0,4174.689297113745,3.879163006786257,27608.33774099592,186.54159628900297
1717972729,1000,,Aggregated,197.700000,0.000000,3900,4700,5200,5800,8000,9300,10000,15000,24000,28000,28000,121806,9,3900.0,4178.701052510179,3.879163006786257,27608.33774099592,186.5431752130437
1717972735,1000,,Aggregated,143.700000,0.000000,3900,4700,5200,5900,8000,9300,10000,15000,24000,28000,28000,121955,9,3900.0,4180.864334603237,3.879163006786257,27608.33774099592,186.5433069574843
1717972740,1000,,Aggregated,58.600000,0.000000,3900,4700,5300,6000,8200,9500,12000,15000,24000,28000,28000,122915,9,3900.0,4242.996558984699,3.879163006786257,27608.33774099592,186.54428670219258
1717972746,1000,,Aggregated,110.900000,0.000000,3900,4700,5300,6000,8200,9500,12000,15000,24000,28000,28000,123915,10,3900.0,4251.873022364603,3.879163006786257,27608.33774099592,186.54386474599525
1717972751,1000,,Aggregated,196.000000,0.100000,3900,4700,5300,5900,8200,9500,12000,15000,24000,28000,28000,124337,10,3900.0,4255.419230139239,3.879163006786257,27608.33774099592,186.5445683907445
1717972757,1000,,Aggregated,142.200000,0.100000,3900,4800,5300,5900,8200,9500,12000,15000,24000,28000,28000,124386,10,3900.0,4256.081860800303,3.879163006786257,27608.33774099592,186.54460309037995
1717972762,1000,,Aggregated,47.100000,0.000000,3900,4800,5300,6000,8400,9700,15000,15000,24000,28000,28000,125472,10,3900.0,4323.725674666856,3.879163006786257,27608.33774099592,186.54616169344555
1717972768,1000,,Aggregated,113.500000,0.000000,4000,4800,5400,6000,8400,9700,15000,15000,24000,28000,28000,126480,10,4000.0,4331.892614785759,3.879163006786257,27608.33774099592,186.5474778621126
1717972773,1000,,Aggregated,209.400000,0.000000,4000,4800,5400,6000,8400,9700,15000,15000,24000,28000,28000,126888,10,4000.0,4329.906200436177,3.879163006786257,27608.33774099592,186.54838913057185
1717972779,1000,,Aggregated,141.600000,0.000000,4000,4800,5400,6000,8400,9700,15000,15000,24000,28000,28000,126937,10,4000.0,4331.909201784707,3.879163006786257,27608.33774099592,186.5484768034537
1717972784,1000,,Aggregated,45.700000,0.000000,4000,4800,5400,6100,8500,9800,15000,16000,24000,28000,28000,128002,11,4000.0,4403.802146976234,3.879163006786257,27608.33774099592,186.54803831190137
1717972790,1000,,Aggregated,111.400000,0.100000,4000,4900,5400,6100,8500,9800,15000,16000,24000,28000,28000,129009,11,4000.0,4412.01109767493,3.879163006786257,27608.33774099592,186.54889193777177
1717972796,1000,,Aggregated,162.400000,0.100000,4000,4900,5400,6100,8500,9800,15000,16000,24000,28000,28000,129405,11,4000.0,4414.274869830531,3.879163006786257,27608.33774099592,186.5508906147367
1717972801,1000,,Aggregated,140.300000,0.000000,4100,4900,5400,6100,8600,10000,15000,16000,24000,28000,28000,130405,11,4100.0,4448.354009332152,3.879163006786257,27608.33774099592,186.55169663739886
1717972807,1000,,Aggregated,139.600000,0.000000,4100,4900,5400,6100,8600,10000,15000,16000,24000,28000,28000,130525,11,4100.0,4447.461742453766,3.879163006786257,27608.33774099592,186.55223903466768
1717972813,1000,,Aggregated,112.000000,0.000000,4100,4900,5500,6100,8600,10000,15000,16000,24000,28000,28000,131525,11,4100.0,4462.265413840027,3.879163006786257,27608.33774099592,186.5530963695115
1717972819,1000,,Aggregated,112.000000,0.000000,4100,4900,5500,6100,8600,10000,15000,16000,24000,28000,28000,131946,11,4100.0,4465.792573408193,3.879163006786257,27608.33774099592,186.55386294393162
1717972825,1000,,Aggregated,142.100000,0.000000,4100,5000,5500,6100,8700,10000,15000,16000,24000,28000,28000,132947,11,4100.0,4498.4283542388375,3.879163006786257,27608.33774099592,186.5547398587407
1717972830,1000,,Aggregated,142.200000,0.000000,4100,5000,5500,6100,8700,10000,15000,16000,24000,28000,28000,133138,11,4100.0,4496.613857344298,3.879163006786257,27608.33774099592,186.55537111868887
1717972836,1000,,Aggregated,119.100000,0.000000,4200,5000,5600,6100,8700,10000,15000,16000,24000,28000,28000,134138,11,4200.0,4507.086000816517,3.879163006786257,27608.33774099592,186.55622567803306
1717972842,1000,,Aggregated,119.100000,0.000000,4200,5000,5600,6100,8700,10000,15000,16000,24000,28000,28000,134557,11,4200.0,4510.844713315927,3.879163006786257,27608.33774099592,186.55739203460243
1717972848,1000,,Aggregated,141.900000,0.000000,4200,5100,5600,6200,8800,10000,15000,16000,24000,28000,28000,135557,11,4200.0,4543.29766495457,3.879163006786257,27608.33774099592,186.5583333948081
1717972854,1000,,Aggregated,113.900000,0.000000,4200,5100,5600,6200,8800,10000,15000,16000,24000,28000,28000,135773,11,4200.0,4540.829152901126,3.879163006786257,27608.33774099592,186.5589255595737
1717972860,1000,,Aggregated,121.600000,0.000000,4200,5100,5600,6200,8700,10000,15000,16000,24000,28000,28000,136773,11,4200.0,4553.0496883668875,3.879163006786257,27608.33774099592,186.55962799675373
1717972865,1000,,Aggregated,121.600000,0.000000,4200,5100,5700,6200,8700,10000,15000,16000,24000,28000,28000,137207,11,4200.0,4556.928407053448,3.879163006786257,27608.33774099592,186.56105009219647
1717972872,1000,,Aggregated,143.400000,0.000000,4200,5100,5700,6200,8800,11000,15000,16000,24000,28000,28000,138207,12,4200.0,4588.471047808953,3.879163006786257,27608.33774099592,186.56078925090625
1717972877,1000,,Aggregated,143.400000,0.100000,4200,5100,5700,6200,8800,11000,15000,16000,24000,28000,28000,138344,12,4200.0,4590.26363787843,3.879163006786257,27608.33774099592,186.56142658879315
1717972884,1000,,Aggregated,113.700000,0.100000,4300,5200,5700,6200,8800,11000,15000,16000,24000,28000,28000,139344,12,4300.0,4604.188583813736,3.879163006786257,27608.33774099592,186.56234211734986
1717972890,1000,,Aggregated,100.000000,0.000000,4300,5200,5800,6200,8800,11000,15000,16000,24000,28000,28000,139780,12,4300.0,4608.195284906715,3.879163006786257,27608.33774099592,186.56370010015738
1717972896,1000,,Aggregated,143.600000,0.000000,4300,5200,5800,6300,8900,11000,15000,16000,24000,28000,28000,140780,12,4300.0,4640.249523428557,3.879163006786257,27608.33774099592,186.56427759624947
1717972902,1000,,Aggregated,102.700000,0.000000,4300,5200,5800,6300,8900,11000,15000,16000,24000,28000,28000,141035,12,4300.0,4640.092090700707,3.879163006786257,27608.33774099592,186.56446272201936
1717972908,1000,,Aggregated,25.500000,0.000000,4300,5300,5800,6300,8900,11000,15000,16000,24000,28000,28000,142036,12,4300.0,4664.962924432563,3.879163006786257,27608.33774099592,186.5649483229604
1717972914,1000,,Aggregated,125.600000,0.000000,4300,5300,5900,6300,8900,11000,15000,16000,24000,28000,28000,142548,12,4300.0,4667.373654881361,3.879163006786257,27608.33774099592,186.56537447035385
1717972921,1000,,Aggregated,94.000000,0.000000,4300,5300,5900,6400,9000,11000,15000,16000,24000,28000,28000,143548,12,4300.0,4698.980866602273,3.879163006786257,27608.33774099592,186.56593613286148
1717972927,1000,,Aggregated,100.000000,0.000000,4300,5300,5900,6400,9000,11000,15000,16000,24000,28000,28000,143850,12,4300.0,4698.532568796342,3.879163006786257,27608.33774099592,186.56659714980884
1717972933,1000,,Aggregated,30.200000,0.000000,4300,5300,5900,6400,9100,11000,15000,16000,24000,28000,28000,144851,12,4300.0,4723.821504260184,3.879163006786257,27608.33774099592,186.56727257664772
1717972939,1000,,Aggregated,118.500000,0.000000,4300,5300,5900,6400,9100,11000,15000,16000,24000,28000,28000,145265,12,4300.0,4727.460608075699,3.879163006786257,27608.33774099592,186.56770040959626
1717972946,1000,,Aggregated,41.500000,0.000000,4400,5400,6000,6400,9200,11000,15000,16000,24000,28000,28000,146265,12,4400.0,4760.836121732386,3.879163006786257,27608.33774099592,186.56798960790346
1717972952,1000,,Aggregated,100.000000,0.000000,4400,5400,6000,6400,9200,11000,15000,16000,24000,28000,28000,146511,12,4400.0,4764.17128673565,3.879163006786257,27608.33774099592,186.5683054514678
1717972958,1000,,Aggregated,24.600000,0.000000,4400,5400,6000,6500,9300,11000,15000,16000,24000,28000,28000,147511,12,4400.0,4800.52012710122,3.879163006786257,27608.33774099592,186.56939482479274
1717972965,1000,,Aggregated,100.000000,0.000000,4400,5400,6000,6500,9300,11000,15000,16000,24000,28000,28000,147930,12,4400.0,4804.093888910316,3.879163006786257,27608.33774099592,186.57032380179814
1717972971,1000,,Aggregated,41.900000,0.000000,4400,5400,6000,6500,9400,11000,15000,16000,24000,28000,28000,148930,12,4400.0,4837.036435427074,3.879163006786257,27608.33774099592,186.571066944202
1717972977,1000,,Aggregated,41.900000,0.000000,4400,5400,6000,6500,9400,11000,15000,16000,24000,28000,28000,148930,12,4400.0,4837.036435427074,3.879163006786257,27608.33774099592,186.571066944202
1717972984,1000,,Aggregated,0.000000,0.000000,4400,5400,6100,6500,9500,12000,15000,16000,24000,28000,28000,149827,13,4400.0,4882.250443891828,3.879163006786257,27608.33774099592,186.57121880568923
1717972990,1000,,Aggregated,89.700000,0.100000,4400,5500,6100,6500,9500,12000,15000,16000,24000,28000,28000,150757,13,4400.0,4899.3334360367635,3.879163006786257,27608.33774099592,186.57213263729048
1717972997,1000,,Aggregated,93.000000,0.000000,4400,5500,6100,6500,9500,12000,15000,16000,24000,28000,28000,151249,13,4400.0,4903.943984888498,3.879163006786257,27608.33774099592,186.57314759105844
1717973004,1000,,Aggregated,49.200000,0.000000,4400,5500,6100,6600,9600,12000,15000,16000,24000,28000,28000,152250,13,4400.0,4932.602227261972,3.879163006786257,27608.33774099592,186.57386535303777
1717973010,1000,,Aggregated,100.100000,0.000000,4400,5500,6100,6600,9600,12000,15000,16000,24000,28000,28000,152521,13,4400.0,4932.911450341948,3.879163006786257,27608.33774099592,186.57444548619534
1717973017,1000,,Aggregated,27.100000,0.000000,4500,5500,6200,6600,9600,12000,15000,16000,24000,28000,28000,153521,13,4500.0,4962.514593314297,3.879163006786257,27608.33774099592,186.57515258498836
1717973024,1000,,Aggregated,100.000000,0.000000,4500,5600,6200,6600,9600,12000,15000,16000,24000,28000,28000,154059,13,4500.0,4964.213873798641,3.879163006786257,27608.33774099592,186.57612343323012
1717973031,1000,,Aggregated,53.800000,0.000000,4500,5600,6200,6700,9700,12000,15000,16000,24000,28000,28000,155059,13,4500.0,4995.217292658505,3.879163006786257,27608.33774099592,186.57667081562502
1717973037,1000,,Aggregated,100.000000,0.000000,4500,5600,6200,6700,9700,12000,15000,16000,24000,28000,28000,155328,13,4500.0,4999.126211492132,3.879163006786257,27608.33774099592,186.5772236814998
1717973044,1000,,Aggregated,26.900000,0.000000,4500,5600,6300,6700,9800,12000,15000,16000,24000,28000,28000,156328,13,4500.0,5039.19728874306,3.879163006786257,27608.33774099592,186.57793229619773
1717973051,1000,,Aggregated,100.000000,0.000000,4500,5600,6300,6700,9800,12000,15000,16000,24000,28000,28000,156857,13,4500.0,5039.041283737809,3.879163006786257,27608.33774099592,186.57904970769553
1717973057,1000,,Aggregated,52.900000,0.000000,4500,5700,6300,6800,9900,12000,15000,16000,24000,28000,28000,157857,13,4500.0,5071.97936651505,3.879163006786257,27608.33774099592,186.58001228960387
1717973064,1000,,Aggregated,100.000000,0.000000,4500,5700,6300,6800,9900,12000,15000,16000,24000,28000,28000,158052,13,4500.0,5073.707132411228,3.879163006786257,27608.33774099592,186.58049882317212
1717973071,1000,,Aggregated,19.500000,0.000000,4600,5700,6300,6900,10000,12000,15000,16000,24000,28000,28000,158917,13,4600.0,5115.315231914794,3.879163006786257,27608.33774099592,186.581139840294
1717973077,1000,,Aggregated,86.500000,0.000000,4600,5700,6400,6900,10000,12000,15000,16000,24000,28000,28000,159589,13,4600.0,5123.1255562893,3.879163006786257,27608.33774099592,186.58181328287037
1717973084,1000,,Aggregated,67.200000,0.000000,4600,5800,6400,6900,10000,13000,15000,16000,24000,28000,28000,160589,13,4600.0,5146.363650881493,3.879163006786257,27608.33774099592,186.58229393046847
1717973092,1000,,Aggregated,100.000000,0.000000,4600,5800,6400,6900,10000,13000,15000,16000,24000,28000,28000,160910,13,4600.0,5149.1317325110585,3.879163006786257,27608.33774099592,186.5833633708284
1717973098,1000,,Aggregated,32.100000,0.000000,4600,5800,6400,6900,10000,13000,15000,16000,24000,28000,28000,161910,13,4600.0,5189.9550709183095,3.879163006786257,27608.33774099592,186.58410227904392
1717973105,1000,,Aggregated,100.000000,0.000000,4600,5800,6400,6900,10000,13000,15000,16000,24000,28000,28000,162222,13,4600.0,5192.78427804758,3.879163006786257,27608.33774099592,186.58455080075453
1717973112,1000,,Aggregated,31.200000,0.000000,4700,5900,6500,7000,11000,13000,15000,16000,24000,28000,28000,163227,13,4700.0,5229.75591692621,3.879163006786257,27608.33774099592,186.58521568122922
1717973119,1000,,Aggregated,100.500000,0.000000,4700,5900,6500,7000,11000,13000,15000,16000,24000,28000,28000,163554,13,4700.0,5232.66481664996,3.879163006786257,27608.33774099592,186.58539687198112
1717973126,1000,,Aggregated,32.700000,0.000000,4700,5900,6500,7000,11000,13000,15000,15000,24000,28000,28000,164554,13,4700.0,5269.176946792979,3.879163006786257,27608.33774099592,186.58588062277428
1717973133,1000,,Aggregated,100.000000,0.000000,4700,5900,6500,7100,11000,13000,15000,15000,24000,28000,28000,164760,13,4700.0,5265.628105903612,3.879163006786257,27608.33774099592,186.58596139839767
1717973140,1000,,Aggregated,20.600000,0.000000,4700,5900,6500,7100,11000,13000,15000,15000,24000,28000,28000,165760,13,4700.0,5277.686053407549,3.879163006786257,27608.33774099592,186.58645632239381
1717973147,1000,,Aggregated,100.000000,0.000000,4700,5900,6500,7100,11000,13000,14000,15000,24000,28000,28000,166178,14,4700.0,5281.44004518314,3.879163006786257,27608.33774099592,186.58604027007186
1717973154,1000,,Aggregated,41.800000,0.100000,4800,6000,6600,7100,11000,13000,14000,15000,24000,28000,28000,167178,14,4800.0,5314.391220988223,3.879163006786257,27608.33774099592,186.58651856105467
1717973161,1000,,Aggregated,41.800000,0.100000,4800,6000,6600,7100,11000,13000,14000,15000,24000,28000,28000,167178,14,4800.0,5314.391220988223,3.879163006786257,27608.33774099592,186.58651856105467
1717973168,1000,,Aggregated,0.000000,0.000000,4800,6000,6600,7300,11000,13000,14000,15000,24000,28000,28000,168091,14,4800.0,5360.178049184475,3.879163006786257,27608.33774099592,186.58786609634066
1717973175,1000,,Aggregated,91.300000,0.000000,4800,6000,6600,7300,11000,13000,15000,16000,24000,28000,28000,168850,14,4800.0,5374.2612205103,3.879163006786257,27608.33774099592,186.5882617708025
1717973182,1000,,Aggregated,75.900000,0.000000,4800,6000,6700,7200,11000,13000,15000,16000,24000,28000,28000,169723,14,4800.0,5387.437305543704,3.879163006786257,27608.33774099592,186.58898322560879
1717973189,1000,,Aggregated,87.300000,0.000000,4800,6000,6700,7200,11000,13000,14000,16000,24000,28000,28000,170205,14,4800.0,5392.304375103154,3.879163006786257,27608.33774099592,186.58957727446315
1717973197,1000,,Aggregated,48.200000,0.000000,4800,6000,6700,7200,11000,13000,14000,16000,24000,28000,28000,170254,14,4800.0,5392.9522890173575,3.879163006786257,27608.33774099592,186.58960141905624
1717973204,1000,,Aggregated,4.900000,0.000000,4800,6100,6700,7400,11000,13000,15000,16000,24000,28000,28000,171318,14,4800.0,5456.756123558021,3.879163006786257,27608.33774099592,186.5904341633687
1717973211,1000,,Aggregated,106.400000,0.000000,4800,6100,6800,7300,11000,13000,15000,16000,24000,28000,28000,172321,14,4800.0,5466.083848087231,3.879163006786257,27608.33774099592,186.590769552173
1717973218,1000,,Aggregated,100.300000,0.000000,4900,6100,6800,7300,11000,13000,15000,16000,24000,28000,28000,172656,14,4900.0,5469.137023734811,3.879163006786257,27608.33774099592,186.59129714576963
1717973225,1000,,Aggregated,33.500000,0.000000,4900,6100,6800,7400,12000,13000,15000,16000,24000,28000,28000,173656,14,4900.0,5504.795308599845,3.879163006786257,27608.33774099592,186.59167549638366
1717973233,1000,,Aggregated,33.500000,0.000000,4900,6100,6800,7400,12000,13000,15000,16000,24000,28000,28000,173656,14,4900.0,5504.795308599845,3.879163006786257,27608.33774099592,186.59167549638366
1717973240,1000,,Aggregated,0.000000,0.000000,4900,6200,6800,7500,12000,14000,15000,16000,24000,28000,28000,174656,14,4900.0,5554.392904316325,3.879163006786257,27608.33774099592,186.59340074203004
1717973247,1000,,Aggregated,100.000000,0.000000,4900,6200,6900,7500,12000,14000,15000,16000,24000,28000,28000,175246,14,4900.0,5559.67812290177,3.879163006786257,27608.33774099592,186.5938395170218
1717973254,1000,,Aggregated,59.000000,0.000000,4900,6200,6900,7500,12000,14000,15000,16000,24000,28000,28000,176246,14,4900.0,5584.671488628166,3.879163006786257,27608.33774099592,186.5944078163476
