Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1718038300,1000,,Aggregated,159.800000,4.200000,1900,2400,2700,3000,4700,5900,8400,63000,174000,182000,182000,65806,1591,1900.0,3637.2520340188403,14.64241198846139,181575.10999700753,130.3255326262043
1718038303,1000,,Aggregated,200.700000,13.300000,1900,2400,2800,3000,4800,5900,8900,63000,174000,182000,182000,66246,1641,1900.0,3644.7064065442414,14.64241198846139,181575.10999700753,130.2500377381276
1718038306,1000,,Aggregated,166.500000,18.300000,1900,2400,2800,3000,4800,5900,8800,63000,174000,182000,182000,66936,1641,1900.0,3644.7706713890216,14.64241198846139,181575.10999700753,130.2909047448309
1718038309,1000,,Aggregated,193.300000,18.300000,1900,2400,2800,3100,4800,5900,8700,63000,174000,182000,182000,67257,1641,1900.0,3652.0542250764297,14.64241198846139,181575.10999700753,130.3095885930089
1718038313,1000,,Aggregated,145.100000,5.000000,2000,2500,2900,3100,4900,6000,9000,63000,174000,182000,182000,68131,1695,2000.0,3673.4781831233418,14.64241198846139,181575.10999700753,130.25339419647443
1718038316,1000,,Aggregated,188.500000,5.400000,2000,2500,2900,3100,4900,6100,9000,58000,174000,182000,182000,68923,1701,2000.0,3679.0485969472657,14.64241198846139,181575.10999700753,130.28711750794363
1718038319,1000,,Aggregated,198.700000,6.000000,2000,2500,2900,3200,4900,6100,8900,54000,174000,182000,182000,69259,1701,2000.0,3680.3363019072426,14.64241198846139,181575.10999700753,130.3063284194112
1718038323,1000,,Aggregated,200.200000,6.000000,2000,2600,2900,3200,4900,6100,8900,52000,174000,182000,182000,70007,1794,2000.0,3678.233755351664,14.64241198846139,181575.10999700753,130.1696544631251
1718038326,1000,,Aggregated,187.600000,9.900000,2000,2600,2900,3200,5000,6200,9000,52000,174000,182000,182000,70361,1845,2000.0,3684.176585800812,14.64241198846139,181575.10999700753,130.09353192819887
1718038330,1000,,Aggregated,143.800000,14.400000,2000,2600,3000,3200,5000,6300,9300,52000,174000,182000,182000,71170,1845,2000.0,3695.599760654548,14.64241198846139,181575.10999700753,130.14136574399325
1718038333,1000,,Aggregated,191.100000,14.400000,2000,2600,3000,3300,5100,6300,9100,52000,174000,182000,182000,72082,1845,2000.0,3705.3918926100732,14.64241198846139,181575.10999700753,130.19427873810383
1718038337,1000,,Aggregated,207.500000,5.100000,2000,2600,3000,3300,5100,6300,9100,52000,174000,182000,182000,72556,1941,2000.0,3703.1329038762337,14.64241198846139,181575.10999700753,130.04386956282045
1718038340,1000,,Aggregated,219.500000,9.600000,2100,2600,3100,3300,5100,6400,9100,52000,174000,182000,182000,73005,1941,2100.0,3710.323156759335,14.64241198846139,181575.10999700753,130.0701595781111
1718038344,1000,,Aggregated,183.500000,9.600000,2100,2700,3100,3300,5300,6500,9600,52000,174000,182000,182000,73661,1941,2100.0,3742.805957782772,14.64241198846139,181575.10999700753,130.1085241851183
1718038347,1000,,Aggregated,157.900000,9.600000,2100,2700,3100,3400,5300,6500,9600,52000,174000,182000,182000,74304,1982,2100.0,3739.575108042339,14.64241198846139,181575.10999700753,130.07088447459088
1718038351,1000,,Aggregated,174.800000,4.100000,2100,2700,3100,3400,5300,6500,9600,52000,174000,182000,182000,74711,2036,2100.0,3738.827759447932,14.64241198846139,181575.10999700753,129.9969214707339
1718038355,1000,,Aggregated,170.600000,9.500000,2100,2700,3200,3400,5600,6700,9700,52000,174000,182000,182000,75628,2036,2100.0,3779.6500410469575,14.64241198846139,181575.10999700753,130.0492939123076
1718038358,1000,,Aggregated,196.700000,9.500000,2100,2800,3200,3500,5600,6700,9800,52000,174000,182000,182000,76038,2036,2100.0,3784.246497075956,14.64241198846139,181575.10999700753,130.0720955311818
1718038362,1000,,Aggregated,173.400000,5.400000,2100,2800,3200,3500,5700,6700,9700,52000,174000,182000,182000,76530,2063,2100.0,3787.212165951671,14.64241198846139,181575.10999700753,130.0516268130145
1718038366,1000,,Aggregated,181.900000,2.700000,2100,2800,3300,3500,5800,6900,10000,50000,174000,182000,182000,77444,2063,2100.0,3821.9414119541148,14.64241198846139,181575.10999700753,130.10218996952636
1718038369,1000,,Aggregated,181.600000,2.700000,2200,2800,3300,3500,5800,7000,10000,50000,174000,182000,182000,77870,2105,2200.0,3826.8521100396897,14.64241198846139,181575.10999700753,130.05224091434442
1718038373,1000,,Aggregated,183.200000,6.900000,2200,2800,3300,3600,5900,7000,10000,50000,174000,182000,182000,78319,2105,2200.0,3827.4291375687258,14.64241198846139,181575.10999700753,130.07669914069382
1718038377,1000,,Aggregated,178.900000,4.200000,2200,2900,3300,3600,5900,7200,11000,48000,174000,182000,182000,79141,2105,2200.0,3858.189752191697,14.64241198846139,181575.10999700753,130.1201400032853
1718038381,1000,,Aggregated,169.000000,4.200000,2200,2900,3300,3600,5900,7300,11000,48000,174000,182000,182000,79574,2129,2200.0,3871.8527914737515,14.64241198846139,181575.10999700753,130.1027596953779
1718038385,1000,,Aggregated,143.500000,2.400000,2200,2900,3400,3700,6000,7400,11000,46000,174000,182000,182000,80480,2129,2200.0,3888.770739781105,14.64241198846139,181575.10999700753,130.1502236580517
1718038388,1000,,Aggregated,216.100000,2.400000,2200,2900,3400,3700,6000,7400,11000,41000,174000,182000,182000,81110,2171,2200.0,3896.613614144691,14.64241198846139,181575.10999700753,130.1127974355813
1718038392,1000,,Aggregated,196.900000,6.600000,2200,3000,3400,3700,6000,7400,11000,40000,174000,182000,182000,81344,2178,2200.0,3899.829127384152,14.64241198846139,181575.10999700753,130.1135178992919
1718038396,1000,,Aggregated,177.000000,4.900000,2200,3000,3400,3700,6000,7400,11000,39000,174000,182000,182000,81934,2222,2200.0,3895.161558410531,14.64241198846139,181575.10999700753,130.07178948910098
1718038400,1000,,Aggregated,143.900000,9.300000,2300,3000,3500,3800,6200,7500,11000,39000,174000,182000,182000,82834,2222,2300.0,3936.190957459914,14.64241198846139,181575.10999700753,130.1181640389212
1718038404,1000,,Aggregated,154.100000,4.400000,2300,3000,3500,3800,6200,7800,11000,39000,174000,182000,182000,83063,2262,2300.0,3943.756126105096,14.64241198846139,181575.10999700753,130.0648543876335
1718038408,1000,,Aggregated,133.200000,4.000000,2300,3100,3500,3800,6200,7700,11000,39000,174000,182000,182000,83850,2301,2300.0,3939.903691061085,14.64241198846139,181575.10999700753,130.0420870602266
1718038412,1000,,Aggregated,110.900000,7.900000,2300,3100,3500,3900,6200,7800,11000,35000,174000,182000,182000,84612,2309,2300.0,3946.3590540509244,14.64241198846139,181575.10999700753,130.06816999952724
1718038416,1000,,Aggregated,175.600000,8.700000,2300,3100,3500,3900,6200,7800,11000,34000,174000,182000,182000,84873,2358,2300.0,3943.101795599384,14.64241198846139,181575.10999700753,130.00334617605128
1718038420,1000,,Aggregated,110.700000,5.700000,2300,3100,3600,4000,6300,7900,11000,28000,174000,182000,182000,85709,2358,2300.0,3981.362974778892,14.64241198846139,181575.10999700753,130.04519945396632
1718038424,1000,,Aggregated,185.300000,5.700000,2300,3100,3600,4000,6300,8000,11000,23000,174000,182000,182000,86519,2400,2300.0,3993.6168565998223,14.64241198846139,181575.10999700753,130.01983379373317
1718038428,1000,,Aggregated,188.100000,9.100000,2300,3200,3600,4000,6400,8000,11000,21000,174000,182000,182000,86750,2434,2300.0,3994.5502118314585,14.64241198846139,181575.10999700753,129.97868587896252
1718038432,1000,,Aggregated,177.700000,7.600000,2400,3200,3600,4000,6400,7900,11000,17000,174000,182000,182000,87385,2434,2400.0,3992.664712072768,14.64241198846139,181575.10999700753,130.01012759626937
1718038436,1000,,Aggregated,166.600000,7.600000,2400,3200,3700,4100,6400,8400,11000,16000,174000,182000,182000,88370,2434,2400.0,4017.185516918865,14.64241198846139,181575.10999700753,130.0583682245106
1718038440,1000,,Aggregated,181.900000,3.400000,2400,3200,3700,4100,6400,8400,11000,16000,174000,182000,182000,88529,2486,2400.0,4015.4592229864006,14.64241198846139,181575.10999700753,129.9871228636944
1718038444,1000,,Aggregated,123.600000,5.200000,2400,3200,3700,4100,6400,8300,11000,16000,174000,182000,182000,89149,2515,2400.0,4011.9011540563893,14.64241198846139,181575.10999700753,129.97379667747254
1718038448,1000,,Aggregated,176.400000,8.100000,2400,3300,3800,4200,6500,8600,11000,16000,174000,182000,182000,90099,2515,2400.0,4035.8246599942086,14.64241198846139,181575.10999700753,130.01966725490848
1718038452,1000,,Aggregated,171.400000,8.100000,2400,3300,3800,4200,6500,8600,11000,16000,174000,182000,182000,90330,2569,2400.0,4035.2492607465338,14.64241198846139,181575.10999700753,129.95026015720137
1718038457,1000,,Aggregated,118.100000,5.400000,2400,3300,3800,4200,6500,8600,11000,16000,174000,182000,182000,90896,2641,2400.0,4030.648127869226,14.64241198846139,181575.10999700753,129.87102842809364
1718038461,1000,,Aggregated,79.700000,12.600000,2400,3300,3800,4300,6700,8800,11000,16000,174000,182000,182000,91728,2641,2400.0,4056.710281063804,14.64241198846139,181575.10999700753,129.9115319204605
1718038465,1000,,Aggregated,139.800000,7.200000,2400,3300,3900,4300,6700,8800,11000,16000,174000,182000,182000,91998,2677,2400.0,4066.041275208176,14.64241198846139,181575.10999700753,129.8721167851475
1718038469,1000,,Aggregated,115.100000,3.600000,2500,3300,3900,4300,6700,8800,11000,16000,174000,182000,182000,92698,2724,2500.0,4063.4539673680024,14.64241198846139,181575.10999700753,129.83814106021705
1718038474,1000,,Aggregated,97.000000,8.300000,2500,3400,3900,4400,6700,8800,11000,16000,174000,182000,182000,93626,2730,2500.0,4081.144790436194,14.64241198846139,181575.10999700753,129.87367825176767
1718038478,1000,,Aggregated,162.800000,5.300000,2500,3400,3900,4400,6700,8800,11000,16000,174000,182000,182000,93823,2778,2500.0,4084.7828263459173,14.64241198846139,181575.10999700753,129.81406478155677
1718038482,1000,,Aggregated,112.500000,5.400000,2500,3400,4000,4400,6700,8800,11000,16000,174000,182000,182000,94619,2822,2500.0,4088.9936619585665,14.64241198846139,181575.10999700753,129.78937634090406
1718038486,1000,,Aggregated,99.500000,9.200000,2500,3400,4000,4400,6700,8800,11000,16000,174000,182000,182000,95366,2822,2500.0,4089.3712675681536,14.64241198846139,181575.10999700753,129.82540947507496
1718038490,1000,,Aggregated,157.800000,4.400000,2500,3400,4000,4400,6700,8800,11000,16000,174000,182000,182000,95585,2822,2500.0,4088.6087686310634,14.64241198846139,181575.10999700753,129.83552858712142
1718038495,1000,,Aggregated,96.600000,0.000000,2600,3500,4000,4400,6700,8800,11000,17000,174000,182000,182000,96390,2822,2600.0,4120.308179764034,14.64241198846139,181575.10999700753,129.87277725905176
1718038499,1000,,Aggregated,102.400000,0.000000,2600,3500,4100,4400,6800,8800,11000,17000,174000,182000,182000,97329,2854,2600.0,4130.679673531656,14.64241198846139,181575.10999700753,129.87246350008732
1718038504,1000,,Aggregated,174.400000,3.200000,2600,3500,4100,4400,6800,8800,11000,17000,174000,182000,182000,97480,2856,2600.0,4129.07606911536,14.64241198846139,181575.10999700753,129.87638489946656
1718038508,1000,,Aggregated,109.000000,3.400000,2600,3500,4100,4500,6800,8800,11000,17000,174000,182000,182000,98248,2856,2600.0,4135.691796806935,14.64241198846139,181575.10999700753,129.9106648481394
1718038513,1000,,Aggregated,91.900000,0.200000,2600,3600,4100,4500,6800,8900,11000,17000,174000,182000,182000,99124,2856,2600.0,4144.30814753086,14.64241198846139,181575.10999700753,129.9495581292119
1718038517,1000,,Aggregated,164.400000,0.000000,2600,3600,4100,4500,6800,8900,11000,17000,174000,182000,182000,99272,2866,2600.0,4144.187460479404,14.64241198846139,181575.10999700753,129.9426525102748
1718038522,1000,,Aggregated,102.400000,1.000000,2600,3600,4200,4500,6800,8900,11000,17000,174000,182000,182000,100043,2866,2600.0,4163.357371866996,14.64241198846139,181575.10999700753,129.9759703327569
1718038526,1000,,Aggregated,91.900000,1.000000,2700,3600,4200,4500,6800,9000,11000,17000,174000,182000,182000,101033,2925,2700.0,4176.109082992219,14.64241198846139,181575.10999700753,129.9406332584403
1718038531,1000,,Aggregated,176.100000,5.900000,2700,3600,4200,4500,6800,9000,11000,17000,174000,182000,182000,101113,2934,2700.0,4174.416276510227,14.64241198846139,181575.10999700753,129.93185841583178
1718038535,1000,,Aggregated,107.000000,6.800000,2700,3700,4200,4500,6800,9000,11000,17000,174000,182000,182000,101871,2934,2700.0,4182.110062354551,14.64241198846139,181575.10999700753,129.96457284212386
1718038540,1000,,Aggregated,83.800000,0.900000,2700,3700,4300,4600,6900,9000,11000,17000,174000,182000,182000,102745,2936,2700.0,4191.231312760588,14.64241198846139,181575.10999700753,129.9992700374714
1718038545,1000,,Aggregated,163.200000,0.200000,2700,3700,4300,4600,6900,9000,11000,17000,174000,182000,182000,102896,2946,2700.0,4194.544495344392,14.64241198846139,181575.10999700753,129.99253615300887
1718038549,1000,,Aggregated,102.500000,1.200000,2700,3700,4300,4600,6900,9100,11000,17000,174000,182000,182000,103359,2953,2700.0,4199.130851728973,14.64241198846139,181575.10999700753,130.00268965450516
1718038554,1000,,Aggregated,61.400000,1.700000,2800,3800,4300,4600,7200,9200,12000,17000,174000,182000,182000,104343,2955,2800.0,4246.747073051362,14.64241198846139,181575.10999700753,130.04111440154108
1718038559,1000,,Aggregated,144.700000,0.900000,2800,3800,4300,4600,7200,9200,12000,17000,174000,182000,182000,104479,2994,2800.0,4248.448682428459,14.64241198846139,181575.10999700753,129.9963246202586
1718038564,1000,,Aggregated,112.000000,4.100000,2800,3800,4400,4600,7300,9200,12000,17000,174000,182000,182000,104918,3000,2800.0,4255.6049977638195,14.64241198846139,181575.10999700753,130.00681484587963
1718038568,1000,,Aggregated,57.500000,4.500000,2800,3800,4400,4700,7400,9300,14000,17000,174000,182000,182000,105741,3000,2800.0,4298.184970030592,14.64241198846139,181575.10999700753,130.0404195156089
1718038574,1000,,Aggregated,126.200000,0.600000,2800,3900,4400,4700,7400,9300,14000,17000,174000,182000,182000,106536,3052,2800.0,4301.8696552010815,14.64241198846139,181575.10999700753,130.00671134639933
1718038578,1000,,Aggregated,161.800000,5.200000,2800,3900,4400,4700,7400,9300,14000,17000,174000,182000,182000,107230,3142,2800.0,4310.193697378819,14.64241198846139,181575.10999700753,129.92236314464236
1718038583,1000,,Aggregated,148.900000,14.200000,2900,3900,4400,4700,7400,9300,14000,18000,174000,182000,182000,107986,3142,2900.0,4323.8506253074065,14.64241198846139,181575.10999700753,129.95289204156094
1718038588,1000,,Aggregated,145.000000,9.000000,2900,3900,4400,4700,7400,9400,14000,19000,174000,182000,182000,108792,3158,2900.0,4343.733555649558,14.64241198846139,181575.10999700753,129.96552136186483
1718038593,1000,,Aggregated,156.200000,1.600000,2900,3900,4400,4700,7400,9400,14000,19000,174000,182000,182000,108956,3158,2900.0,4342.099814952399,14.64241198846139,181575.10999700753,129.97185102243108
1718038598,1000,,Aggregated,97.000000,1.600000,2900,4000,4500,4800,7400,9700,14000,20000,174000,182000,182000,109734,3158,2900.0,4385.475166640842,14.64241198846139,181575.10999700753,130.0025971895675
1718038603,1000,,Aggregated,94.200000,0.000000,2900,4000,4500,4800,7500,9800,14000,20000,174000,182000,182000,110733,3307,2900.0,4406.3145494857135,14.64241198846139,181575.10999700753,129.86109831757472
1718038608,1000,,Aggregated,177.700000,14.900000,2900,4000,4500,4800,7500,9800,14000,20000,174000,182000,182000,110870,3351,2900.0,4407.278762491131,14.64241198846139,181575.10999700753,129.81306034093984
1718038613,1000,,Aggregated,113.600000,19.300000,2900,4000,4500,4800,7500,9700,14000,19000,174000,182000,182000,111241,3351,2900.0,4411.3708110070165,14.64241198846139,181575.10999700753,129.8281029476542
1718038617,1000,,Aggregated,50.800000,4.400000,3000,4000,4500,4900,7900,10000,15000,19000,174000,182000,182000,112103,3351,3000.0,4462.797517597516,14.64241198846139,181575.10999700753,129.86272445875667
1718038623,1000,,Aggregated,123.300000,0.000000,3000,4100,4500,4900,7900,10000,15000,19000,174000,182000,182000,112762,3401,3000.0,4480.530795681374,14.64241198846139,181575.10999700753,129.82933967116583
1718038628,1000,,Aggregated,152.100000,5.000000,3000,4100,4500,4900,7900,10000,15000,19000,174000,182000,182000,113451,3442,3000.0,4486.612281782778,14.64241198846139,181575.10999700753,129.8082696494522
1718038633,1000,,Aggregated,134.800000,9.100000,3000,4100,4600,4900,8000,10000,15000,19000,174000,182000,182000,114256,3604,3000.0,4498.356654022855,14.64241198846139,181575.10999700753,129.64939259207395
1718038638,1000,,Aggregated,149.400000,20.300000,3100,4100,4600,4900,8000,10000,15000,20000,174000,182000,182000,114928,3640,3100.0,4506.239875362832,14.64241198846139,181575.10999700753,129.63483224279548
1718038643,1000,,Aggregated,147.700000,19.800000,3100,4100,4600,4900,8000,10000,15000,20000,174000,182000,182000,115268,3687,3100.0,4517.21907939019,14.64241198846139,181575.10999700753,129.59373807127736
1718038648,1000,,Aggregated,101.200000,8.300000,3100,4100,4600,4900,8100,10000,15000,20000,174000,182000,182000,115605,3691,3100.0,4514.686427648418,14.64241198846139,181575.10999700753,129.60278534665454
1718038653,1000,,Aggregated,67.700000,5.100000,3100,4200,4600,5000,8500,11000,15000,24000,174000,182000,182000,116456,3691,3100.0,4587.562001255231,14.64241198846139,181575.10999700753,129.63735659820017
1718038659,1000,,Aggregated,118.800000,0.400000,3100,4200,4600,5000,8500,11000,16000,24000,174000,182000,182000,117251,3743,3100.0,4608.086383820112,14.64241198846139,181575.10999700753,129.60977731533205
1718038664,1000,,Aggregated,164.600000,5.200000,3100,4200,4600,5000,8500,11000,16000,24000,174000,182000,182000,117496,3776,3100.0,4609.963785912442,14.64241198846139,181575.10999700753,129.5816793763192
1718038669,1000,,Aggregated,104.000000,8.500000,3100,4200,4700,5100,8600,11000,16000,24000,174000,182000,182000,118274,3776,3100.0,4634.922098483614,14.64241198846139,181575.10999700753,129.61299186634426
1718038675,1000,,Aggregated,102.300000,3.300000,3200,4300,4700,5100,8600,11000,16000,24000,174000,182000,182000,119263,4079,3200.0,4649.817292894966,14.64241198846139,181575.10999700753,129.31107719913132
1718038680,1000,,Aggregated,176.700000,30.300000,3200,4300,4700,5100,8600,11000,16000,24000,174000,182000,182000,119426,4079,3200.0,4645.259784323992,14.64241198846139,181575.10999700753,129.3180128280274
1718038685,1000,,Aggregated,115.200000,30.300000,3200,4300,4700,5100,8600,11000,16000,24000,174000,182000,182000,120183,4079,3200.0,4668.126419500162,14.64241198846139,181575.10999700753,129.34935057370842
1718038690,1000,,Aggregated,92.000000,0.000000,3200,4300,4800,5200,8700,11000,16000,24000,174000,182000,182000,121186,4340,3200.0,4690.503429480656,14.64241198846139,181575.10999700753,129.1015463832456
1718038695,1000,,Aggregated,176.000000,26.100000,3200,4300,4800,5200,8700,11000,16000,24000,174000,182000,182000,121335,4388,3200.0,4691.669956175542,14.64241198846139,181575.10999700753,129.05470803972472
1718038701,1000,,Aggregated,115.200000,30.900000,3200,4300,4800,5200,8700,11000,16000,24000,174000,182000,182000,121722,4388,3200.0,4692.981267316601,14.64241198846139,181575.10999700753,129.07148255861716
1718038706,1000,,Aggregated,53.600000,4.800000,3200,4400,4800,5200,8800,11000,16000,24000,174000,182000,182000,122549,4388,3200.0,4742.790249565142,14.64241198846139,181575.10999700753,129.10689601710337
1718038712,1000,,Aggregated,121.400000,0.000000,3300,4400,4800,5300,8800,11000,16000,24000,174000,182000,182000,123293,4433,3300.0,4765.8407497063945,14.64241198846139,181575.10999700753,129.0896076825124
1718038717,1000,,Aggregated,157.100000,4.500000,3300,4400,4900,5300,8800,11000,16000,24000,174000,182000,182000,123794,4673,3300.0,4769.226362980963,14.64241198846139,181575.10999700753,128.8504047045899
1718038722,1000,,Aggregated,124.500000,28.500000,3300,4400,4900,5300,8900,11000,16000,23000,174000,182000,182000,124073,4673,3300.0,4772.908422616519,14.64241198846139,181575.10999700753,128.86308866554367
1718038727,1000,,Aggregated,78.000000,24.000000,3300,4400,4900,5400,9000,11000,17000,23000,174000,182000,182000,124877,4673,3300.0,4809.453579538648,14.64241198846139,181575.10999700753,128.89797961193815
1718038733,1000,,Aggregated,108.300000,0.000000,3300,4400,4900,5400,9000,11000,17000,23000,174000,182000,182000,125742,4920,3300.0,4821.064954302343,14.64241198846139,181575.10999700753,128.67168487856085
1718038738,1000,,Aggregated,166.900000,24.700000,3300,4400,4900,5400,9100,11000,17000,22000,174000,182000,182000,125801,4929,3300.0,4822.83856865863,14.64241198846139,181575.10999700753,128.66454956637864
1718038744,1000,,Aggregated,92.400000,25.600000,3300,4400,4900,5400,9100,11000,16000,21000,174000,182000,182000,126010,4929,3300.0,4820.916681550597,14.64241198846139,181575.10999700753,128.67398619157208
1718038750,1000,,Aggregated,22.300000,0.000000,3300,4400,5000,5500,9200,12000,17000,22000,174000,182000,182000,126726,4929,3300.0,4876.233072194026,14.64241198846139,181575.10999700753,128.70565629783943
1718038755,1000,,Aggregated,92.500000,0.000000,3400,4500,5000,5500,9200,14000,18000,22000,174000,182000,182000,127726,5338,3400.0,4910.921268584151,14.64241198846139,181575.10999700753,128.31927720276215
1718038761,1000,,Aggregated,171.600000,40.900000,3400,4500,5000,5500,9200,14000,18000,22000,174000,182000,182000,128043,5388,3400.0,4908.495770026182,14.64241198846139,181575.10999700753,128.2817647196645
1718038766,1000,,Aggregated,131.700000,45.900000,3400,4500,5000,5600,9400,14000,18000,22000,174000,182000,182000,128893,5429,3400.0,4939.943129410995,14.64241198846139,181575.10999700753,128.27848680688632
1718038772,1000,,Aggregated,116.700000,9.100000,3400,4500,5100,5600,9400,14000,17000,22000,174000,182000,182000,129539,5553,3400.0,4952.915876375022,14.64241198846139,181575.10999700753,128.1800770424351
1718038778,1000,,Aggregated,145.200000,16.500000,3400,4500,5100,5600,9500,14000,17000,22000,174000,179000,182000,130225,5670,3400.0,4959.397265124309,14.64241198846139,181575.10999700753,128.0916951430217
1718038783,1000,,Aggregated,133.200000,24.100000,3400,4500,5100,5600,9500,14000,17000,22000,174000,179000,182000,130262,5670,3400.0,4959.685237106554,14.64241198846139,181575.10999700753,128.0934117394175
1718038789,1000,,Aggregated,72.300000,11.700000,3500,4500,5100,5700,9800,14000,19000,22000,174000,179000,182000,131199,5801,3500.0,5019.547171907985,14.64241198846139,181575.10999700753,128.0036738084894
1718038794,1000,,Aggregated,97.400000,13.100000,3500,4600,5100,5700,9800,14000,19000,22000,174000,179000,182000,131741,5843,3500.0,5022.666547168542,14.64241198846139,181575.10999700753,127.98684540120388
1718038801,1000,,Aggregated,54.700000,4.200000,3500,4600,5200,5800,9900,14000,19000,22000,174000,179000,182000,132655,5844,3500.0,5051.6618023817055,14.64241198846139,181575.10999700753,128.0295352606385
1718038806,1000,,Aggregated,145.600000,4.300000,3500,4600,5200,5800,9900,14000,18000,22000,174000,179000,182000,132985,5891,3500.0,5060.297503171014,14.64241198846139,181575.10999700753,127.99747339925555
1718038812,1000,,Aggregated,124.400000,4.800000,3500,4600,5200,5800,10000,14000,18000,22000,174000,179000,182000,133292,5891,3500.0,5065.578117631974,14.64241198846139,181575.10999700753,128.0123488281367
1718038818,1000,,Aggregated,30.700000,0.000000,3500,4600,5200,5900,10000,14000,18000,22000,174000,179000,182000,134047,5891,3500.0,5102.601708480215,14.64241198846139,181575.10999700753,128.04768476728313
1718038823,1000,,Aggregated,106.200000,0.000000,3600,4600,5300,5900,10000,14000,19000,22000,174000,179000,182000,135047,6262,3600.0,5125.695029897994,14.64241198846139,181575.10999700753,127.72520677986182
1718038829,1000,,Aggregated,175.500000,37.100000,3600,4600,5300,5900,10000,14000,19000,22000,174000,179000,182000,135155,6304,3600.0,5125.995865958307,14.64241198846139,181575.10999700753,127.68868336354556
1718038835,1000,,Aggregated,110.200000,41.300000,3600,4600,5300,5900,10000,14000,19000,22000,174000,179000,182000,135548,6345,3600.0,5130.856441838923,14.64241198846139,181575.10999700753,127.6670994776758
1718038841,1000,,Aggregated,39.800000,4.100000,3600,4700,5300,5900,10000,15000,19000,22000,174000,179000,182000,136328,6345,3600.0,5178.140944177538,14.64241198846139,181575.10999700753,127.70480752303268
1718038847,1000,,Aggregated,85.400000,0.000000,3600,4700,5400,6000,10000,15000,19000,23000,174000,179000,182000,137185,6724,3600.0,5207.294556677799,14.64241198846139,181575.10999700753,127.37491708277145
1718038853,1000,,Aggregated,163.700000,37.900000,3600,4700,5400,5900,10000,15000,19000,23000,174000,179000,182000,137549,6761,3600.0,5204.640433488147,14.64241198846139,181575.10999700753,127.35718907443892
1718038859,1000,,Aggregated,39.300000,3.700000,3600,4700,5400,6000,10000,15000,19000,23000,174000,179000,182000,138346,6761,3600.0,5235.394306522313,14.64241198846139,181575.10999700753,127.39730819828546
1718038865,1000,,Aggregated,79.700000,0.000000,3700,4700,5400,6100,11000,15000,19000,23000,174000,179000,182000,138929,6934,3700.0,5254.358608285748,14.64241198846139,181575.10999700753,127.25935549813214
1718038871,1000,,Aggregated,62.600000,17.300000,3700,4700,5500,6100,11000,15000,19000,23000,173000,179000,182000,139293,6934,3700.0,5255.63877261561,14.64241198846139,181575.10999700753,127.27783880022686
1718038877,1000,,Aggregated,39.100000,0.000000,3700,4800,5500,6200,11000,15000,19000,23000,173000,177000,182000,140097,6936,3700.0,5294.0094240270755,14.64241198846139,181575.10999700753,127.31641648286545
1718038883,1000,,Aggregated,90.400000,0.200000,3700,4800,5500,6200,11000,15000,19000,23000,173000,177000,182000,140115,6936,3700.0,5295.590763098348,14.64241198846139,181575.10999700753,127.31730364343575
1718038888,1000,,Aggregated,82.200000,0.200000,3700,4800,5600,6300,11000,15000,19000,23000,173000,177000,182000,140976,7140,3700.0,5337.7242702655385,14.64241198846139,181575.10999700753,127.16568777664283
1718038894,1000,,Aggregated,87.900000,20.400000,3700,4800,5600,6300,11000,15000,19000,23000,173000,177000,182000,141438,7169,3700.0,5341.249983390172,14.64241198846139,181575.10999700753,127.16146297317553
1718038901,1000,,Aggregated,46.200000,2.900000,3800,4800,5600,6400,11000,15000,19000,23000,173000,177000,182000,142302,7178,3800.0,5373.109836438212,14.64241198846139,181575.10999700753,127.19625163384914
1718038907,1000,,Aggregated,116.300000,2.900000,3800,4900,5600,6400,11000,15000,19000,23000,173000,177000,182000,142893,7316,3800.0,5385.849067818637,14.64241198846139,181575.10999700753,127.09623284555576
1718038913,1000,,Aggregated,59.800000,13.800000,3800,4900,5600,6400,11000,15000,19000,23000,173000,177000,182000,143161,7316,3800.0,5388.919224161332,14.64241198846139,181575.10999700753,127.1097435754151
1718038919,1000,,Aggregated,26.800000,0.000000,3800,4900,5700,6500,11000,16000,19000,23000,173000,177000,182000,143936,7316,3800.0,5416.581365071365,14.64241198846139,181575.10999700753,127.148496554024
1718038925,1000,,Aggregated,92.900000,0.000000,3800,4900,5700,6500,11000,16000,19000,23000,173000,177000,182000,144785,7685,3800.0,5430.815223114166,14.64241198846139,181575.10999700753,126.84796076941672
1718038932,1000,,Aggregated,100.800000,36.900000,3800,4900,5700,6500,11000,16000,19000,23000,173000,177000,182000,144962,7752,3800.0,5430.112128528425,14.64241198846139,181575.10999700753,126.79505663553208
1718038938,1000,,Aggregated,17.700000,6.700000,3900,4900,5800,6600,11000,16000,19000,23000,173000,177000,182000,145673,7753,3900.0,5462.736139747472,14.64241198846139,181575.10999700753,126.83085403609454
1718038944,1000,,Aggregated,71.100000,0.100000,3900,5000,5800,6600,11000,16000,19000,23000,173000,177000,182000,146510,7949,3900.0,5488.854779357332,14.64241198846139,181575.10999700753,126.6939185038564
1718038950,1000,,Aggregated,93.600000,19.600000,3900,5000,5800,6600,11000,16000,19000,23000,173000,177000,182000,147097,8011,3900.0,5484.050686601104,14.64241198846139,181575.10999700753,126.66727397567591
