Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1718065140,1000,,Aggregated,134.200000,134.200000,3900,4700,5200,5700,7500,8500,8900,9100,9500,12000,12000,93220,93220,3900.0,4265.425900579268,33.84509799070656,11898.01174995955,0.0
1718065145,1000,,Aggregated,134.200000,134.200000,4000,4700,5300,5800,7600,8500,8900,9200,9500,12000,12000,93957,93957,4000.0,4284.56093480575,33.84509799070656,11898.01174995955,0.0
1718065150,1000,,Aggregated,147.400000,147.400000,4000,4700,5300,5800,7600,8500,8900,9200,9500,12000,12000,94694,94694,4000.0,4302.1723951719905,33.84509799070656,11898.01174995955,0.0
1718065155,1000,,Aggregated,147.400000,147.400000,4000,4800,5300,5800,7600,8500,9000,9200,9500,12000,12000,95431,95431,4000.0,4319.892000650906,33.84509799070656,11898.01174995955,0.0
1718065159,1000,,Aggregated,147.400000,147.400000,4000,4800,5300,5900,7600,8500,9100,9200,9500,12000,12000,96179,96179,4000.0,4337.406204256932,33.84509799070656,11898.01174995955,0.0
1718065164,1000,,Aggregated,148.500000,148.500000,4000,4800,5300,5900,7700,8600,9100,9200,9500,12000,12000,96465,96465,4000.0,4350.492922291186,33.84509799070656,11898.01174995955,0.0
1718065169,1000,,Aggregated,103.400000,103.400000,4100,4800,5400,6000,7900,8700,9100,9500,9900,12000,12000,97202,97202,4100.0,4391.332169134834,33.84509799070656,11898.01174995955,0.0
1718065174,1000,,Aggregated,102.300000,102.300000,4100,4900,5400,6000,7900,8700,9200,9500,10000,12000,12000,97939,97939,4100.0,4410.979327495099,33.84509799070656,11898.01174995955,0.0
1718065179,1000,,Aggregated,147.400000,147.400000,4100,4900,5400,6100,7900,8700,9200,9500,10000,12000,12000,98676,98676,4100.0,4428.745807078753,33.84509799070656,11898.01174995955,0.0
1718065184,1000,,Aggregated,147.400000,147.400000,4100,4900,5400,6100,7900,8900,9400,9500,10000,12000,12000,99413,99413,4100.0,4446.388812150354,33.84509799070656,11898.01174995955,0.0
1718065189,1000,,Aggregated,147.400000,147.400000,4100,4900,5400,6100,8000,8900,9400,9500,10000,10000,12000,100150,100150,4100.0,4464.020374163392,33.84509799070656,11898.01174995955,0.0
1718065195,1000,,Aggregated,147.400000,147.400000,4200,4900,5400,6100,8000,8900,9400,9500,10000,10000,12000,100535,100535,4200.0,4478.47743730442,33.84509799070656,11898.01174995955,0.0
1718065200,1000,,Aggregated,112.200000,112.200000,4200,5000,5500,6100,8100,9000,9500,9900,10000,10000,12000,101283,101283,4200.0,4515.460081678459,33.84509799070656,11898.01174995955,0.0
1718065205,1000,,Aggregated,113.300000,113.300000,4200,5000,5500,6200,8200,9100,9500,10000,10000,10000,12000,102020,102020,4200.0,4534.044149342894,33.84509799070656,11898.01174995955,0.0
1718065210,1000,,Aggregated,148.500000,148.500000,4200,5000,5500,6300,8200,9100,9600,10000,10000,10000,12000,102757,102757,4200.0,4551.783630329465,33.84509799070656,11898.01174995955,0.0
1718065215,1000,,Aggregated,147.400000,147.400000,4200,5100,5500,6300,8200,9100,9700,10000,10000,10000,12000,103318,103318,4200.0,4568.172681195789,33.84509799070656,11898.01174995955,0.0
1718065221,1000,,Aggregated,129.800000,129.800000,4200,5100,5700,6300,8400,9100,9900,10000,10000,10000,12000,104055,104055,4200.0,4597.367484854718,33.84509799070656,11898.01174995955,0.0
1718065226,1000,,Aggregated,129.800000,129.800000,4200,5100,5700,6300,8400,9100,9900,10000,10000,10000,12000,104671,104671,4200.0,4615.133178764751,33.84509799070656,11898.01174995955,0.0
1718065232,1000,,Aggregated,135.300000,135.300000,4200,5100,5700,6400,8500,9200,9900,10000,11000,11000,12000,104935,104935,4200.0,4630.582670108476,33.84509799070656,11898.01174995955,0.0
1718065237,1000,,Aggregated,88.000000,88.000000,4300,5200,5700,6500,8500,9400,10000,10000,15000,15000,15000,105683,105683,4300.0,4679.786550492931,33.84509799070656,15234.165947011206,0.0
1718065242,1000,,Aggregated,101.200000,101.200000,4300,5200,5700,6500,8500,9400,10000,10000,15000,15000,15000,106420,106420,4300.0,4696.932918880606,33.84509799070656,15234.165947011206,0.0
1718065248,1000,,Aggregated,148.500000,148.500000,4300,5200,5700,6500,8500,9500,10000,10000,15000,15000,15000,107168,107168,4300.0,4714.530883757062,33.84509799070656,15234.165947011206,0.0
1718065253,1000,,Aggregated,148.500000,148.500000,4300,5200,5700,6500,8600,9500,10000,10000,15000,15000,15000,107905,107905,4300.0,4731.831230863813,33.84509799070656,15234.165947011206,0.0
1718065259,1000,,Aggregated,148.500000,148.500000,4300,5200,5800,6500,8600,9500,10000,10000,15000,15000,15000,108642,108642,4300.0,4749.703556989355,33.84509799070656,15234.165947011206,0.0
1718065264,1000,,Aggregated,147.400000,147.400000,4400,5300,5800,6600,8700,9500,10000,10000,15000,15000,15000,109170,109170,4400.0,4765.6857677502885,33.84509799070656,15234.165947011206,0.0
1718065270,1000,,Aggregated,126.500000,126.500000,4400,5300,5800,6700,8700,9700,10000,11000,15000,15000,15000,109841,109841,4400.0,4796.553475807746,33.84509799070656,15234.165947011206,0.0
1718065276,1000,,Aggregated,119.900000,119.900000,4400,5400,5900,6800,8700,9900,10000,11000,15000,15000,15000,110578,110578,4400.0,4819.78566669195,33.84509799070656,15234.165947011206,0.0
1718065281,1000,,Aggregated,140.800000,140.800000,4400,5400,5900,6800,8800,9900,10000,11000,15000,15000,15000,111315,111315,4400.0,4837.756519976545,33.84509799070656,15234.165947011206,0.0
1718065287,1000,,Aggregated,147.400000,147.400000,4400,5400,5900,6800,8900,9900,10000,11000,15000,15000,15000,112052,112052,4400.0,4855.772824512401,33.84509799070656,15234.165947011206,0.0
1718065293,1000,,Aggregated,115.500000,115.500000,4400,5400,5900,6800,8900,9900,11000,11000,15000,15000,15000,112745,112745,4400.0,4875.122726013179,33.84509799070656,15234.165947011206,0.0
1718065298,1000,,Aggregated,143.000000,143.000000,4500,5400,6000,6800,8900,10000,11000,11000,15000,15000,15000,113482,113482,4500.0,4896.38211764218,33.84509799070656,15234.165947011206,0.0
1718065304,1000,,Aggregated,143.000000,143.000000,4500,5400,6100,6900,8900,10000,11000,11000,15000,15000,15000,113713,113713,4500.0,4908.33357749128,33.84509799070656,15234.165947011206,0.0
1718065310,1000,,Aggregated,79.200000,79.200000,4500,5400,6100,7000,9100,10000,11000,11000,15000,16000,16000,114406,114406,4500.0,4949.538215609874,33.84509799070656,16178.725799021777,0.0
1718065316,1000,,Aggregated,69.600000,69.600000,4500,5500,6100,7000,9100,10000,11000,11000,15000,16000,16000,115143,115143,4500.0,4976.073321722377,33.84509799070656,16493.752468028106,0.0
1718065321,1000,,Aggregated,143.000000,143.000000,4500,5500,6100,7100,9100,10000,11000,11000,15000,16000,16000,115880,115880,4500.0,4994.725811558349,33.84509799070656,16493.752468028106,0.0
1718065328,1000,,Aggregated,84.700000,84.700000,4600,5500,6200,7100,9100,10000,11000,11000,15000,16000,16000,116595,116595,4600.0,5014.5003717136215,33.84509799070656,16493.752468028106,0.0
1718065333,1000,,Aggregated,139.700000,139.700000,4600,5500,6200,7100,9100,10000,11000,11000,15000,16000,16000,117332,117332,4600.0,5034.488007652831,33.84509799070656,16493.752468028106,0.0
1718065339,1000,,Aggregated,145.200000,145.200000,4600,5600,6300,7100,9100,10000,11000,11000,15000,16000,16000,118069,118069,4600.0,5052.9011452451405,33.84509799070656,16493.752468028106,0.0
1718065345,1000,,Aggregated,137.600000,137.600000,4600,5600,6300,7100,9200,10000,11000,11000,15000,16000,16000,118366,118366,4600.0,5066.8016159220615,33.84509799070656,16493.752468028106,0.0
1718065351,1000,,Aggregated,86.400000,86.400000,4600,5600,6300,7200,9400,10000,11000,12000,15000,16000,16000,119092,119092,4600.0,5107.316599871004,33.84509799070656,16493.752468028106,0.0
1718065357,1000,,Aggregated,75.900000,75.900000,4600,5700,6300,7300,9400,11000,11000,12000,15000,16000,16000,119829,119829,4600.0,5127.323368333256,33.84509799070656,16493.752468028106,0.0
1718065363,1000,,Aggregated,123.200000,123.200000,4700,5700,6300,7300,9400,11000,11000,12000,15000,16000,16000,120566,120566,4700.0,5145.184181740766,33.84509799070656,16493.752468028106,0.0
1718065369,1000,,Aggregated,117.700000,117.700000,4700,5700,6400,7300,9500,11000,11000,12000,15000,16000,16000,121270,121270,4700.0,5163.098932461459,33.84509799070656,16493.752468028106,0.0
1718065375,1000,,Aggregated,110.000000,110.000000,4700,5700,6400,7300,9500,11000,11000,12000,15000,16000,16000,121787,121787,4700.0,5181.166106396307,33.84509799070656,16493.752468028106,0.0
1718065381,1000,,Aggregated,90.300000,90.300000,4700,5700,6500,7400,9500,11000,11000,12000,15000,16000,16000,122524,122524,4700.0,5211.836685364598,33.84509799070656,16493.752468028106,0.0
1718065388,1000,,Aggregated,100.100000,100.100000,4700,5800,6500,7400,9700,11000,12000,12000,15000,16000,16000,123217,123217,4700.0,5230.349179081156,33.84509799070656,16493.752468028106,0.0
1718065395,1000,,Aggregated,69.300000,69.300000,4700,5800,6500,7500,9700,11000,12000,12000,15000,16000,16000,123954,123954,4700.0,5256.175189059288,33.84509799070656,16493.752468028106,0.0
1718065401,1000,,Aggregated,73.700000,73.700000,4700,5800,6500,7500,9700,11000,12000,12000,15000,16000,16000,124460,124460,4700.0,5274.181677394374,33.84509799070656,16493.752468028106,0.0
1718065407,1000,,Aggregated,54.000000,54.000000,4800,5900,6600,7500,9900,11000,12000,12000,15000,16000,16000,125175,125175,4800.0,5304.527655866461,33.84509799070656,16493.752468028106,0.0
1718065413,1000,,Aggregated,75.900000,75.900000,4800,5900,6600,7600,9900,11000,12000,12000,15000,16000,16000,125659,125659,4800.0,5322.400633812595,33.84509799070656,16493.752468028106,0.0
1718065420,1000,,Aggregated,48.400000,48.400000,4800,5900,6700,7600,10000,11000,12000,12000,15000,16000,16000,126110,126110,4800.0,5348.481781612155,33.84509799070656,16493.752468028106,0.0
1718065426,1000,,Aggregated,45.100000,45.100000,4800,5900,6800,7700,10000,11000,12000,13000,16000,18000,18000,126528,126528,4800.0,5377.776083119923,33.84509799070656,18476.929904019926,0.0
1718065433,1000,,Aggregated,41.800000,41.800000,4800,5900,6800,7800,10000,11000,12000,13000,19000,19000,19000,126935,126935,4800.0,5409.560752235556,33.84509799070656,19113.948710029945,0.0
1718065439,1000,,Aggregated,40.700000,40.700000,4800,5900,6900,7900,10000,11000,13000,13000,19000,19000,19000,127617,127617,4800.0,5455.092780297769,33.84509799070656,19131.6834060126,0.0
1718065446,1000,,Aggregated,68.200000,68.200000,4800,5900,6900,7900,10000,11000,13000,13000,19000,19000,19000,128090,128090,4800.0,5474.291852155552,33.84509799070656,19131.6834060126,0.0
1718065453,1000,,Aggregated,47.300000,47.300000,4800,6000,6900,7900,10000,11000,13000,13000,19000,19000,19000,128277,128277,4800.0,5484.863126126934,33.84509799070656,19131.6834060126,0.0
1718065459,1000,,Aggregated,18.700000,18.700000,4900,6000,7000,8000,10000,12000,13000,14000,19000,19000,19000,128871,128871,4900.0,5536.6192225147215,33.84509799070656,19131.6834060126,0.0
1718065466,1000,,Aggregated,59.400000,59.400000,4900,6100,7100,8100,10000,12000,13000,14000,19000,19000,20000,129542,129542,4900.0,5574.905730753264,33.84509799070656,19500.385627965443,0.0
1718065472,1000,,Aggregated,67.100000,67.100000,4900,6100,7100,8100,10000,12000,13000,14000,19000,19000,20000,130279,130279,4900.0,5596.361981910242,33.84509799070656,19500.385627965443,0.0
1718065478,1000,,Aggregated,81.400000,81.400000,4900,6100,7100,8100,10000,12000,13000,14000,19000,19000,20000,131016,131016,4900.0,5613.9554825142,33.84509799070656,19500.385627965443,0.0
1718065485,1000,,Aggregated,73.700000,73.700000,4900,6100,7100,8200,11000,12000,13000,14000,19000,19000,20000,131753,131753,4900.0,5631.347950210208,33.84509799070656,19500.385627965443,0.0
1718065491,1000,,Aggregated,73.700000,73.700000,4900,6200,7100,8200,11000,12000,13000,14000,19000,19000,20000,132215,132215,4900.0,5646.57242076955,33.84509799070656,19500.385627965443,0.0
1718065498,1000,,Aggregated,46.200000,46.200000,4900,6200,7100,8200,11000,12000,13000,14000,19000,19000,20000,132721,132721,4900.0,5675.07229237778,33.84509799070656,19500.385627965443,0.0
1718065505,1000,,Aggregated,50.600000,50.600000,5000,6200,7200,8400,11000,12000,13000,14000,19000,19000,20000,133150,133150,5000.0,5702.254517745239,33.84509799070656,19500.385627965443,0.0
1718065512,1000,,Aggregated,42.900000,42.900000,5000,6200,7300,8500,11000,12000,14000,14000,19000,20000,20000,133524,133524,5000.0,5727.277806201372,33.84509799070656,19561.495605041273,0.0
1718065519,1000,,Aggregated,37.400000,37.400000,5000,6300,7300,8500,11000,12000,14000,15000,20000,20000,20000,133942,133942,5000.0,5763.206271218533,33.84509799070656,20331.18875499349,0.0
1718065526,1000,,Aggregated,41.800000,41.800000,5000,6300,7400,8500,11000,12000,14000,19000,20000,20000,20000,134415,134415,5000.0,5802.971539973443,33.84509799070656,20491.30684498232,0.0
1718065533,1000,,Aggregated,47.300000,47.300000,5000,6300,7400,8600,11000,13000,14000,19000,20000,21000,21000,134899,134899,5000.0,5837.375979846259,33.84509799070656,20663.79863995826,0.0
1718065540,1000,,Aggregated,48.400000,48.400000,5000,6300,7500,8600,11000,13000,14000,19000,20000,21000,21000,135625,135625,5000.0,5871.744781141426,33.84509799070656,20663.79863995826,0.0
1718065546,1000,,Aggregated,72.600000,72.600000,5100,6300,7500,8600,11000,13000,14000,19000,20000,21000,21000,136351,136351,5100.0,5889.798271902784,33.84509799070656,20663.79863995826,0.0
1718065553,1000,,Aggregated,72.600000,72.600000,5100,6300,7500,8700,11000,13000,14000,19000,20000,21000,21000,136791,136791,5100.0,5905.30464260806,33.84509799070656,20663.79863995826,0.0
1718065560,1000,,Aggregated,44.000000,44.000000,5100,6300,7500,8700,11000,13000,14000,19000,20000,21000,21000,137231,137231,5100.0,5929.9624255556155,33.84509799070656,20663.79863995826,0.0
1718065567,1000,,Aggregated,44.000000,44.000000,5100,6400,7600,8800,11000,13000,14000,19000,20000,21000,21000,137968,137968,5100.0,5970.441483463387,33.84509799070656,20663.79863995826,0.0
1718065574,1000,,Aggregated,73.700000,73.700000,5100,6400,7600,8900,11000,13000,14000,19000,20000,21000,21000,138694,138694,5100.0,5988.002535065874,33.84509799070656,20663.79863995826,0.0
1718065581,1000,,Aggregated,72.600000,72.600000,5100,6400,7600,8900,11000,13000,14000,19000,20000,21000,21000,138881,138881,5100.0,5997.186610386186,33.84509799070656,20663.79863995826,0.0
1718065587,1000,,Aggregated,18.700000,18.700000,5200,6400,7600,8900,12000,13000,14000,19000,20000,21000,21000,139288,139288,5200.0,6024.488409970103,33.84509799070656,20663.79863995826,0.0
1718065595,1000,,Aggregated,40.700000,40.700000,5200,6500,7800,9000,12000,13000,15000,19000,20000,21000,21000,139871,139871,5200.0,6077.504235823745,33.84509799070656,20663.79863995826,0.0
1718065602,1000,,Aggregated,58.300000,58.300000,5200,6500,7900,9100,12000,13000,15000,19000,20000,21000,21000,140366,140366,5200.0,6102.892749578676,33.84509799070656,20663.79863995826,0.0
1718065609,1000,,Aggregated,49.500000,49.500000,5200,6500,7900,9100,12000,14000,15000,19000,20000,21000,21000,141048,141048,5200.0,6133.573742842368,33.84509799070656,20663.79863995826,0.0
1718065616,1000,,Aggregated,68.200000,68.200000,5200,6500,7900,9100,12000,14000,15000,19000,20000,21000,21000,141785,141785,5200.0,6155.977110312284,33.84509799070656,20663.79863995826,0.0
1718065623,1000,,Aggregated,73.700000,73.700000,5200,6600,7900,9100,12000,14000,15000,19000,20000,21000,21000,142203,142203,5200.0,6171.34575676895,33.84509799070656,20663.79863995826,0.0
1718065630,1000,,Aggregated,41.800000,41.800000,5200,6700,8000,9200,12000,14000,15000,19000,20000,21000,21000,142907,142907,5200.0,6204.607854692359,33.84509799070656,20663.79863995826,0.0
1718065637,1000,,Aggregated,70.400000,70.400000,5200,6700,8100,9200,12000,14000,15000,19000,20000,21000,21000,143457,143457,5200.0,6222.241005375489,33.84509799070656,20663.79863995826,0.0
1718065644,1000,,Aggregated,55.000000,55.000000,5300,6800,8100,9400,12000,14000,15000,19000,20000,21000,21000,143930,143930,5300.0,6246.194070152334,33.84509799070656,20663.79863995826,0.0
1718065653,1000,,Aggregated,47.300000,47.300000,5300,6800,8200,9400,12000,14000,15000,19000,20000,21000,21000,144447,144447,5300.0,6275.936989148271,33.84509799070656,20663.79863995826,0.0
1718065660,1000,,Aggregated,51.700000,51.700000,5300,6800,8200,9500,12000,14000,15000,19000,20000,21000,22000,144942,144942,5300.0,6307.116819190949,33.84509799070656,21649.027824983932,0.0
1718065667,1000,,Aggregated,49.500000,49.500000,5400,6800,8400,9500,13000,14000,15000,19000,20000,21000,22000,145668,145668,5400.0,6341.259883459221,33.84509799070656,21649.027824983932,0.0
1718065674,1000,,Aggregated,72.600000,72.600000,5400,6800,8400,9500,13000,14000,15000,19000,20000,21000,22000,146383,146383,5400.0,6358.961449818086,33.84509799070656,21649.027824983932,0.0
1718065681,1000,,Aggregated,71.500000,71.500000,5400,6800,8400,9500,13000,14000,15000,19000,20000,21000,22000,147054,147054,5400.0,6376.0270206339355,33.84509799070656,21649.027824983932,0.0
1718065688,1000,,Aggregated,67.100000,67.100000,5400,6900,8400,9700,13000,14000,15000,19000,20000,21000,22000,147516,147516,5400.0,6393.7899865507825,33.84509799070656,21649.027824983932,0.0
1718065696,1000,,Aggregated,46.200000,46.200000,5400,6900,8500,9800,13000,14000,15000,19000,20000,21000,22000,148055,148055,5400.0,6422.983981108568,33.84509799070656,21649.027824983932,0.0
1718065703,1000,,Aggregated,53.900000,53.900000,5400,7000,8500,9900,13000,14000,15000,19000,20000,21000,22000,148759,148759,5400.0,6449.917829423683,33.84509799070656,21649.027824983932,0.0
1718065710,1000,,Aggregated,70.400000,70.400000,5400,7000,8500,9900,13000,14000,15000,19000,20000,21000,22000,149265,149265,5400.0,6466.2674042771605,33.84509799070656,21649.027824983932,0.0
1718065718,1000,,Aggregated,50.600000,50.600000,5400,7000,8600,9900,13000,14000,15000,19000,20000,21000,22000,149815,149815,5400.0,6492.930011243202,33.84509799070656,21649.027824983932,0.0
1718065726,1000,,Aggregated,55.000000,55.000000,5400,7100,8600,10000,13000,14000,15000,19000,20000,21000,22000,150233,150233,5400.0,6515.991007378813,33.84509799070656,21649.027824983932,0.0
1718065733,1000,,Aggregated,41.800000,41.800000,5400,7100,8700,10000,13000,14000,15000,19000,20000,22000,22000,150695,150695,5400.0,6544.449893888192,33.84509799070656,21731.748086982407,0.0
1718065740,1000,,Aggregated,46.200000,46.200000,5400,7100,8700,10000,13000,14000,15000,19000,22000,22000,22000,151432,151432,5400.0,6583.805670694119,33.84509799070656,22174.941656005103,0.0
1718065748,1000,,Aggregated,73.700000,73.700000,5500,7100,8700,10000,13000,14000,15000,19000,22000,22000,22000,151938,151938,5500.0,6599.225640282362,33.84509799070656,22174.941656005103,0.0
1718065755,1000,,Aggregated,50.600000,50.600000,5500,7200,8900,10000,14000,14000,15000,19000,22000,22000,22000,152664,152664,5500.0,6627.000116944597,33.84509799070656,22174.941656005103,0.0
1718065762,1000,,Aggregated,72.600000,72.600000,5500,7300,8900,10000,14000,14000,15000,19000,22000,22000,22000,153401,153401,5500.0,6643.675732571918,33.84509799070656,22174.941656005103,0.0
1718065770,1000,,Aggregated,73.700000,73.700000,5500,7300,8900,10000,14000,14000,15000,19000,22000,22000,22000,153885,153885,5500.0,6657.848747078606,33.84509799070656,22174.941656005103,0.0
1718065777,1000,,Aggregated,48.400000,48.400000,5500,7400,8900,10000,14000,14000,15000,19000,22000,22000,22000,154611,154611,5500.0,6686.526448403578,33.84509799070656,22174.941656005103,0.0
1718065785,1000,,Aggregated,72.600000,72.600000,5500,7400,8900,10000,14000,14000,15000,19000,22000,22000,22000,155293,155293,5500.0,6703.36484815462,33.84509799070656,22174.941656005103,0.0
1718065792,1000,,Aggregated,68.200000,68.200000,5600,7400,8900,10000,14000,14000,15000,19000,22000,22000,22000,156019,156019,5600.0,6721.913925038983,33.84509799070656,22174.941656005103,0.0
1718065800,1000,,Aggregated,72.600000,72.600000,5600,7400,9000,10000,14000,14000,15000,19000,22000,22000,22000,156184,156184,5600.0,6729.936165565927,33.84509799070656,22174.941656005103,0.0
1718065807,1000,,Aggregated,16.500000,16.500000,5600,7500,9100,10000,14000,14000,16000,19000,22000,22000,22000,156624,156624,5600.0,6759.002227478723,33.84509799070656,22174.941656005103,0.0
1718065815,1000,,Aggregated,44.000000,44.000000,5600,7500,9100,11000,14000,15000,16000,20000,23000,23000,23000,157119,157119,5600.0,6805.024196665713,33.84509799070656,22779.4257630012,0.0
1718065823,1000,,Aggregated,49.500000,49.500000,5700,7500,9100,11000,14000,15000,16000,20000,23000,23000,23000,157812,157812,5700.0,6838.286208974693,33.84509799070656,23218.46571896458,0.0
1718065831,1000,,Aggregated,69.300000,69.300000,5700,7500,9100,11000,14000,15000,16000,20000,23000,23000,23000,158549,158549,5700.0,6857.0163257089,33.84509799070656,23218.46571896458,0.0
1718065838,1000,,Aggregated,73.700000,73.700000,5700,7600,9100,11000,14000,15000,16000,20000,23000,23000,23000,159275,159275,5700.0,6872.829764512482,33.84509799070656,23218.46571896458,0.0
1718065846,1000,,Aggregated,72.600000,72.600000,5700,7600,9100,11000,14000,15000,16000,20000,23000,23000,23000,159726,159726,5700.0,6887.742048172625,33.84509799070656,23218.46571896458,0.0
1718065854,1000,,Aggregated,45.100000,45.100000,5700,7600,9200,11000,14000,15000,16000,20000,23000,23000,23000,160199,160199,5700.0,6913.123646536603,33.84509799070656,23218.46571896458,0.0
1718065862,1000,,Aggregated,47.300000,47.300000,5700,7600,9400,11000,14000,15000,16000,20000,23000,23000,23000,160925,160925,5700.0,6948.28057423296,33.84509799070656,23218.46571896458,0.0
1718065870,1000,,Aggregated,72.600000,72.600000,5700,7700,9400,11000,14000,15000,16000,20000,23000,23000,23000,161651,161651,5700.0,6965.561196484625,33.84509799070656,23218.46571896458,0.0
1718065878,1000,,Aggregated,72.600000,72.600000,5700,7700,9400,11000,14000,15000,16000,20000,23000,23000,23000,162245,162245,5700.0,6982.006632989288,33.84509799070656,23218.46571896458,0.0
1718065886,1000,,Aggregated,59.400000,59.400000,5700,7700,9400,11000,14000,15000,16000,20000,23000,23000,23000,162333,162333,5700.0,6986.647584100596,33.84509799070656,23218.46571896458,0.0
1718065893,1000,,Aggregated,8.800000,8.800000,5800,7800,9400,11000,14000,15000,19000,20000,23000,24000,24000,162740,162740,5800.0,7024.252198319059,33.84509799070656,23711.370936012827,0.0
1718065901,1000,,Aggregated,40.700000,40.700000,5800,7800,9500,11000,14000,15000,19000,21000,24000,24000,24000,163334,163334,5800.0,7081.455998839324,33.84509799070656,23871.10277597094,0.0
1718065910,1000,,Aggregated,59.400000,59.400000,5800,7800,9500,11000,14000,15000,19000,21000,24000,24000,24000,163884,163884,5800.0,7105.079558049767,33.84509799070656,23871.10277597094,0.0
1718065918,1000,,Aggregated,55.000000,55.000000,5800,7800,9700,11000,14000,15000,19000,21000,24000,24000,24000,164368,164368,5800.0,7129.996679508221,33.84509799070656,23871.10277597094,0.0
1718065926,1000,,Aggregated,48.400000,48.400000,5800,7900,9700,11000,14000,15000,19000,21000,24000,24000,24000,164830,164830,5800.0,7155.358487216298,33.84509799070656,23871.10277597094,0.0
1718065934,1000,,Aggregated,46.200000,46.200000,5900,7900,9900,11000,14000,15000,19000,22000,24000,24000,24000,165512,165512,5900.0,7189.235371767545,33.84509799070656,23871.10277597094,0.0
1718065942,1000,,Aggregated,68.200000,68.200000,5900,7900,9900,11000,14000,15000,19000,22000,24000,24000,24000,166216,166216,5900.0,7208.673250919391,33.84509799070656,23871.10277597094,0.0
1718065950,1000,,Aggregated,70.400000,70.400000,5900,7900,9900,11000,14000,15000,19000,22000,24000,24000,24000,166634,166634,5900.0,7224.418290081562,33.84509799070656,23871.10277597094,0.0
1718065958,1000,,Aggregated,41.800000,41.800000,5900,7900,10000,12000,14000,16000,19000,22000,24000,24000,24000,167349,167349,5900.0,7256.24852969462,33.84509799070656,23871.10277597094,0.0
1718065966,1000,,Aggregated,71.500000,71.500000,5900,8000,10000,12000,14000,16000,19000,22000,24000,24000,24000,167877,167877,5900.0,7272.265959365628,33.84509799070656,23871.10277597094,0.0
1718065974,1000,,Aggregated,52.800000,52.800000,5900,8000,10000,12000,14000,16000,19000,22000,24000,24000,24000,168328,168328,5900.0,7295.556026449324,33.84509799070656,23871.10277597094,0.0
1718065984,1000,,Aggregated,45.100000,45.100000,5900,8000,10000,12000,14000,16000,19000,22000,24000,24000,24000,168724,168724,5900.0,7318.729532657627,33.84509799070656,23871.10277597094,0.0
1718065992,1000,,Aggregated,39.600000,39.600000,6000,8100,10000,12000,14000,16000,19000,22000,24000,25000,25000,169208,169208,6000.0,7355.578289114888,33.84509799070656,25258.396901015658,0.0
1718066000,1000,,Aggregated,48.400000,48.400000,6000,8100,10000,12000,15000,16000,19000,22000,25000,25000,25000,169945,169945,6000.0,7392.786887482502,33.84509799070656,25258.396901015658,0.0
1718066008,1000,,Aggregated,73.700000,73.700000,6100,8100,10000,12000,15000,16000,19000,22000,25000,25000,25000,170671,170671,6100.0,7408.263009964923,33.84509799070656,25258.396901015658,0.0
1718066016,1000,,Aggregated,72.600000,72.600000,6100,8200,10000,12000,15000,16000,19000,22000,25000,25000,25000,171386,171386,6100.0,7424.154917709086,33.84509799070656,25258.396901015658,0.0
1718066024,1000,,Aggregated,71.500000,71.500000,6100,8200,10000,12000,15000,16000,19000,22000,25000,25000,25000,171815,171815,6100.0,7439.247581338495,33.84509799070656,25258.396901015658,0.0
1718066033,1000,,Aggregated,42.900000,42.900000,6100,8200,10000,12000,15000,16000,19000,22000,25000,25000,25000,172255,172255,6100.0,7462.584262280435,33.84509799070656,25258.396901015658,0.0
1718066041,1000,,Aggregated,44.000000,44.000000,6100,8300,10000,12000,15000,16000,19000,23000,25000,25000,25000,172992,172992,6100.0,7500.953944598877,33.84509799070656,25258.396901015658,0.0
1718066050,1000,,Aggregated,73.700000,73.700000,6100,8300,10000,12000,15000,16000,19000,23000,25000,25000,25000,173718,173718,6100.0,7517.027786539022,33.84509799070656,25258.396901015658,0.0
1718066058,1000,,Aggregated,72.600000,72.600000,6100,8400,10000,12000,15000,16000,19000,23000,25000,25000,25000,174147,174147,6100.0,7531.518419351028,33.84509799070656,25258.396901015658,0.0
1718066066,1000,,Aggregated,42.900000,42.900000,6200,8400,11000,12000,15000,16000,19000,23000,25000,25000,25000,174829,174829,6200.0,7562.590657136809,33.84509799070656,25258.396901015658,0.0
1718066075,1000,,Aggregated,68.200000,68.200000,6200,8400,11000,12000,15000,16000,19000,23000,25000,25000,25000,175291,175291,6200.0,7580.140753426852,33.84509799070656,25258.396901015658,0.0
1718066084,1000,,Aggregated,46.200000,46.200000,6200,8400,11000,12000,15000,16000,19000,23000,25000,25000,25000,175335,175335,6200.0,7582.457106700143,33.84509799070656,25258.396901015658,0.0
1718066092,1000,,Aggregated,4.400000,4.400000,6200,8400,11000,13000,15000,16000,20000,23000,25000,25000,25000,175918,175918,6200.0,7637.421172446673,33.84509799070656,25311.79449899355,0.0
1718066101,1000,,Aggregated,58.300000,58.300000,6300,8500,11000,13000,15000,16000,20000,24000,26000,26000,26000,176402,176402,6300.0,7678.925629629492,33.84509799070656,25806.37005099561,0.0
