Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1715084900,100,,Aggregated,200.100000,0.000000,44,47,48,49,53,65,94,140,390,420,420,6396,0,44,32.60818600758058,2.1115000126883388,416.4803440216929,288.9985928705441
1715084901,100,,Aggregated,200.000000,0.000000,44,47,48,49,54,65,96,140,390,420,420,6628,0,44,32.70514007327139,2.1115000126883388,416.4803440216929,289.01176825588414
1715084903,100,,Aggregated,198.300000,0.000000,44,47,48,49,54,65,100,140,390,420,420,6865,0,44,32.82473673111334,2.1115000126883388,416.4803440216929,289.03233794610344
1715084904,100,,Aggregated,198.900000,0.000000,44,47,48,49,54,66,100,150,390,420,420,7097,0,44,32.86862774121269,2.1115000126883388,416.4803440216929,289.0488938988305
1715084905,100,,Aggregated,201.200000,0.000000,44,47,48,49,54,65,100,150,390,420,420,7311,0,44,32.819099166897274,2.1115000126883388,416.4803440216929,289.058815483518
1715084906,100,,Aggregated,200.400000,0.000000,44,47,48,49,53,65,100,150,390,420,420,7533,0,44,32.73997901310556,2.1115000126883388,416.4803440216929,289.0767290588079
1715084907,100,,Aggregated,199.900000,0.000000,44,47,48,49,54,66,100,150,390,420,420,7761,0,44,32.8509629640878,2.1115000126883388,416.4803440216929,289.0755057337972
1715084908,100,,Aggregated,200.000000,0.000000,44,47,49,50,55,70,110,160,390,420,420,8000,0,44,33.7137452038296,2.1115000126883388,416.4803440216929,289.087
1715084909,100,,Aggregated,200.100000,0.000000,44,47,49,50,55,71,110,160,380,420,420,8249,0,44,33.90365292233546,2.1115000126883388,416.4803440216929,289.0954055036974
1715084911,100,,Aggregated,196.000000,0.000000,44,47,49,50,55,71,120,170,380,420,420,8488,0,44,33.95139079440682,2.1115000126883388,416.4803440216929,289.1089773798303
1715084912,100,,Aggregated,198.600000,0.000000,44,47,49,50,55,71,120,170,380,420,420,8708,0,44,33.9492168112665,2.1115000126883388,416.4803440216929,289.1218419843822
1715084913,100,,Aggregated,201.900000,0.000000,44,47,49,50,55,71,120,170,380,420,420,8933,0,44,33.86967006806907,2.1115000126883388,416.4803440216929,289.1299675361021
1715084914,100,,Aggregated,203.300000,0.000000,44,47,49,50,55,71,120,170,380,420,420,9167,0,44,33.937258869426834,2.1115000126883388,416.4803440216929,289.1405039816734
1715084915,100,,Aggregated,199.900000,0.000000,44,47,49,50,55,71,120,170,380,420,420,9403,0,44,34.013111802286694,2.1115000126883388,416.4803440216929,289.1486759544826
1715084916,100,,Aggregated,200.000000,0.000000,44,47,49,50,56,72,120,180,380,420,420,9657,0,44,34.260079011834996,2.1115000126883388,416.4803440216929,289.1537744641193
1715084918,100,,Aggregated,194.300000,0.000000,44,47,49,50,56,72,120,180,380,420,420,9899,0,44,34.30732992858843,2.1115000126883388,416.4803440216929,289.1617335084352
1715084919,100,,Aggregated,199.400000,0.000000,44,47,49,50,56,72,120,180,380,410,420,10117,0,44,34.2571768441523,2.1115000126883388,416.4803440216929,289.1708016210339
1715084920,100,,Aggregated,204.700000,0.000000,44,47,49,50,56,72,120,180,380,410,420,10353,0,44,34.257131589043695,2.1115000126883388,416.4803440216929,289.20409543127596
1715084921,100,,Aggregated,204.000000,0.000000,45,47,49,50,58,78,130,180,380,410,420,10604,0,45,35.293753078892514,2.1115000126883388,416.4803440216929,289.24085250848736
1715084923,100,,Aggregated,192.800000,0.000000,45,47,49,50,59,80,130,190,380,410,420,10864,0,45,35.58687806919931,2.1115000126883388,416.4803440216929,289.26914580265094
1715084924,100,,Aggregated,194.300000,0.000000,45,47,49,50,59,80,130,190,370,410,420,11104,0,45,35.596751686008545,2.1115000126883388,416.4803440216929,289.2992615273775
1715084925,100,,Aggregated,200.100000,0.000000,45,47,49,50,59,79,130,190,370,410,420,11327,0,45,35.49346986860747,2.1115000126883388,416.4803440216929,289.3231217445043
1715084926,100,,Aggregated,200.000000,0.000000,45,47,49,50,59,79,130,190,370,410,420,11570,0,45,35.54490942655086,2.1115000126883388,416.4803440216929,289.34917891097666
1715084927,100,,Aggregated,199.900000,0.000000,45,47,49,50,59,80,130,190,370,410,420,11816,0,45,35.686688477977555,2.0946760196238756,416.4803440216929,289.3719532836831
1715084929,100,,Aggregated,198.600000,0.000000,45,48,49,50,60,81,130,200,370,410,420,12083,0,45,35.88696810480697,2.0946760196238756,416.4803440216929,289.3951005544981
1715084930,100,,Aggregated,195.500000,0.000000,45,48,49,50,60,81,130,200,370,410,420,12311,0,45,35.83474820742444,2.0946760196238756,416.4803440216929,289.4182438469661
1715084931,100,,Aggregated,200.000000,0.000000,45,48,49,50,60,81,130,200,370,410,420,12552,0,45,35.8475430578752,2.0946760196238756,416.4803440216929,289.43865519439134
1715084932,100,,Aggregated,200.000000,0.000000,45,48,49,50,62,89,150,210,390,430,430,12825,0,45,36.99505100525974,2.0946760196238756,434.6981979906559,289.45738791423
1715084934,100,,Aggregated,195.400000,0.000000,45,48,49,50,62,89,150,220,390,430,430,13091,0,45,37.16199432464171,2.0946760196238756,434.6981979906559,289.4778855702391
1715084935,100,,Aggregated,196.400000,0.000000,45,48,49,50,62,89,150,220,390,430,430,13320,0,45,37.17988041778761,2.0946760196238756,434.6981979906559,289.4981981981982
1715084936,100,,Aggregated,200.000000,0.000000,45,48,49,50,62,89,150,220,390,430,430,13568,0,45,37.22430543790187,2.0946760196238756,434.6981979906559,289.51938384433964
1715084937,100,,Aggregated,200.000000,0.000000,45,48,49,50,63,90,150,220,390,430,430,13825,0,45,37.38902144102046,2.0946760196238756,434.6981979906559,289.5342495479204
1715084939,100,,Aggregated,197.100000,0.000000,45,48,49,51,63,90,160,230,380,430,430,14094,0,45,37.54629411285169,2.0946760196238756,434.6981979906559,289.55172413793105
1715084940,100,,Aggregated,200.900000,0.000000,45,48,49,51,63,90,160,230,380,430,430,14326,0,45,37.57312294555305,2.0946760196238756,434.6981979906559,289.5691749267067
1715084941,100,,Aggregated,200.000000,0.000000,45,48,49,51,64,90,160,240,380,430,430,14577,0,45,37.63685043017097,2.0946760196238756,434.6981979906559,289.57926871098306
1715084942,100,,Aggregated,199.800000,0.000000,45,48,49,51,64,90,160,240,380,430,430,14849,0,45,37.83180060797788,2.0946760196238756,434.6981979906559,289.5924978113004
1715084944,100,,Aggregated,202.600000,0.000000,45,48,49,51,64,90,160,240,380,430,430,15105,0,45,37.89668686727869,2.0946760196238756,434.6981979906559,289.6093346573982
1715084945,100,,Aggregated,202.400000,0.000000,45,48,49,51,64,89,160,240,380,430,430,15344,0,45,37.847527657730254,2.0946760196238756,434.6981979906559,289.6233055265902
1715084946,100,,Aggregated,200.000000,0.000000,45,48,49,51,66,96,170,250,400,500,520,15631,0,45,38.84840399978183,2.0946760196238756,517.174829961732,289.6328449875248
1715084948,100,,Aggregated,188.700000,0.000000,45,48,49,51,67,96,170,250,400,500,520,15902,0,45,38.97302154371929,2.0946760196238756,517.174829961732,289.6438183876242
1715084949,100,,Aggregated,201.700000,0.000000,45,48,49,51,67,96,170,250,390,500,520,16139,0,45,38.90574397727695,2.0946760196238756,517.174829961732,289.65710390978376
1715084950,100,,Aggregated,203.700000,0.000000,45,48,49,51,67,96,170,260,390,500,520,16399,0,45,39.07890413360689,2.0946760196238756,517.174829961732,289.66735776571744
1715084952,100,,Aggregated,199.900000,0.000000,45,48,49,51,67,97,170,260,390,500,520,16683,0,45,39.26106905109974,2.0946760196238756,517.174829961732,289.6800935083618
1715084953,100,,Aggregated,193.700000,0.000000,45,48,49,51,67,97,170,260,390,500,520,16925,0,45,39.28373706564197,2.0946760196238756,517.174829961732,289.69246676514035
1715084954,100,,Aggregated,207.700000,0.000000,45,48,49,51,68,96,170,260,390,500,520,17186,0,45,39.35366164981161,2.0946760196238756,517.174829961732,289.6993483067613
1715084956,100,,Aggregated,200.200000,0.000000,45,48,50,51,69,97,170,260,390,500,520,17471,0,45,39.56012026283606,2.0946760196238756,517.174829961732,289.7088317783756
1715084957,100,,Aggregated,192.500000,0.000000,45,48,50,51,69,97,170,260,390,500,520,17717,0,45,39.60440529282582,2.0946760196238756,517.174829961732,289.72218772929955
1715084958,100,,Aggregated,211.300000,0.000000,45,48,50,51,69,97,170,270,390,500,520,17977,0,45,39.63791947945658,2.0946760196238756,517.174829961732,289.7248706680759
1715084960,100,,Aggregated,200.100000,0.000000,45,48,50,51,70,97,170,270,390,500,520,18264,0,45,39.82557435581694,2.0946760196238756,517.174829961732,289.733464739378
1715084961,100,,Aggregated,191.600000,0.000000,45,48,50,51,69,97,170,270,390,500,520,18514,0,45,39.862029148779875,2.0946760196238756,517.174829961732,289.7435454250837
1715084962,100,,Aggregated,200.300000,0.000000,45,48,50,51,70,97,170,270,390,500,520,18778,0,45,39.88457841692328,2.0946760196238756,517.174829961732,289.7526893172862
1715084964,100,,Aggregated,200.100000,0.000000,45,48,50,52,71,97,170,270,400,500,520,19071,0,45,40.102075962710416,2.0946760196238756,517.174829961732,289.7608935032248
1715084965,100,,Aggregated,191.700000,0.000000,45,48,50,52,71,97,170,280,400,500,520,19319,0,45,40.15778455362213,2.0946760196238756,517.174829961732,289.77017443967077
1715084966,100,,Aggregated,199.800000,0.000000,45,48,50,52,71,97,170,280,400,500,520,19587,0,45,40.25692375720331,2.0946760196238756,517.174829961732,289.7764333486496
1715084968,100,,Aggregated,200.200000,0.000000,45,48,50,52,72,98,170,280,410,500,520,19883,0,45,40.47171955590536,2.0946760196238756,517.174829961732,289.7833324950963
1715084969,100,,Aggregated,192.700000,0.000000,45,48,50,52,72,97,170,280,410,500,520,20138,0,45,40.605232201527315,2.0946760196238756,517.174829961732,289.79282947661136
1715084970,100,,Aggregated,199.800000,0.000000,45,48,50,52,73,99,170,290,420,500,520,20417,0,45,40.853807189405664,2.0946760196238756,517.174829961732,289.7996767399716
1715084972,100,,Aggregated,192.700000,0.000000,45,48,50,52,73,99,170,290,420,500,520,20706,0,45,41.00883651620833,2.0946760196238756,517.174829961732,289.80841302038056
1715084973,100,,Aggregated,195.600000,0.000000,45,48,50,52,73,98,170,290,420,500,520,20965,0,45,40.97425266752171,2.0946760196238756,517.174829961732,289.8169806820892
1715084975,100,,Aggregated,208.300000,0.000000,45,48,50,52,75,100,170,290,440,740,750,21308,0,45,41.47390518016019,2.0946760196238756,752.887950045988,289.8230242162568
1715084976,100,,Aggregated,190.400000,0.000000,45,48,50,53,75,100,170,290,440,740,750,21575,0,45,41.48245959662479,2.0946760196238756,752.887950045988,289.8285979142526
1715084978,100,,Aggregated,200.000000,0.000000,45,48,50,53,76,100,170,300,450,740,750,21875,0,45,41.681746949798296,2.0946760196238756,752.887950045988,289.83542857142857
1715084979,100,,Aggregated,198.800000,0.000000,45,48,50,53,76,100,170,300,450,740,750,22133,0,45,41.71625387449911,2.0946760196238756,752.887950045988,289.84349161884967
1715084980,100,,Aggregated,200.000000,0.000000,45,48,50,53,76,100,170,300,460,740,750,22419,0,45,41.984924039920344,2.0946760196238756,752.887950045988,289.8476738480753
1715084982,100,,Aggregated,199.800000,0.000000,45,48,50,53,77,100,170,310,460,740,750,22708,0,45,42.14211808567119,2.0946760196238756,752.887950045988,289.85300334683814
1715084983,100,,Aggregated,200.200000,0.000000,45,48,50,53,77,100,170,310,470,740,750,22978,0,45,42.182170995321634,2.0946760196238756,752.887950045988,289.8653494647054
1715084985,100,,Aggregated,200.200000,0.000000,45,48,50,53,78,100,170,310,470,740,750,23288,0,45,42.38018805362736,2.0946760196238756,752.887950045988,289.88556338028167
1715084986,100,,Aggregated,201.300000,0.000000,46,48,50,53,78,100,170,310,480,740,750,23553,0,46,42.49838391582739,2.0946760196238756,752.887950045988,289.90383390650874
1715084988,100,,Aggregated,199.800000,0.000000,46,48,51,54,79,110,180,310,490,800,810,23908,0,46,43.21319077953288,2.0946760196238756,811.3098829053342,289.9228710055212
1715084989,100,,Aggregated,197.800000,0.000000,46,48,51,54,80,110,180,310,490,800,810,24183,0,46,43.215945010515675,2.049462986178696,811.3098829053342,289.9356572799074
1715084991,100,,Aggregated,200.200000,0.000000,46,48,51,54,80,110,180,310,490,800,810,24494,0,46,43.35872870731913,2.049462986178696,811.3098829053342,289.95288642116435
1715084992,100,,Aggregated,199.700000,0.000000,46,48,51,54,80,110,180,310,510,800,810,24770,0,46,43.48578264358347,2.049462986178696,811.3098829053342,289.96564392410176
1715084994,100,,Aggregated,200.200000,0.000000,46,48,51,54,81,110,180,310,520,800,810,25083,0,46,43.66501800282379,2.049462986178696,811.3098829053342,289.98393334130685
1715084995,100,,Aggregated,190.700000,0.000000,46,48,51,54,81,110,180,310,520,800,810,25354,0,46,43.707952470497126,2.049462986178696,811.3098829053342,290.0003549735742
1715084997,100,,Aggregated,200.200000,0.000000,46,48,51,55,82,110,180,310,540,820,840,25711,0,46,44.15871569651935,2.049462986178696,840.1165549876168,290.0177355995488
1715084998,100,,Aggregated,189.300000,0.000000,46,49,51,55,82,110,180,310,550,820,840,25994,0,46,44.29779138779871,2.049462986178696,840.1165549876168,290.0280834038624
1715085000,100,,Aggregated,197.000000,0.000000,46,49,51,55,83,110,180,320,550,820,840,26305,0,46,44.444450924629365,2.049462986178696,840.1165549876168,290.0429576126212
1715085001,100,,Aggregated,193.100000,0.000000,46,49,51,56,83,110,180,320,550,820,840,26584,0,46,44.46808764891058,2.049462986178696,840.1165549876168,290.0552588022871
1715085003,100,,Aggregated,200.200000,0.000000,46,49,52,56,84,110,180,320,550,820,840,26903,0,46,44.58226356683486,2.049462986178696,840.1165549876168,290.0702523882095
1715085004,100,,Aggregated,192.100000,0.000000,46,49,52,56,84,110,180,320,550,820,840,27177,0,46,44.5794453485891,2.049462986178696,840.1165549876168,290.0814659454686
1715085006,100,,Aggregated,200.300000,0.000000,46,49,52,56,84,110,180,320,550,820,840,27499,0,46,44.71302431856666,2.049462986178696,840.1165549876168,290.09785810393106
1715085007,100,,Aggregated,191.500000,0.000000,46,49,52,56,84,110,180,320,550,820,840,27770,0,46,44.73512109329969,2.0344130462035537,840.1165549876168,290.11062297443283
1715085009,100,,Aggregated,200.100000,0.000000,46,49,52,57,85,110,170,320,560,820,840,28094,0,46,44.907023591857154,2.0344130462035537,840.1165549876168,290.12326475404
1715085010,100,,Aggregated,193.900000,0.000000,46,49,52,57,85,110,180,320,570,820,840,28379,0,46,45.04368778233515,2.0344130462035537,840.1165549876168,290.13309137037953
1715085012,100,,Aggregated,200.200000,0.000000,46,49,52,57,85,110,180,320,570,820,840,28704,0,46,45.287333847774796,2.0344130462035537,840.1165549876168,290.1457984949833
1715085013,100,,Aggregated,191.600000,0.000000,46,49,52,58,86,110,170,320,570,820,840,28984,0,46,45.355205872688835,2.0344130462035537,840.1165549876168,290.1569486613304
1715085015,100,,Aggregated,200.200000,0.000000,46,49,52,58,86,110,170,320,580,820,840,29306,0,46,45.454123011746326,2.0344130462035537,840.1165549876168,290.1688732682727
1715085016,100,,Aggregated,192.100000,0.000000,46,49,52,58,86,110,170,320,580,820,840,29592,0,46,45.487273682199834,2.0344130462035537,840.1165549876168,290.176432819681
1715085018,100,,Aggregated,200.100000,0.000000,46,49,52,59,86,110,170,320,590,820,840,29911,0,46,45.66260943632366,2.0344130462035537,840.1165549876168,290.18825850021733
1715085019,100,,Aggregated,193.000000,0.000000,46,49,52,59,86,110,170,320,590,810,840,30208,0,46,45.785295599968116,2.0344130462035537,840.1165549876168,290.1970670021187
1715085021,100,,Aggregated,192.100000,0.000000,46,49,52,59,87,110,170,320,590,810,840,30517,0,46,45.91402850154032,2.0344130462035537,840.1165549876168,290.2088999574008
1715085022,100,,Aggregated,194.500000,0.000000,46,49,53,60,88,110,170,320,610,810,840,30832,0,46,46.17317152883197,2.0344130462035537,840.1165549876168,290.2189283860924
1715085024,100,,Aggregated,186.900000,0.000000,46,49,53,60,88,110,170,330,620,810,840,31134,0,46,46.381011985663484,2.0344130462035537,840.1165549876168,290.2291385623434
1715085026,100,,Aggregated,207.700000,0.000000,46,49,53,61,88,110,180,330,620,810,840,31474,0,46,46.78294179681117,2.0344130462035537,840.1165549876168,290.2400711698545
1715085027,100,,Aggregated,187.300000,0.000000,46,49,53,61,89,110,180,330,630,810,840,31766,0,46,46.891931485532645,2.0344130462035537,840.1165549876168,290.2493546559214
1715085029,100,,Aggregated,207.000000,0.000000,46,49,53,62,90,110,180,330,660,920,940,32136,0,46,47.35343005520617,2.0344130462035537,943.0636459728703,290.2593975603684
1715085031,100,,Aggregated,207.800000,0.000000,46,49,53,62,90,120,180,340,690,920,940,32481,0,46,47.632654427721135,2.017215942032635,943.0636459728703,290.2703118746344
1715085032,100,,Aggregated,192.800000,0.000000,46,49,54,63,91,120,180,340,710,920,940,32832,0,46,48.03512126944762,2.017215942032635,943.0636459728703,290.280701754386
1715085034,100,,Aggregated,196.700000,0.000000,46,49,54,64,91,120,180,340,710,920,940,33139,0,46,48.194764182052346,2.017215942032635,943.0636459728703,290.291016626935
1715085036,100,,Aggregated,200.100000,0.000000,46,49,54,64,92,120,180,340,730,920,940,33490,0,46,48.47109293900322,2.017215942032635,943.0636459728703,290.30134368468197
1715085037,100,,Aggregated,200.500000,0.000000,46,49,54,65,92,120,180,340,730,920,940,33783,0,46,48.56621152062751,2.017215942032635,943.0636459728703,290.30805434686084
1715085039,100,,Aggregated,200.100000,0.000000,46,49,54,65,93,120,180,350,730,920,940,34112,0,46,48.76986010616846,2.017215942032635,943.0636459728703,290.3178353658537
1715085040,100,,Aggregated,201.700000,0.000000,46,49,55,66,93,120,180,350,730,920,940,34435,0,46,48.95689254990736,2.017215942032635,943.0636459728703,290.3274575286772
1715085042,100,,Aggregated,198.600000,0.000000,46,49,55,66,94,120,180,350,730,920,940,34748,0,46,49.14435144727244,2.017215942032635,943.0636459728703,290.3367388051111
1715085044,100,,Aggregated,216.500000,0.000000,46,50,55,66,94,120,180,350,740,940,1000,35126,0,46,49.511116002649736,2.017215942032635,1007.9036259558052,290.3444457097307
1715085046,100,,Aggregated,199.900000,0.000000,46,50,56,67,95,120,180,360,750,940,1000,35483,0,46,49.75615460671091,2.017215942032635,1007.9036259558052,290.3532395795169
1715085047,100,,Aggregated,198.700000,0.000000,46,50,56,67,95,120,180,360,750,940,1000,35784,0,46,49.8767727811212,2.017215942032635,1007.9036259558052,290.3584842387659
1715085049,100,,Aggregated,199.400000,0.000000,46,50,56,68,96,120,180,360,750,940,1000,36117,0,46,50.13596879439913,2.017215942032635,1007.9036259558052,290.36711244012514
1715085050,100,,Aggregated,200.100000,0.000000,46,50,57,68,96,120,180,360,750,940,1000,36458,0,46,50.33871877865041,2.017215942032635,1007.9036259558052,290.3753085742498
1715085052,100,,Aggregated,199.600000,0.000000,46,50,57,68,96,120,180,360,750,940,1000,36754,0,46,50.46906228438979,2.017215942032635,1007.9036259558052,290.3800946835719
1715085054,100,,Aggregated,200.200000,0.000000,46,50,57,69,97,120,180,360,750,940,1000,37111,0,46,50.66949589257105,2.017215942032635,1007.9036259558052,290.38759397483227
1715085055,100,,Aggregated,200.600000,0.000000,47,50,58,69,97,120,180,360,750,940,1000,37444,0,47,50.82896563727527,2.017215942032635,1007.9036259558052,290.39456254673644
1715085057,100,,Aggregated,198.500000,0.000000,47,50,58,69,98,120,180,370,750,940,1000,37753,0,47,50.98732620050486,2.017215942032635,1007.9036259558052,290.4031467697931
1715085059,100,,Aggregated,200.400000,0.000000,47,50,59,70,99,120,180,370,750,940,1000,38150,0,47,51.29037923293389,2.017215942032635,1007.9036259558052,290.4121363040629
1715085061,100,,Aggregated,199.300000,0.000000,47,50,60,72,100,130,180,360,750,1000,1100,38543,0,47,51.82875311341145,2.017215942032635,1126.0273169027641,290.42178865163584
1715085063,100,,Aggregated,197.600000,0.000000,47,50,60,72,100,130,180,360,770,1100,1100,38933,0,47,52.1062635500067,2.017215942032635,1126.0273169027641,290.42729817892274
1715085065,100,,Aggregated,210.900000,0.000000,47,51,61,73,100,130,180,370,790,1100,1100,39300,0,47,52.39347535113237,2.017215942032635,1126.0273169027641,290.4324936386768
1715085066,100,,Aggregated,187.200000,0.000000,47,51,61,73,100,130,180,370,790,1100,1100,39572,0,47,52.59565639992603,2.017215942032635,1126.0273169027641,290.43664712422924
1715085068,100,,Aggregated,191.100000,0.000000,47,51,62,74,100,130,190,400,790,1100,1100,39941,0,47,53.481532179004155,2.017215942032635,1126.0273169027641,290.44548208607694
1715085070,100,,Aggregated,205.300000,0.000000,47,51,63,75,100,130,190,390,800,1100,1100,40339,0,47,53.73360590217292,2.017215942032635,1126.0273169027641,290.45437417883437
1715085072,100,,Aggregated,211.200000,0.000000,47,51,64,76,110,130,190,390,800,1100,1100,40739,0,47,54.10740379618639,2.017215942032635,1126.0273169027641,290.46429711087654
1715085074,100,,Aggregated,207.400000,0.000000,47,51,65,77,110,130,190,390,790,1100,1100,41139,0,47,54.26909319455547,2.017215942032635,1126.0273169027641,290.4722039913464
1715085076,100,,Aggregated,212.800000,0.000000,47,52,65,77,110,130,190,380,790,1100,1100,41539,0,47,54.47152636041996,2.017215942032635,1126.0273169027641,290.4808493223236
1715085078,100,,Aggregated,210.100000,0.000000,47,52,66,78,110,130,180,380,790,1100,1100,41939,0,47,54.8521532675665,2.017215942032635,1126.0273169027641,290.48983046806075
1715085080,100,,Aggregated,200.300000,0.000000,47,52,67,79,110,130,180,370,790,1100,1100,42339,0,47,55.106205251779805,2.017215942032635,1126.0273169027641,290.4923829093743
1715085082,100,,Aggregated,196.000000,0.000000,47,52,67,80,110,140,190,370,790,1100,1100,42720,0,47,55.44745380841854,2.017215942032635,1126.0273169027641,290.4952481273408
1715085084,100,,Aggregated,201.400000,0.000000,47,52,68,80,110,140,190,370,810,1100,1100,43096,0,47,55.783293550174704,2.017215942032635,1126.0273169027641,290.499466307778
1715085085,100,,Aggregated,198.100000,0.000000,47,53,69,81,110,140,190,380,810,1100,1100,43362,0,47,56.047228471175224,2.017215942032635,1126.0273169027641,290.5034823117015
1715085087,100,,Aggregated,197.100000,0.000000,47,53,69,81,110,140,200,420,890,1100,1100,43739,0,47,57.10698854662472,2.017215942032635,1126.0273169027641,290.5076476371202
1715085089,100,,Aggregated,202.800000,0.000000,47,53,70,82,110,140,190,410,890,1100,1100,44139,0,47,57.22461830489528,2.017215942032635,1126.0273169027641,290.51050091755593
1715085091,100,,Aggregated,210.200000,0.000000,47,53,70,82,110,140,200,410,890,1100,1100,44539,0,47,57.610444800960686,2.017215942032635,1126.0273169027641,290.5133478524439
1715085093,100,,Aggregated,202.800000,0.000000,47,54,71,83,110,140,200,410,890,1100,1100,44922,0,47,57.828166968113756,2.017215942032635,1126.0273169027641,290.5172076042919
1715085095,100,,Aggregated,203.700000,0.000000,47,54,72,83,110,140,200,400,890,1100,1100,45308,0,47,58.12191853326079,2.017215942032635,1126.0273169027641,290.5194226185221
1715085097,100,,Aggregated,204.700000,0.000000,48,55,72,84,110,140,200,400,890,1100,1100,45629,0,48,58.35154130171909,2.017215942032635,1126.0273169027641,290.5222117512985
1715085099,100,,Aggregated,199.200000,0.000000,48,55,73,85,110,140,200,450,1100,1200,1200,45985,0,48,59.75242797723284,2.017215942032635,1221.1014589993283,290.5242361639665
1715085100,100,,Aggregated,189.000000,0.000000,48,55,74,85,120,140,200,450,1100,1200,1200,46365,0,48,59.98305084698435,2.017215942032635,1221.1014589993283,290.52981775045834
1715085103,100,,Aggregated,184.600000,0.000000,48,56,75,86,120,140,200,470,1100,1200,1200,46747,0,48,60.698249683877016,2.017215942032635,1221.1014589993283,290.53618414015875
1715085105,100,,Aggregated,182.600000,0.000000,48,57,76,87,120,140,200,460,1100,1200,1200,47147,0,48,61.04222801669776,2.017215942032635,1221.1014589993283,290.53816785797613
1715085107,100,,Aggregated,182.500000,0.000000,48,58,77,87,120,140,200,460,1100,1200,1200,47547,0,48,61.28910569183806,2.017215942032635,1221.1014589993283,290.53923486234675
1715085109,100,,Aggregated,183.900000,0.000000,48,58,78,88,120,140,200,450,1100,1200,1200,47947,0,48,61.749094518565045,2.017215942032635,1221.1014589993283,290.54111831814294
1715085111,100,,Aggregated,191.800000,0.000000,48,59,78,89,120,140,200,450,1100,1200,1200,48347,0,48,61.957088641770405,2.017215942032635,1221.1014589993283,290.54363249012346
1715085113,100,,Aggregated,196.200000,0.000000,48,60,79,89,120,140,200,440,1100,1200,1200,48747,0,48,62.15121751938425,2.017215942032635,1221.1014589993283,290.5445668451392
1715085115,100,,Aggregated,198.200000,0.000000,48,61,79,90,120,150,200,440,1100,1200,1200,49147,0,48,62.42125800171513,2.017215942032635,1221.1014589993283,290.548029381244
1715085117,100,,Aggregated,200.000000,0.000000,48,62,80,91,120,150,210,430,1100,1200,1200,49547,0,48,62.87567003498317,2.017215942032635,1221.1014589993283,290.55008375885524
1715085119,100,,Aggregated,200.000000,0.000000,48,62,81,91,120,150,200,430,1100,1200,1200,49947,0,48,63.030470721412904,2.017215942032635,1221.1014589993283,290.5510841491982
1715085121,100,,Aggregated,200.000000,0.000000,48,63,81,92,120,150,200,420,1100,1200,1200,50347,0,48,63.227199827040295,2.017215942032635,1221.1014589993283,290.55260492184243
1715085123,100,,Aggregated,200.000000,0.000000,48,64,82,92,120,150,200,420,1100,1200,1200,50747,0,48,63.4204033098493,2.017215942032635,1221.1014589993283,290.5528799732004
1715085125,100,,Aggregated,200.000000,0.000000,48,64,82,93,120,150,200,420,1100,1200,1200,51147,0,48,63.704773070060384,2.017215942032635,1221.1014589993283,290.555751070444
1715085127,100,,Aggregated,200.000000,0.000000,49,65,83,93,120,150,200,410,1100,1200,1200,51547,0,49,63.87424273966915,2.017215942032635,1221.1014589993283,290.55830601198903
1715085129,100,,Aggregated,200.000000,0.000000,49,66,83,94,120,150,200,410,1100,1200,1200,51947,0,49,64.1022879854485,2.017215942032635,1221.1014589993283,290.5603210965022
1715085131,100,,Aggregated,200.000000,0.000000,49,66,83,94,120,150,200,410,1100,1200,1200,52347,0,49,64.23262748370762,2.017215942032635,1221.1014589993283,290.5613693239345
1715085133,100,,Aggregated,200.000000,0.000000,49,67,84,95,120,150,200,400,1100,1200,1200,52747,0,49,64.49233582675288,2.017215942032635,1221.1014589993283,290.56448707983395
1715085135,100,,Aggregated,200.000000,0.000000,49,68,85,95,120,150,200,400,1100,1200,1200,53147,0,49,64.83477704018493,2.017215942032635,1221.1014589993283,290.5662219880708
1715085137,100,,Aggregated,200.000000,0.000000,49,68,85,96,120,150,200,400,1100,1200,1200,53547,0,49,65.11364300010335,2.017215942032635,1221.1014589993283,290.56951836704206
1715085139,100,,Aggregated,200.000000,0.000000,49,69,86,96,120,150,200,390,1100,1200,1200,53947,0,49,65.39149325249437,2.017215942032635,1221.1014589993283,290.57059706749214
1715085141,100,,Aggregated,200.000000,0.000000,49,70,87,97,130,150,200,390,1100,1200,1200,54347,0,49,65.88598742308592,2.017215942032635,1221.1014589993283,290.5733527149613
1715085143,100,,Aggregated,199.600000,0.000000,49,71,87,98,130,150,200,390,1100,1200,1200,54747,0,49,66.16298624055523,2.017215942032635,1221.1014589993283,290.57429630847355
1715085145,100,,Aggregated,184.800000,0.000000,49,71,88,98,130,150,200,380,1100,1200,1200,55147,0,49,66.42801658923497,2.017215942032635,1221.1014589993283,290.5750086133425
1715085147,100,,Aggregated,165.800000,0.000000,50,72,89,99,130,150,200,380,1100,1200,1200,55547,0,50,66.69674551418817,2.017215942032635,1221.1014589993283,290.5766107980629
1715085150,100,,Aggregated,162.400000,0.000000,50,73,89,100,130,150,200,370,1100,1200,1200,55947,0,50,67.11714645849808,2.017215942032635,1221.1014589993283,290.5776359769067
